step,nav_state,reason,true_x,true_y,true_theta,est_x,est_y,est_theta,loc_err_xy_m,loc_err_theta_rad,v_cmd,w_cmd,front_min,left_min,right_min,pf_cluster_radius_m,kf_var_xy_mean,disagreement_xy_m,path_distance_m,path_index,track_stall_steps,goal_dist_true_m,goal_dist_est_m,pf_dominant_mass,pf_top_ratio,pf_hypothesis_count,ambiguity_active,ambiguity_counter,ambiguity_front_m,ambiguity_left_m,ambiguity_right_m,ambiguity_scan_change_m,path_revision,path_num_points,path_length_m,path_goal_x,path_goal_y,transition_reason,track_event,force_replan_reason,force_relocalize_reason,speed_limiter,base_v_cmd,base_w_cmd,align_active,align_target_heading,align_heading_error,ctrl_nearest_idx,ctrl_look_idx,ctrl_target_x,ctrl_target_y,ctrl_alpha,ctrl_curvature,ctrl_lookahead_dist,scan_mismatch_cost,scan_mismatch_counter,map_conflict_counter,scan_match_cost,scan_match_ema,path_distance_ema,pf_cluster_ema,disagreement_ema,scan_match_trend,path_distance_trend,localize_stable_counter,localize_cmd_distance_m,localize_cmd_turn_rad,localization_commit_state,ambiguity_clear_counter,clear_counter_effective,localize_contradiction_counter,localize_no_progress_counter,localize_trace_loop_counter,localize_trace_bbox_diag_m,localize_allow_global_reseed,reseed_attempt_count,reseed_success_count,reseed_last_score,post_reseed_hold_counter,commit_watchdog_counter,hard_path_dist_counter,disambiguation_goal_switches,path_quality_score,est_jump_m
630,track,ok,8.40206094750313,4.36269669239316,-11.2108798445926,1.59288898951343,5.60276828987289,-1.74918866659574,6.92117044439372,3.10467943636228,0.22,0.000866838677196224,5.77039633092017,0.442072037777848,1.59335004088751,0.104234952812712,14.424078415197,Inf,0.192920409964632,169,0,8.39548321251024,4.86777733631071,0.999998827888408,1.00115790196162,1,0,0,5.77039633092017,0.442072037777848,1.59335004088751,0.044414031527552,2,561,6.91950510846941,0.8,0.8,stay,none,none,none,none,0.22,0.000866838677196122,0,NaN,NaN,169,560,0.8,0.80078125,0.014751966850163,0.00394017580543692,0.34,0.00341116881502397,0,0,0.00341116881502397,0.00640127800546203,NaN,0.106177508701456,NaN,-0.000656365432047378,0,0,1.62524378259827,5.6862954695774,committed,0,32,0,0,0,1.22588731332696,1,2,2,0.0997462887490814,0,0,0,1,0.66137843912263,0.0196956041286774
631,track,ok,8.40668803221623,4.38396478929262,-11.2087120326132,1.5881211140293,5.583030099081,-1.75213208204653,6.92319380307464,3.10979066379254,0.22,0.00106224504877434,5.75928296440587,0.378878530236625,1.62217523434779,0.107078431386631,14.4047587108847,Inf,0.188129535948937,171,0,8.40871609880788,4.84752636084566,0.999999996300872,1.00088005153088,1,0,0,5.75928296440587,0.378878530236625,1.62217523434779,0.0509492381566619,2,561,6.91950510846941,0.8,0.8,stay,none,none,none,none,0.22,0.00106224504877425,0,NaN,NaN,170,560,0.8,0.80078125,0.0180025179864822,0.00482838658533751,0.34,0.00529576652008289,0,0,0.00529576652008289,0.00620228593809379,NaN,0.106339674784788,NaN,-0.000198992067368243,0,0,1.62524378259827,5.6862954695774,committed,0,33,0,0,0,1.22588731332696,1,2,2,0.0997462887490814,0,0,0,1,0.66137843912263,0.0203058812261127
632,track,ok,8.41143011213605,4.40578980634652,-11.2103401099071,1.58370109501155,5.56440409170584,-1.75759599562975,6.92533541379207,3.11362650008178,0.22,0.00140641642769945,5.80455297682287,0.399297993716757,1.63211830462233,0.104969453310274,14.389461578142,Inf,0.183752494479242,172,0,8.42232678536542,4.82842974013143,1,1.0021458727479,1,0,0,5.80455297682287,0.399297993716757,1.63211830462233,0.0188393712155728,2,561,6.91950510846941,0.8,0.8,stay,none,none,none,none,0.22,0.00140641642769947,0,NaN,NaN,172,560,0.8,0.80078125,0.0237424358517719,0.00639280194408849,0.34,0.00681160778876759,0,0,0.00681160778876759,0.00631196387121507,NaN,0.106093034919375,NaN,0.000109677933121286,0,0,1.62524378259827,5.6862954695774,committed,0,34,0,0,0,1.22588731332696,1,2,2,0.0997462887490814,0,0,0,1,0.66137843912263,0.0191432682386476
633,track,ok,8.41618789042418,4.42764374893659,-11.2095346147577,1.57481349673438,5.55051691170019,-1.75159435998429,6.93291048076414,3.10843035958574,0.22,0.00113469346995854,5.691147116032,0.460030964139958,1.59287792243525,0.105319828217513,14.3781925225812,Inf,0.174907481092019,173,0,8.4360012536416,4.81328857259475,0.999998094184076,1.00191385885693,1,0,0,5.691147116032,0.460030964139958,1.59287792243525,0.0480905435991455,2,561,6.91950510846941,0.8,0.8,stay,none,none,none,none,0.22,0.00113469346995846,0,NaN,NaN,173,560,0.8,0.80078125,0.0190946295274541,0.00515769759072027,0.34,0.00437741125804984,0,0,0.00437741125804984,0.00596374440084533,NaN,0.10595385771304,NaN,-0.00034821947036974,0,0,1.62524378259827,5.6862954695774,committed,0,35,0,0,0,1.22588731332696,1,2,2,0.0997462887490814,0,0,0,1,0.66137843912263,0.01648766725907
634,track,ok,8.42082256344233,4.44899943994388,-11.209031627242,1.5683832172124,5.52933238143434,-1.75536729184587,6.93707750124139,3.11270627896305,0.22,0.0014016622215221,5.59738964958839,0.439869086082503,1.63077619452454,0.106521379523805,14.370957556547,Inf,0.168394136179858,175,0,8.44938657277453,4.79134610966241,1,1.00264251809609,1,0,0,5.59738964958839,0.439869086082503,1.63077619452454,0.0565467522659094,2,561,6.91950510846941,0.8,0.8,stay,none,none,none,none,0.22,0.00140166222152223,0,NaN,NaN,175,560,0.8,0.80078125,0.0234803671495998,0.00637119191601015,0.34,0.00512661076679858,0,0,0.00512661076679858,0.00581306034671692,NaN,0.106056011638978,NaN,-0.000150684054128415,0,0,1.62524378259827,5.6862954695774,committed,0,36,0,0,0,1.22588731332696,1,2,2,0.0997462887490814,0,0,0,1,0.66137843912263,0.0221389434552654
635,track,ok,8.42547214129568,4.47028798441369,-11.2121785889245,1.56328921999913,5.50502079001092,-1.7580559868316,6.93975694274036,3.11224801226624,0.22,0.00158446934738043,5.63902612436858,0.505001173561395,1.6070754487254,0.101405174904892,14.3677605949433,Inf,0.163293846562333,177,0,8.46279145827238,4.76653239449832,1,1.00597164377578,1,0,0,5.63902612436858,0.505001173561395,1.6070754487254,0.0625650666951266,2,561,6.91950510846941,0.8,0.8,stay,none,none,none,none,0.22,0.00158446934738034,0,NaN,NaN,177,560,0.8,0.80078125,0.0264058747984386,0.00720213339718337,0.34,0.00680031997949525,0,0,0.00680031997949525,0.00599076708061702,NaN,0.105218861026842,NaN,0.000177706733900102,0,0,1.62524378259827,5.6862954695774,committed,0,37,0,0,0,1.22588731332696,1,2,2,0.0997462887490814,0,0,0,1,0.66137843912263,0.0248395306950052
636,track,ok,8.4302802999967,4.49200146527013,-11.2148102663799,1.55874551407099,5.48912727715472,-1.75229597606495,6.94350417288804,3.10385632404418,0.22,0.00126776802424594,5.55394345024112,0.468207026976811,1.60650180683207,0.104223584538719,14.3686073872175,Inf,0.158812807431161,178,0,8.47655898794284,4.7501167750361,0.999985743368862,1.00141487631826,1,0,0,5.55394345024112,0.468207026976811,1.60650180683207,0.0331992043861791,2,561,6.91950510846941,0.8,0.8,stay,none,none,none,none,0.22,0.00126776802424592,0,NaN,NaN,178,560,0.8,0.80078125,0.0210542422890896,0.00576258192839053,0.34,0.0040860651337095,0,0,0.0040860651337095,0.00564792073017366,NaN,0.10503971125898,NaN,-0.000342846350443354,0,0,1.62524378259827,5.6862954695774,committed,0,38,0,0,0,1.22588731332696,1,2,2,0.0997462887490814,0,0,0,1,0.66137843912263,0.0165302454449838
637,track,ok,8.4352421575456,4.51419461175058,-11.2162558266198,1.5565766504751,5.46875289773476,-1.75741745419951,6.94458210978187,3.10753224193884,0.22,0.00156866788959292,5.58842332998748,0.482123968456841,1.5692137119412,0.104204233460917,14.3735033962004,Inf,0.156576650501918,180,0,8.4907104778292,4.72965768826359,1,1.00074858065224,1,0,0,5.58842332998748,0.482123968456841,1.5692137119412,0.0365792315214339,2,561,6.91950510846941,0.8,0.8,stay,none,none,none,none,0.22,0.00156866788959294,0,NaN,NaN,179,560,0.8,0.80078125,0.0259401552308374,0.0071303085890588,0.34,0.00691409936702218,0,0,0.00691409936702218,0.0058758328848064,NaN,0.104889325255329,NaN,0.000227912154632732,0,0,1.62524378259827,5.6862954695774,committed,0,39,0,0,0,1.22588731332696,1,2,2,0.0997462887490814,0,0,0,1,0.66137843912263,0.0204894925765885
638,track,ok,8.43991096847303,4.53526810745753,-11.2109472871132,1.55180867652512,5.44451585738696,-1.75901129039695,6.94785468004979,3.11443461764289,0.22,0.00168447371273001,5.55643730396685,0.431815251002395,1.64267970432876,0.106871487205479,14.3824523833022,Inf,0.151810608344236,182,0,8.50414413334957,4.7049701205871,1,1.00939207460667,1,0,0,5.55643730396685,0.431815251002395,1.64267970432876,0.0344929737874398,2,561,6.91950510846941,0.8,0.8,stay,none,none,none,none,0.22,0.0016844737127299,0,NaN,NaN,181,560,0.8,0.80078125,0.0277101873694274,0.00765669869422683,0.34,0.00523748397691952,0,0,0.00523748397691952,0.00576093008138676,NaN,0.105246114406356,NaN,-0.000114902803419638,0,0,1.62524378259827,5.6862954695774,committed,0,40,0,0,0,1.22588731332696,1,2,2,0.0997462887490814,0,0,0,1,0.66137843912263,0.0247015728326928
639,track,ok,8.44464722630354,4.55695229276648,-11.2102866143972,1.54361795514815,5.42602550036508,-1.75771034848113,6.95553687658323,3.11379434844306,0.22,0.00167894761181064,5.59774153817647,0.521618569420158,1.58751176394739,0.105938158286372,14.3954602134307,Inf,0.143712951529681,183,0,8.51794116819046,4.68541135795425,0.998643369966167,1.00049742789916,1,0,0,5.59774153817647,0.521618569420158,1.58751176394739,0.0695439561554068,2,561,6.91950510846941,0.8,0.8,stay,none,none,none,none,0.22,0.00167894761181069,0,NaN,NaN,183,560,0.8,0.80078125,0.027504394808723,0.00763158005368494,0.34,0.0111915928389977,0,0,0.0111915928389977,0.00673844937775674,NaN,0.105370682304759,NaN,0.000977519296369978,0,0,1.62524378259827,5.6862954695774,committed,0,41,0,0,0,1.22588731332696,1,2,2,0.0997462887490814,0,0,0,1,0.66137843912263,0.0202232840921507
640,track,ok,8.44937177828881,4.57875889449851,-11.2075806974242,1.53883102663319,5.40637814672105,-1.75704872167293,6.95992292392254,3.11583863860788,0.28,0.00212134858384949,5.55651332081934,0.414020516308133,1.55811407656464,0.108046151041062,14.4125321209466,Inf,0.138831085775513,185,0,8.53181735536064,4.66525357472722,0.999995090513112,1.00943091532777,1,0,0,5.55651332081934,0.414020516308133,1.55811407656464,0.0824234308414164,2,561,6.91950510846941,0.8,0.8,stay,none,none,none,none,0.28,0.00212134858384947,0,NaN,NaN,184,560,0.8,0.80078125,0.0271873949785451,0.00757624494231952,0.44,0.00211054225164646,0,0,0.00211054225164646,0.00590542609505689,NaN,0.105852266677293,NaN,-0.000833023282699849,0,0,1.62524378259827,5.6862954695774,committed,0,42,0,0,0,1.22588731332696,1,2,2,0.0997462887490814,0,0,0,1,0.66137843912263,0.020222096573327
641,track,ok,8.45527152318492,4.60590339806422,-11.2116024162921,1.53541062725401,5.37657228563138,-1.75738119549483,6.96264356069573,3.11214939356192,0.28,0.00213840409117261,5.53629423075843,0.452156951630046,1.66393788978386,0.103289066876363,14.4374169284323,Inf,0.135491398195748,187,0,8.5491568455072,4.63528237287519,1,1.02157596732258,1,0,0,5.53629423075843,0.452156951630046,1.66393788978386,0.056103229854738,2,561,6.91950510846941,0.8,0.8,stay,none,none,none,none,0.28,0.00213840409117236,0,NaN,NaN,187,560,0.8,0.80078125,0.0272298960012685,0.00763715746847271,0.44,0.00550049841085538,0,0,0.00550049841085538,0.00583253911190062,NaN,0.105390890713126,NaN,-7.28869831562702e-05,0,0,1.62524378259827,5.6862954695774,committed,0,43,0,0,0,1.22588731332696,1,2,2,0.0997462887490814,0,0,0,1,0.66137843912263,0.0300014747505733
642,track,ok,8.46120471292731,4.63334049227647,-11.2054817054493,1.52801609300907,5.35092546727419,-1.75384987654541,6.97022471916841,3.11473878545527,0.28,0.00192721515332506,5.46923251517174,0.479053309375847,1.59513022188518,0.105848012353626,14.4689004509471,Inf,0.128126775960588,189,0,8.56671214545616,4.60878834840189,0.999999262439859,1.00052869487558,1,0,0,5.46923251517174,0.479053309375847,1.59513022188518,0.0544796856863963,2,561,6.91950510846941,0.8,0.8,stay,none,none,none,none,0.28,0.00192721515332531,0,NaN,NaN,189,560,0.8,0.80078125,0.0243997836672145,0.00688291126187612,0.44,0.00863266187870386,0,0,0.00863266187870386,0.0063365612099252,NaN,0.105473172608416,NaN,0.000504022098024584,0,0,1.62524378259827,5.6862954695774,committed,0,44,0,0,0,1.22588731332696,1,2,2,0.0997462887490814,0,0,0,1,0.66137843912263,0.0266915422661672
643,track,ok,8.46701322496753,4.66068851199995,-11.2042317835552,1.52246434745192,5.3239842617685,-1.75538003798833,6.97615369411141,3.11751886879232,0.28,0.00208159083995629,5.38696463779047,0.489166551735896,1.55065843366009,0.106615553693421,14.5069906014393,Inf,0.12257615548338,192,0,8.58417192153765,4.58130858315266,1,1.00294604067657,1,0,0,5.38696463779047,0.489166551735896,1.55065843366009,0.0373757243003969,2,561,6.91950510846941,0.8,0.8,stay,none,none,none,none,0.28,0.00208159083995618,0,NaN,NaN,191,560,0.8,0.80078125,0.0261975132317067,0.00743425299984351,0.44,0.00425647055144361,0,0,0.00425647055144361,0.00596214489139851,NaN,0.105678801203717,NaN,-0.000374416318526685,0,0,1.62524378259827,5.6862954695774,committed,0,45,0,0,0,1.22588731332696,1,2,2,0.0997462887490814,0,0,0,1,0.66137843912263,0.0275072796334184
644,track,ok,8.47291748390805,4.68844122407604,-11.2061569495682,1.51563174290537,5.29785053896647,-1.75716369090685,6.98392472718846,3.11737735569787,0.28,0.00228246934821152,5.41970336864763,0.482285261270795,1.53983967212842,0.103301186581742,14.551694303509,Inf,0.11570442682607,194,0,8.60195546768035,4.55442512973204,1,1.00284291231136,1,0,0,5.41970336864763,0.482285261270795,1.53983967212842,0.0408264400718641,2,561,6.91950510846941,0.8,0.8,stay,none,none,none,none,0.28,0.00228246934821138,0,NaN,NaN,193,560,0.8,0.80078125,0.0285576582304379,0.00815167624361206,0.44,0.00234592360313461,0,0,0.00234592360313461,0.00531122505951101,NaN,0.105250830571761,NaN,-0.000650919831887501,0,0,1.62524378259827,5.6862954695774,committed,0,46,0,0,0,1.22588731332696,1,2,2,0.0997462887490814,0,0,0,1,0.66137843912263,0.0270121445350582
645,track,ok,8.47897034060671,4.71684335601201,-11.20493483446,1.51288586463323,5.27185670910176,-1.74861464743989,6.98815946787898,3.1100504273391,0.28,0.00158413696217385,5.39844360546788,0.511053920317164,1.6088898524032,0.104952707890951,14.6030200646893,Inf,0.112928606098877,196,0,8.62022316227678,4.5283229437323,0.999999940632266,1.00178157598093,1,0,0,5.39844360546788,0.511053920317164,1.6088898524032,0.0382771885358769,2,561,6.91950510846941,0.8,0.8,stay,none,none,none,none,0.28,0.00158413696217372,0,NaN,NaN,195,560,0.8,0.80078125,0.0197052905603416,0.0056576320077633,0.44,0.00557138751063525,0,0,0.00557138751063525,0.00535805430071338,NaN,0.105197168489215,NaN,4.68292412023619e-05,0,0,1.62524378259827,5.6862954695774,committed,0,47,0,0,0,1.22588731332696,1,2,2,0.0997462887490814,0,0,0,1,0.66137843912263,0.0261384589928464
646,track,ok,8.48491559588779,4.74441886234595,-11.2109112446358,1.50675928612754,5.24522350348656,-1.75117314984802,6.99610397092803,3.10663251957142,0.28,0.0018339909090731,5.33886852480803,0.462014492089693,1.57938221626538,0.105408767629085,14.6609765932801,Inf,0.106769454372427,198,0,8.63807663068289,4.50105772952056,1,1.0104564257501,1,0,0,5.33886852480803,0.462014492089693,1.57938221626538,0.0609111232788955,2,561,6.91950510846941,0.8,0.8,stay,none,none,none,none,0.28,0.00183399090907328,0,NaN,NaN,197,560,0.8,0.80078125,0.022676349773362,0.00654996753240457,0.44,0.00310733186073775,0,0,0.00310733186073775,0.00495292426151776,NaN,0.105235256334392,NaN,-0.000405130039195612,0,0,1.62524378259827,5.6862954695774,committed,0,48,0,0,0,1.22588731332696,1,2,2,0.0997462887490814,0,0,0,1,0.66137843912263,0.0273287871214285
647,track,ok,8.49074572274254,4.77161990772856,-11.2025175926392,1.50365804001932,5.22556252185138,-1.75168194974527,7.00181820550771,3.11553497146527,0.28,0.00188301173530414,5.34929494796713,0.497552018877902,1.51795843910354,0.0989820738054421,14.7255687027307,Inf,0.103813952185327,199,0,8.65571108941076,4.4811536764654,1,1.00301672762971,1,0,0,5.34929494796713,0.497552018877902,1.51795843910354,0.0473115829903265,2,561,6.91950510846941,0.8,0.8,stay,none,none,none,none,0.28,0.00188301173530398,0,NaN,NaN,199,560,0.8,0.80078125,0.0231795814469482,0.00672504191179993,0.44,0.00354554004145637,0,0,0.00354554004145637,0.00469959510190671,NaN,0.104109683479181,NaN,-0.00025332915961105,0,0,1.62524378259827,5.6862954695774,committed,0,49,0,0,0,1.22588731332696,1,2,2,0.0997462887490814,0,0,0,1,0.66137843912263,0.019904068083745
648,track,ok,8.49625838841462,4.7978792168409,-11.2024848501957,1.49601093851921,5.19980346239569,-1.74493994617753,7.01177634119429,3.10882571034099,0.28,0.00140770675989554,5.28372605550164,0.536414725554633,1.55680501182259,0.100210869320082,14.7968053134339,Inf,0.0962015837827823,202,0,8.67268305737566,4.45451475856209,0.999997963733762,1.00089365807907,1,0,0,5.28372605550164,0.536414725554633,1.55680501182259,0.0506829445682519,2,561,6.91950510846941,0.8,0.8,stay,none,none,none,none,0.28,0.00140770675989535,0,NaN,NaN,201,560,0.8,0.80078125,0.0172249294383198,0.00502752414248341,0.44,0.0023578719694019,0,0,0.0023578719694019,0.00427808493805585,NaN,0.103407896930543,NaN,-0.000421510163850865,0,0,1.62524378259827,5.6862954695774,committed,0,50,0,0,0,1.22588731332696,1,2,2,0.0997462887490814,0,0,0,1,0.66137843912263,0.0268701936240651
649,track,ok,8.50201108399995,4.82527174030549,-11.202666690456,1.48967711459998,5.17246016958961,-1.7457855508313,7.02092355063274,3.10948947473443,0.28,0.001522991952283,5.2489528672994,0.507237658313253,1.52085921890031,0.103870526674241,14.8746944755072,Inf,0.0897538313464247,204,0,8.69044229722285,4.42651809632024,0.999999999999982,1.00491997233889,1,0,0,5.2489528672994,0.507237658313253,1.52085921890031,0.0342959804063117,2,561,6.91950510846941,0.8,0.8,stay,none,none,none,none,0.28,0.00152299195228279,0,NaN,NaN,203,560,0.8,0.80078125,0.0185185752836321,0.00543925697243854,0.44,0.00253336465659995,0,0,0.00253336465659995,0.00396403528739379,NaN,0.103491170284409,NaN,-0.000314049650662061,0,0,1.62524378259827,5.6862954695774,committed,0,51,0,0,0,1.22588731332696,1,2,2,0.0997462887490814,0,0,0,1,0.66137843912263,0.0280672939008941
650,track,ok,8.50777730469495,4.8526507184242,-11.2036299915744,1.48075868684432,5.14546355440885,-1.74946198449689,7.03311666422054,3.11220260728165,0.28,0.00192354864146871,5.23319638518695,0.56508153410138,1.41898208220893,0.102971626267226,14.9592419698414,Inf,0.0807768640733924,206,0,8.70826095292939,4.39846403786704,1,1.00133425302399,1,0,0,5.23319638518695,0.56508153410138,1.41898208220893,0.0641198034041272,2,561,6.91950510846941,0.8,0.8,stay,none,none,none,none,0.28,0.00192354864146875,0,NaN,NaN,205,560,0.8,0.80078125,0.0232415837324051,0.00686981657667412,0.44,0.00386064652418782,0,0,0.00386064652418782,0.00394542531001671,NaN,0.103397652361316,NaN,-1.86099773770744e-05,0,0,1.62524378259827,5.6862954695774,committed,0,52,0,0,0,1.22588731332696,1,2,2,0.0997462887490814,0,0,0,1,0.66137843912263,0.0284315948348108
651,track,ok,8.51354893316884,4.88022722830451,-11.2001525325473,1.47259400613019,5.11623714305926,-1.74253679078548,7.0449092942672,3.10875487259734,0.457783039775298,0.0023336423417919,5.2197465464512,0.640117955383392,1.57041359085847,0.104014409560004,15.0504561337002,Inf,0.0726374846483208,208,0,8.72623007827479,4.36832757153199,0.999997568966057,1.00264487906446,1,0,0,5.2197465464512,0.640117955383392,1.57041359085847,0.0534636016076534,2,561,6.91950510846941,0.8,0.8,stay,none,none,none,none,0.457783039775298,0.00233364234179202,0,NaN,NaN,208,560,0.8,0.80078125,0.0171273796597804,0.00509770380077316,0.68,0.00787523579652125,0,0,0.00787523579652125,0.00465279119758753,NaN,0.10350866865708,NaN,0.000707365887570818,0,0,1.62524378259827,5.6862954695774,committed,0,53,0,0,0,1.22588731332696,1,2,2,0.0997462887490814,0,0,0,1,0.66137843912263,0.0303454301590724
652,track,ok,8.52255895603636,4.92526016772182,-11.1859338469467,1.46855382737039,5.07212633397763,-1.74079244717421,7.05553385832967,3.1212292145867,0.458071944664764,0.00202953193182809,5.15953349566104,0.524883347238345,1.46895527533676,0.108206084054979,15.2076145970081,Inf,0.0686369206641609,212,0,8.75532342525675,4.32412160254043,1,1.00044964545617,1,0,0,5.15953349566104,0.524883347238345,1.46895527533676,0.0820223289225085,2,561,6.91950510846941,0.8,0.8,stay,none,none,none,none,0.458071944664764,0.00202953193182785,0,NaN,NaN,211,560,0.8,0.80078125,0.0147351624896039,0.00443059644989424,0.68,0.00378238821279057,0,0,0.00378238821279057,0.00449611866032408,NaN,0.104354203428702,NaN,-0.000156672537263453,0,0,1.62524378259827,5.6862954695774,committed,0,54,0,0,0,1.22588731332696,1,2,2,0.0997462887490814,0,0,0,1,0.66137843912263,0.0442954458409298
653,track,ok,8.53139151273,4.97165631912627,-11.181457837617,1.45867961676653,5.02925516064137,-1.74212907763909,7.07294642916564,3.1270418543813,0.457780367633693,0.00233645512242808,5.04559635133591,0.551278940538129,1.44257814406534,0.105061285034743,15.3827438225022,Inf,0.0587135146957955,215,0,8.78505157457938,4.28024041980768,1,1.01272748634073,1,0,0,5.04559635133591,0.551278940538129,1.44257814406534,0.0615126289095701,2,561,6.91950510846941,0.8,0.8,stay,none,none,none,none,0.457780367633693,0.00233645512242813,0,NaN,NaN,215,560,0.8,0.80078125,0.0168022404099823,0.00510387794589241,0.68,0.00451285905266769,0,0,0.00451285905266769,0.00449913193094593,NaN,0.104481478117789,NaN,3.01327062185008e-06,0,0,1.62524378259827,5.6862954695774,committed,0,55,0,0,0,1.22588731332696,1,2,2,0.0997462887490814,0,0,0,1,0.66137843912263,0.0439936079252095
654,track,ok,8.53979367742822,5.01695387847181,-11.1764983593104,1.45292440397896,4.98233349750627,-1.73164809910712,7.08695383572784,3.12152035415586,0.459201573431494,0.000840449019480216,5.05164252349002,0.516021054731157,1.4472106438904,0.108197892209665,15.5756531967822,Inf,0.0529354937955041,219,0,8.81402894154066,4.23299229407216,0.99997177749079,1.00013420488016,1,0,0,5.05164252349002,0.516021054731157,1.4472106438904,0.0566349206330501,2,561,6.91950510846941,0.8,0.8,stay,none,none,none,none,0.459201573431494,0.000840449019480252,0,NaN,NaN,218,560,0.8,0.80078125,0.0059584802018593,0.00183023985131365,0.68,0.00402697855205252,0,0,0.00402697855205252,0.00441414432274511,NaN,0.105150432654327,NaN,-8.49876082008134e-05,0,0,1.62524378259827,5.6862954695774,committed,0,56,0,0,0,1.22588731332696,1,2,2,0.0997462887490814,0,0,0,1,0.66137843912263,0.0472733005574459
655,track,ok,8.5478978634298,5.06238655857113,-11.1676928164199,1.44589897775912,4.93494761504307,-1.73207239588287,7.1031421819076,3.1307501938221,0.459146985145241,0.000897910373430233,5.05137938234352,0.573316144382356,1.53345756658689,0.109063465290173,15.7871165584456,Inf,0.0460476765574476,223,0,8.8429554152912,4.18508987581158,0.999999768680366,1.00037706948394,1,0,0,5.05137938234352,0.573316144382356,1.53345756658689,0.0590109347136559,2,561,6.91950510846941,0.8,0.8,stay,none,none,none,none,0.459146985145241,0.000897910373430372,0,NaN,NaN,222,560,0.8,0.80078125,0.0062945610334646,0.00195560550865065,0.68,0.00496262116074099,0,0,0.00496262116074099,0.00451287015358437,NaN,0.105854778528779,NaN,9.87258308392585e-05,0,0,1.62524378259827,5.6862954695774,committed,0,57,0,0,0,1.22588731332696,1,2,2,0.0997462887490814,0,0,0,1,0.66137843912263,0.0479038460917977
656,track,ok,8.555884160399,5.10808886838417,-11.1694542139237,1.43662809292834,4.89246741931737,-1.73235708831095,7.12252059059961,3.12927348874637,0.459013288583596,0.00103864359621508,4.95945892345305,0.619740451665532,1.47552331786044,0.111485870526697,16.0165772136745,Inf,0.0366505416709565,226,0,8.87205550069564,4.14168865402504,1,1.00401562659286,1,0,0,4.95945892345305,0.619740451665532,1.47552331786044,0.0723630267572047,2,561,6.91950510846941,0.8,0.8,stay,none,none,none,none,0.459013288583596,0.00103864359621521,0,NaN,NaN,226,560,0.8,0.80078125,0.0072077246999509,0.00226277456894595,0.68,0.0024290577180529,0,0,0.0024290577180529,0.00413778391518871,NaN,0.106868375088404,NaN,-0.000375086238395664,0,0,1.62524378259827,5.6862954695774,committed,0,58,0,0,0,1.22588731332696,1,2,2,0.0997462887490814,0,0,0,1,0.66137843912263,0.0434800682432714
657,track,ok,8.56391713653433,5.15439376427141,-11.1652353855626,1.42835143759372,4.8480873934749,-1.72497168115971,7.14213703569795,3.12610690995627,0.459978751400223,2.23669471333121e-05,4.94648751040589,0.585178964079043,1.44524698080854,0.114328225848053,16.264007744529,Inf,0.028681300454941,230,0,8.90163773455745,4.0965640571504,0.999787891956714,1.0003150107809,1,0,0,4.94648751040589,0.585178964079043,1.44524698080854,0.0499945349985312,2,561,6.91950510846941,0.8,0.8,stay,none,none,none,none,0.459978751400223,2.23669471334559e-05,0,NaN,NaN,229,560,0.8,0.80078125,0.000153201666576841,4.86260442800207e-05,0.68,0.00390925635821304,0,0,0.00390925635821304,0.00409664895493309,NaN,0.108211148225141,NaN,-4.11349602556198e-05,0,0,1.62524378259827,5.6862954695774,committed,0,59,0,0,0,1.22588731332696,1,2,2,0.0997462887490814,0,0,0,1,0.66137843912263,0.0451452070247322
658,track,ok,8.57121898551216,5.19850128292593,-11.154030526136,1.42241262754121,4.80292066328622,-1.72484525029968,7.15974275867509,3.13718533852281,0.459967024606067,-3.47109409826185e-05,4.91395011492937,0.642886592371701,1.44598329822006,0.117337839235575,16.530047893218,Inf,0.022658560330581,233,0,8.92965050025395,4.05102102135826,0.999999999999997,1.0056099598545,1,0,0,4.91395011492937,0.642886592371701,1.44598329822006,0.059268859411007,2,561,6.91950510846941,0.8,0.8,stay,none,none,none,none,0.459967024606067,-3.47109409824073e-05,0,NaN,NaN,233,560,0.8,0.80078125,-0.00023511377236396,-7.54639770364736e-05,0.68,0.00369041231095378,0,0,0.00369041231095378,0.00402352635901681,NaN,0.109853952607019,NaN,-7.31225959162748e-05,0,0,1.62524378259827,5.6862954695774,committed,0,60,0,0,0,1.22588731332696,1,2,2,0.0997462887490814,0,0,0,1,0.66137843912263,0.045555493420409
659,track,ok,8.57841317429446,5.24319607915257,-11.1563053564546,1.41605607606382,4.75916420791473,-1.72487314709118,7.17869389617282,3.13493840499578,0.459954932443499,-4.74395331589994e-05,4.81975497128771,0.602888954437956,1.50779768193492,0.120683042874756,16.8142240026498,Inf,0.0163184002383024,237,0,8.95799659007718,4.00680749650993,1,1.00346836718808,1,0,0,4.81975497128771,0.602888954437956,1.50779768193492,0.0575758682852624,2,561,6.91950510846941,0.8,0.8,stay,none,none,none,none,0.459954932443499,-4.7439533159237e-05,0,NaN,NaN,236,560,0.8,0.80078125,-0.000317831237414801,-0.000103139524794779,0.68,0.00119895803523372,0,0,0.00119895803523372,0.00351510406073586,NaN,0.111803188855212,NaN,-0.000508422298280956,0,0,1.62524378259827,5.6862954695774,committed,0,61,0,0,0,1.22588731332696,1,2,2,0.0997462887490814,0,0,0,1,0.66137843912263,0.0442157566186789
