step,nav_state,reason,true_x,true_y,true_theta,est_x,est_y,est_theta,loc_err_xy_m,loc_err_theta_rad,v_cmd,w_cmd,front_min,left_min,right_min,pf_cluster_radius_m,kf_var_xy_mean,disagreement_xy_m,path_distance_m,path_index,track_stall_steps,goal_dist_true_m,goal_dist_est_m,pf_dominant_mass,pf_top_ratio,pf_hypothesis_count,ambiguity_active,ambiguity_counter,ambiguity_front_m,ambiguity_left_m,ambiguity_right_m,ambiguity_scan_change_m,path_revision,path_num_points,path_length_m,path_goal_x,path_goal_y,transition_reason,track_event,force_replan_reason,force_relocalize_reason,speed_limiter,base_v_cmd,base_w_cmd,align_active,align_target_heading,align_heading_error,ctrl_nearest_idx,ctrl_look_idx,ctrl_target_x,ctrl_target_y,ctrl_alpha,ctrl_curvature,ctrl_lookahead_dist,scan_mismatch_cost,scan_mismatch_counter,map_conflict_counter,scan_match_cost,scan_match_ema,path_distance_ema,pf_cluster_ema,disagreement_ema,scan_match_trend,path_distance_trend,localize_stable_counter,localize_cmd_distance_m,localize_cmd_turn_rad,localization_commit_state,ambiguity_clear_counter,clear_counter_effective,localize_contradiction_counter,localize_no_progress_counter,localize_trace_loop_counter,localize_trace_bbox_diag_m,localize_allow_global_reseed,reseed_attempt_count,reseed_success_count,reseed_last_score,post_reseed_hold_counter,commit_watchdog_counter,hard_path_dist_counter,disambiguation_goal_switches,path_quality_score,est_jump_m
355,relocalize,ok,9.03312216836412,2.85966202879309,-2.15473611137176,0.942627963403552,7.12635309352251,0.996145958494132,9.14662501266683,3.13230323731369,0,0,3.41188388896223,1.00081185343504,1.26468425623087,0.281556013666423,22.623419805316,Inf,Inf,1,NaN,8.48684324776067,6.32796066674458,0.910202397113692,1.00003343767145,1,1,22,3.41188388896223,1.00081185343504,1.26468425623087,0.04760064077077,0,0,0,NaN,NaN,relocalize_hard_reset_bad_hypothesis,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00363159875562748,0.00796299522935452,NaN,0.310190406208381,NaN,-0.000950794347891299,0,0,0.0175936442943699,0.00247790885463858,search,0,0,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0230182968193037
356,relocalize,pf_cluster_very_wide,9.03312216836412,2.85966202879309,-2.15473611137176,0.942485278525654,7.15723213241763,0.977087138212326,9.16119610524644,3.13182324958409,0.08,0.45,3.44971193236876,1.01459227695385,1.26630118540818,2.35810209311005,22.633419805316,Inf,Inf,1,NaN,8.48684324776067,6.35882870032208,0.205386378473454,1.20491206474863,2,1,23,3.44971193236876,1.01459227695385,1.26630118540818,0.0731200229180272,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0334400297557518,0.012548861444106,NaN,0.678814509850681,NaN,0.00458586621475151,0,0,0.0255936442943699,0.0474779088546386,search,0,0,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0308793685502252
357,relocalize,pf_not_unique,9.02882827317498,2.85282145976753,-2.10794829160792,0.96078179401127,7.14698230720215,1.04061158519213,9.13964941196249,3.13462543037954,0.08,0.45,3.22314809435695,0.98176794556567,1.24804134911314,0.620033262597067,22.7256128454586,Inf,Inf,1,NaN,8.48101943725434,6.3490184432889,0.0896336844295657,1.10907431452064,2,0,0,3.22314809435695,0.98176794556567,1.24804134911314,0.229401889201632,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00157486479215252,0.0105735420467544,NaN,0.66823388534503,NaN,-0.00197531939735163,0,0,0.0335936442943699,0.0924779088546386,search,0,1,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0209719192222194
358,relocalize,pf_cluster_medium,9.0248787350823,2.84582737632971,-2.06175805846999,0.975502865751027,7.1160738960276,1.09644662181703,9.11194036551845,3.12498062689256,0.08,-0.45,3.25086706157718,0.966023133546412,1.15724520851921,0.62231340542343,22.8207742317181,Inf,Inf,1,NaN,8.47549643740997,6.31851174850281,0.751355523959131,1.01437301514502,2,1,1,3.25086706157718,0.966023133546412,1.15724520851921,0.137131747525709,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0020284476215168,0.00903542505021163,NaN,0.659968198959142,NaN,-0.00153811699654277,0,0,0.0415936442943699,0.137477908854639,search,0,0,0,0,0,0.0527651541163576,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0342350673214207
359,relocalize,pf_cluster_medium,9.02100487973778,2.83895840978474,-2.10683757575624,0.973866093135356,7.1220714421377,1.04832913332345,9.11600240778561,3.12801859809989,0.08,0.45,3.28590106900795,1.05610409537534,1.18835848762573,0.639139621518704,22.9187321813865,Inf,Inf,1,NaN,8.47008102850878,6.3244617745572,0.754280671231526,1.00851332857816,2,1,2,3.28590106900795,1.05610409537534,1.18835848762573,0.139422670225986,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00712358017721376,0.00869129297307201,NaN,0.656219055019864,NaN,-0.000344132077139615,0,0,0.0495936442943699,0.182477908854639,search,0,0,0,0,0,0.0527651541163576,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00621687895476822
360,relocalize,ok,9.01704404761832,2.83193762842606,-2.0620516575512,0.988754720046291,7.11517143449929,1.08012748800206,9.09942423259271,3.14100616162633,0.08,-0.45,3.21676522361146,1.02414718557602,1.09191227212861,0.414044227785086,23.014607446123,Inf,Inf,1,NaN,8.46454862389681,6.31799165807106,0.759868858534543,1.05332560680791,2,1,3,3.21676522361146,1.02414718557602,1.09191227212861,0.142399949079838,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00188047344972005,0.00746534545886866,NaN,0.612627586117604,NaN,-0.00122594751420335,0,0,0.0575936442943699,0.227477908854639,search,0,0,0,0,0,0.0527651541163576,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0164097933168966
361,relocalize,pf_cluster_very_wide,9.01312055256731,2.82496811873753,-2.10500555049214,0.985188081978475,7.14347718045841,1.04915306817262,9.11576767302129,3.12902668851482,0,-0.55,3.20329714634948,1.067276833674,1.08890454538657,1.9201084939463,23.1132805536206,Inf,Inf,1,NaN,8.45906880767067,6.34617974569768,0.782120272890069,1.01568068664759,1,1,4,3.20329714634948,1.067276833674,1.08890454538657,0.107991196866761,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00575176994632328,0.00715690186661049,NaN,0.847974149526769,NaN,-0.000308443592258168,0,0,0.0575936442943699,0.282477908854639,search,0,0,0,0,0,0.0527651541163576,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0285295664427183
362,relocalize,pf_cluster_very_wide,9.01319297026005,2.82508341883641,-2.15820934868928,0.977209748673918,7.13908261711043,0.991801892556163,9.12072450084547,3.13317406593414,0.144,-0.00555963220388894,3.41988537399947,1.01598927344946,1.15986812180512,2.02166519877008,23.1232805536206,Inf,Inf,1,NaN,8.45916672137246,6.341559092335,0.726717918389319,1.02705183767654,1,0,0,3.41988537399947,1.01598927344946,1.15986812180512,0.214686862332139,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00496811267821391,0.00676291981269911,NaN,1.05923853839056,NaN,-0.000393982053911384,0,0,0.0719936442943699,0.283033872075028,search,0,1,0,0,0,0.0527651541163576,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00910856681031611
363,relocalize,pf_cluster_very_wide,9.00532942306014,2.81325556073702,-2.15684706640817,0.982980463998474,7.11338177957642,0.967420713220624,9.10215185101346,3.12426777962879,0.144,0.0179392459611399,3.39365430022566,0.966235730989424,1.16099502093511,1.43904943420843,23.2836101647408,Inf,Inf,1,NaN,8.44870575258571,6.31603288028907,0.735141642198822,1.03912607428264,1,1,1,3.39365430022566,0.966235730989424,1.16099502093511,0.0431911931747767,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0318783464623555,0.0112836966096373,NaN,1.12760449963778,NaN,0.00452077679693815,0,0,0.0863936442943699,0.284827796671142,search,0,0,0,0,0,0.0527651541163576,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0263407328164323
364,relocalize,pf_cluster_very_wide,8.99718762228493,2.80092852590332,-2.15216477347743,0.98027732799715,7.14392851407563,0.981127150353577,9.11770253758709,3.133291923831,0.144,-0.0218607430076553,3.39181891681873,0.972765009977408,1.33073503890024,1.11538967348053,23.4450452546554,Inf,Inf,1,NaN,8.43786702198576,6.3464894947279,0.762544329300095,1.00501788723388,1,1,2,3.39181891681873,0.972765009977408,1.33073503890024,0.0786927007369869,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0177262768643805,0.012443361055491,NaN,1.12540583092948,NaN,0.00115966444585378,0,0,0.10079364429437,0.287013870971907,search,0,0,0,0,0,0.0527651541163576,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0306661039717544
365,relocalize,pf_cluster_wide,8.98922107502094,2.78879291749026,-2.15123479291947,0.993911572969357,7.15035966083542,0.995377297735673,9.10759235419827,3.13657321652444,0.144,-0.00244393720252783,3.32968316517074,1.08904542888547,1.20028523581738,0.877842445984,23.6078452229334,Inf,Inf,1,NaN,8.42725572676103,6.3533195669742,0.764932373307168,1.03014108645319,1,1,3,3.32968316517074,1.08904542888547,1.20028523581738,0.086730802695058,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00237032456041618,0.0106302144863776,NaN,1.08084442163929,NaN,-0.00181314656911347,0,0,0.11519364429437,0.28725826469216,search,0,0,0,0,0,0.0658685371247024,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.015074889207161
366,relocalize,pf_cluster_wide,8.98124024043124,2.7765966644314,-2.14923699044402,0.990874230749003,7.17223544573805,1.007270041986,9.11962659676438,3.12667827474956,0.144,0.00778799660147683,3.34120688040103,0.953585090127961,1.19465510294198,0.824766112255098,23.7715763318319,Inf,Inf,1,NaN,8.41662796168945,6.37509353248127,0.767015835332512,1.00260673028055,1,1,4,3.34120688040103,0.953585090127961,1.19465510294198,0.0694962353414098,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00440829083844741,0.00951026822975014,NaN,1.03475032595014,NaN,-0.00111994625662743,0,0,0.12959364429437,0.288037064352308,search,0,0,0,0,0,0.0658685371247024,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0220856381585342
367,relocalize,pf_cluster_wide,8.97359897725928,2.76484944884841,-2.14577297408848,1.00109206161543,7.15714208683918,1.02677921900112,9.10236788631052,3.11063311408998,0,-0.55,3.28314876521721,1.0505175232929,1.20683726351392,0.731674502581247,23.9364532513633,Inf,Inf,1,NaN,8.40644714476299,6.36032181021579,0.759367631039637,1.03007602285581,1,1,5,3.28314876521721,1.0505175232929,1.20683726351392,0.0497721936350927,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0395920200715299,0.0149249835612705,NaN,0.980196677743736,NaN,0.00541471533152037,0,0,0.12959364429437,0.343037064352308,search,0,0,0,0,0,0.0658685371247024,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0182267262684533
368,relocalize,pf_cluster_wide,8.97362039644907,2.76488059554072,-2.20064894001444,0.994116224742833,7.20471161330252,0.889505795522488,9.13151610043792,3.09015473553693,0,0.55,3.37846626767819,1.04279627122918,1.11010704685674,0.752706597742501,23.9464532513633,Inf,Inf,1,NaN,8.40647525066128,6.4076526090512,0.719180676541771,1.01304792230078,2,0,0,3.37846626767819,1.04279627122918,1.11010704685674,0.275650381388032,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.113419430501219,0.0326539840104611,NaN,0.939248463343514,NaN,0.0177290004491906,0,0,0.12959364429437,0.398037064352308,search,0,1,0,0,0,0.102578747950003,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0480782918583822
369,relocalize,pf_cluster_wide,8.97353701847003,2.76475923020907,-2.14483915958581,0.985821190804342,7.21280694461888,1.01367950930742,9.14268738463737,3.12466663828636,0.144,0.0176936336623762,3.38744592701269,1.0650851589751,1.11756114656991,0.743535345897621,23.9564532513633,Inf,Inf,1,NaN,8.40636581555857,6.41549861070082,0.754886023164744,1.02193783520844,1,0,0,3.38744592701269,1.0650851589751,1.11756114656991,0.271264389541438,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00398609050368428,0.0274937631792413,NaN,0.904020102203253,NaN,-0.00516022083121983,0,0,0.14399364429437,0.399806427718545,search,0,2,0,0,0,0.102578747950003,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.011590598654183
370,relocalize,pf_cluster_wide,8.96578009108481,2.75272506814638,-2.1418584670072,0.979975343026021,7.19296263089259,1.01778496260102,9.13721987738834,3.12354187757136,0.144,-0.00859715502658509,3.34016336404514,1.03189843842105,1.22269533774248,0.768564533667681,24.1225923413073,Inf,Inf,1,NaN,8.39601689420194,6.3954954713522,0.775475044458514,1.03524633542996,1,1,1,3.34016336404514,1.03189843842105,1.22269533774248,0.0522711345785525,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00401265097908239,0.0232671629832127,NaN,0.87963809986685,NaN,-0.00422660019602861,0,0,0.15839364429437,0.400666143221204,search,0,0,0,0,0,0.102578747950003,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0206874532873131
371,relocalize,pf_cluster_wide,8.95776765829175,2.74028286631035,-2.14398641293619,0.987921600378635,7.21091108952805,1.01687651899727,9.13810499485883,3.12232237524612,0.144,0.0253586413571144,3.29545795028324,1.05404973432277,1.06497926247233,0.748981988509999,24.2901060205307,Inf,Inf,1,NaN,8.38533665203541,6.41366475002573,0.775297792439915,1.09410922892139,1,1,2,3.29545795028324,1.05404973432277,1.06497926247233,0.0615422577698906,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00587981226244882,0.0201374398534752,NaN,0.856119999822617,NaN,-0.0031297231297375,0,0,0.17279364429437,0.403202007356915,search,0,0,0,0,0,0.102578747950003,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0196288097780487
372,relocalize,pf_cluster_wide,8.94985337305616,2.72795752411391,-2.13923037832113,0.962355335442561,7.22537833895453,1.02697792744052,9.16661981793959,3.11697700141794,0.144,0.0360504723230784,3.18089141804973,1.09677763508802,0.961617592118176,0.795598628379024,24.4587086451919,Inf,Inf,1,NaN,8.37479135364591,6.42742919475997,0.778550356733648,1.04259269078561,1,1,3,3.18089141804973,1.09677763508802,0.961617592118176,0.0815936155384661,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0152697678104776,0.0192612588857356,NaN,0.84522615296277,NaN,-0.000876180967739566,0,0,0.18719364429437,0.406807054589223,search,0,0,0,0,0,0.120885134945733,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0293757588625302
373,relocalize,pf_cluster_wide,8.94209770033563,2.71573450167695,-2.13318477629857,0.968071230422605,7.21520251684462,1.0393522446409,9.15588939221038,3.11064828624011,0.144,0.0157033358968683,3.19841731390879,1.10911045919292,1.10740339858435,0.755994144380612,24.6287733878463,Inf,Inf,1,NaN,8.36443624177543,6.41740377961566,0.772573443544825,1.00282531737894,1,1,4,3.19841731390879,1.10911045919292,1.10740339858435,0.0783652944464983,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0197364735097205,0.0193467975180529,NaN,0.829164391417982,NaN,8.55386323172745e-05,0,0,0.20159364429437,0.40837738817891,search,0,0,0,0,0,0.120885134945733,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0116712814650074
374,relocalize,pf_cluster_wide,8.93404749141407,2.70294123911215,-2.13171262175017,0.98021833464931,7.23322731225349,1.03816539215211,9.15351791168289,3.11330729327731,0.144,0.0145457391332204,3.21229044167444,1.11802891314165,1.1645183714531,0.716696574201883,24.8004173622404,Inf,Inf,1,NaN,8.35367667270485,6.43575110606898,0.774455580155342,1.07769305898738,1,1,5,3.21229044167444,1.11802891314165,1.1645183714531,0.0551700554171422,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00816470119385474,0.0173340201796972,NaN,0.808920184319084,NaN,-0.00201277733835567,0,0,0.21599364429437,0.409831962092232,search,0,0,0,0,0,0.120885134945733,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0217358089480482
375,relocalize,pf_cluster_wide,8.92642181981163,2.69077152232759,-2.12939312630816,0.994670265203462,7.20770249216682,1.04208552121689,9.12772414736126,3.11170665965454,0.144,0.039269610026281,3.25540017144254,1.18017540254602,1.06070998034664,0.874319910932345,24.9734206848236,Inf,Inf,1,NaN,8.34348539539415,6.41065891623281,0.777671734778599,1.01606112299435,1,1,6,3.25540017144254,1.18017540254602,1.06070998034664,0.0573739643131195,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0154978844731168,0.0170035157525128,NaN,0.820692135109471,NaN,-0.000330504427184474,0,0,0.23039364429437,0.41375892309486,search,0,0,0,0,0,0.1211228057722,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0293321451175828
376,relocalize,pf_cluster_wide,8.91865447772577,2.67828728964283,-2.12532599039253,0.998578811627272,7.23195302799624,1.05574632442312,9.13583440159569,3.10211299236393,0.144,0.0506538237250947,3.0128171821698,1.09365588150104,1.01201703505041,0.760849301661327,25.1477725286111,Inf,Inf,1,NaN,8.33309748359699,6.43501773880829,0.766016635424787,1.03429314211594,1,1,7,3.0128171821698,1.09365588150104,1.01201703505041,0.0844413954845214,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0247749036549256,0.0184023655749471,NaN,0.809920425088805,NaN,0.00139884982243431,0,0,0.24479364429437,0.418824305467369,search,0,0,0,0,0,0.1211228057722,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0245634937083679
377,relocalize,pf_cluster_wide,8.91126826267845,2.6662900472553,-2.11997519363741,1.02417844425375,7.2432107044604,1.05414739362485,9.11890281263318,3.10906271991733,0.144,0.044286507510346,3.11927573897404,1.175158714548,1.03701430970815,0.789568690567297,25.323740489344,Inf,Inf,1,NaN,8.32320319165758,6.44710944198569,0.766973533250912,1.01062829005703,1,1,8,3.11927573897404,1.175158714548,1.03701430970815,0.076487761880718,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.010762927670531,0.0170272667521522,NaN,0.806257112874934,NaN,-0.00137509882279489,0,0,0.25919364429437,0.423252956218404,search,0,0,0,0,0,0.151120949524399,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0279656301552847
378,relocalize,pf_cluster_wide,8.90399884853148,2.65430432536167,-2.11199688412075,1.03993357798251,7.1921896791853,1.07288648630274,9.07942322308534,3.0983019367561,0.144,0.0246184815178888,3.04663682583865,1.10626310872085,1.07263952407853,0.808989101326498,25.5014454157559,Inf,Inf,1,NaN,8.31343742792682,6.39669109903914,0.766953102538632,1.04635067797716,1,1,9,3.04663682583865,1.10626310872085,1.07263952407853,0.0832707992884665,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0249647688364469,0.0184560171273252,NaN,0.806748870796215,NaN,0.00142875037517305,0,0,0.27359364429437,0.425714804370193,search,0,0,0,0,0,0.160187200254923,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0533982140050885
379,relocalize,pf_cluster_wide,8.89681215971843,2.64233175813419,-2.11082145194145,1.07016441555925,7.19227565854378,1.05235655539051,9.05308811445168,3.12000729984763,0.144,0.0340783917637766,3.16610154085682,1.04580981881478,1.05694351980387,0.715701565481521,25.6808177847513,Inf,Inf,1,NaN,8.30376742549994,6.39798225272982,0.772027685015427,1.01919411743719,1,1,10,3.16610154085682,1.04580981881478,1.05694351980387,0.061531070116549,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0123659589575279,0.0173598066567617,NaN,0.79036035583957,NaN,-0.00109621047056352,0,0,0.28799364429437,0.42912264354657,search,0,0,0,0,0,0.180182491080911,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0302309598432075
380,relocalize,ok,8.8893961494141,2.62993674818813,-2.1091173401055,1.07743914459947,7.21924131532716,1.04742612094479,9.0602642707062,3.1266418461293,0,-0.55,2.97523585985692,1.07002226383089,1.04656456831454,0.360477981970167,25.8616495315662,Inf,Inf,1,NaN,8.29379277318435,6.42523396798585,0.760029711023159,1.06478254313885,2,1,11,2.97523585985692,1.07002226383089,1.04656456831454,0.067555620254147,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0100663180964731,0.0160469787159098,NaN,0.712981528543078,NaN,-0.00131282794085195,0,0,0.28799364429437,0.48412264354657,search,0,0,0,0,0,0.180182491080911,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0279297033347555
381,relocalize,ok,8.88936407309779,2.62988626615709,-2.16456233854766,1.0638553851936,7.22535879297034,0.999030557208944,9.07507322114589,3.11959241142299,0,0.55,3.17708931964944,1.09387506633049,0.959920374342597,0.355185540685992,25.8716495315662,Inf,Inf,1,NaN,8.29375034916024,6.43077408114271,0.822907565805094,1.00497180672287,2,0,0,3.17708931964944,1.09387506633049,0.959920374342597,0.226238358756542,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0199156527215082,0.0167433400369175,NaN,0.648578250728802,NaN,0.00069636132100771,0,0,0.28799364429437,0.53912264354657,search,0,1,0,0,0,0.180182491080911,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0148977197017342
382,relocalize,pf_cluster_wide,8.8894416501338,2.63000838716248,-2.10889877456036,1.06352468172405,7.22810821563579,1.06175425722214,9.07675594191283,3.11253227539708,0.08,0.45,3.11908057822268,1.08398463544579,0.990569920882347,0.703881240024234,25.8816495315662,Inf,Inf,1,NaN,8.2938529591502,6.43350763501545,0.833578881174361,1.00662147145808,1,0,0,3.11908057822268,1.08398463544579,0.990569920882347,0.212522206007881,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00889372403052177,0.0153304091557663,NaN,0.65853278880198,NaN,-0.00141293088115123,0,0,0.29599364429437,0.584122643546571,search,0,2,0,0,0,0.180182491080911,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00276923992786438
383,relocalize,pf_cluster_wide,8.88551448279336,2.62307930747296,-2.06394238859359,1.06906124645498,7.23065838571026,1.10159084877602,9.07340763760093,3.11765206980997,0.144,0.0460235965295644,3.03077824777441,1.17399874491912,0.950118097914634,0.729512782737233,25.9872746467501,Inf,Inf,1,NaN,8.28849579916629,6.43628473795633,0.772765675315612,1.03205644719767,1,1,1,3.03077824777441,1.17399874491912,0.950118097914634,0.112313077836806,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0093908925165136,0.0142612961607008,NaN,0.671309187710326,NaN,-0.00106911299506547,0,0,0.31039364429437,0.588725003199527,search,0,0,0,0,0,0.180182491080911,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00609564733465846
384,relocalize,pf_cluster_wide,8.87874855352796,2.61044170718559,-2.06075039136669,1.07665834131728,7.24072348115003,1.10344998251929,9.07260276799227,3.11898493329361,0.144,0.0261838753012855,3.02520607456124,1.1625416945706,1.04708441577931,0.716478775207538,26.1748764968818,Inf,Inf,1,NaN,8.27912298291596,6.44666260932413,0.770827015814406,1.11897202999872,1,1,2,3.02520607456124,1.1625416945706,1.04708441577931,0.0585414723662482,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00965741982755004,0.0134325984207336,NaN,0.679439713459824,NaN,-0.000828697739967132,0,0,0.32479364429437,0.591343390729655,search,0,0,0,0,0,0.180182491080911,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0126103924030333
385,relocalize,pf_cluster_wide,8.87196187591655,2.59771137584342,-2.06041043689621,1.08080010598746,7.24982847371153,1.10686773170464,9.07438125810688,3.11590713857873,0.144,0.0345059198189626,2.96184600818309,1.27867622195796,1.06064816554805,0.693303939048499,26.3641322442751,Inf,Inf,1,NaN,8.2697239807074,6.45593804491822,0.773396344483305,1.15351092925133,1,1,3,2.96184600818309,1.27867622195796,1.06064816554805,0.0634266746703322,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0166375216983397,0.0140094846107027,NaN,0.681935274065785,NaN,0.000576886189969098,0,0,0.33919364429437,0.594793982711552,search,0,0,0,0,0,0.180182491080911,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0100027548269463
