step,nav_state,reason,true_x,true_y,true_theta,est_x,est_y,est_theta,loc_err_xy_m,loc_err_theta_rad,v_cmd,w_cmd,front_min,left_min,right_min,pf_cluster_radius_m,kf_var_xy_mean,disagreement_xy_m,path_distance_m,path_index,track_stall_steps,goal_dist_true_m,goal_dist_est_m,pf_dominant_mass,pf_top_ratio,pf_hypothesis_count,ambiguity_active,ambiguity_counter,ambiguity_front_m,ambiguity_left_m,ambiguity_right_m,ambiguity_scan_change_m,path_revision,path_num_points,path_length_m,path_goal_x,path_goal_y,transition_reason,track_event,force_replan_reason,force_relocalize_reason,speed_limiter,base_v_cmd,base_w_cmd,align_active,align_target_heading,align_heading_error,ctrl_nearest_idx,ctrl_look_idx,ctrl_target_x,ctrl_target_y,ctrl_alpha,ctrl_curvature,ctrl_lookahead_dist,scan_mismatch_cost,scan_mismatch_counter,map_conflict_counter,scan_match_cost,scan_match_ema,path_distance_ema,pf_cluster_ema,disagreement_ema,scan_match_trend,path_distance_trend,localize_stable_counter,localize_cmd_distance_m,localize_cmd_turn_rad,localization_commit_state,ambiguity_clear_counter,clear_counter_effective,localize_contradiction_counter,localize_no_progress_counter,localize_trace_loop_counter,localize_trace_bbox_diag_m,localize_allow_global_reseed,reseed_attempt_count,reseed_success_count,reseed_last_score,post_reseed_hold_counter,commit_watchdog_counter,hard_path_dist_counter,disambiguation_goal_switches,path_quality_score,est_jump_m
93,disambiguate,pf_cluster_wide,8.76678715837074,4.78795554027855,-1.08126660468374,1.21190541923035,5.28311724593751,2.08810358280465,7.57109128244719,3.1138151196912,0.209,0.0949811907023149,2.73296965716789,1.24078269992332,0.819867250686694,0.757242745166704,4.2942961553168,Inf,Inf,1,NaN,8.90917992960179,4.50200025713167,0.768803953624377,1.00911131695566,1,1,8,2.73296965716789,1.24078269992332,0.819867250686694,0.0481065474098551,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0238083205245177,0.02215467926245,NaN,0.793523228026448,NaN,0.000362994423380707,0,0,1.10864789365747,0.827484424185734,search,0,0,0,0,0,0.0379855653810554,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0209031856238936
94,disambiguate,pf_cluster_wide,8.77664488451246,4.76974864659592,-1.06784928229277,1.20160002216141,5.28804335684726,2.09184522710065,7.59275536767157,3.12349079778616,0,1.271,2.52684286730353,1.30870356065228,0.840136501802543,0.847144561600421,4.37042799127631,Inf,Inf,1,NaN,8.90986913095635,4.50597556037989,0.770095497823814,1.01375886222607,1,1,9,2.52684286730353,1.30870356065228,0.840136501802543,0.0755214620864072,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0167991772758432,0.0211906889048608,NaN,0.803175068069763,NaN,-0.00096399035758922,0,0,1.10864789365747,0.954584424185734,search,0,0,0,0,0,0.0379855653810554,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0114222492287515
95,disambiguate,pf_cluster_wide,8.7765180669093,4.76994780804906,-0.939723972829021,1.20279975501181,5.28826466149304,2.22457148567933,7.59143342383606,3.11888984867123,0.209,0.0932044579809774,1.9933337824378,1.22425329105354,0.728763675726668,0.803492251280641,4.38042799127631,Inf,Inf,1,NaN,8.90984433479979,4.5063030650684,0.769815625273641,1.0371015035173,1,0,0,1.9933337824378,1.22425329105354,0.728763675726668,0.289208728468634,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00728172175238556,0.0186870748174152,NaN,0.803232161047721,NaN,-0.00250361408744554,0,0,1.12954789365747,0.963904869983832,search,0,1,0,0,0,0.0379855653810554,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00121997322043359
96,disambiguate,pf_cluster_wide,8.78879988247832,4.75342674010998,-0.923337076735128,1.1852663877599,5.30703929249083,2.24073562672615,7.62366109316637,3.11911260371831,0.209,0.0797623192100844,1.95674298535509,1.15493709807296,0.832074919065133,0.747785487386852,4.45259000364072,Inf,Inf,1,NaN,8.9135013631963,4.52347580667718,0.769207834559472,1.16347358624173,1,1,1,1.95674298535509,1.15493709807296,0.832074919065133,0.0702531992627254,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00244395347158447,0.0157633129751657,NaN,0.793251759788765,NaN,-0.00292376184224954,0,0,1.15044789365747,0.971881101904841,search,0,0,0,0,0,0.0664126253948547,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0256886304869234
97,disambiguate,pf_cluster_wide,8.80145232959116,4.73684174459149,-0.914862089976609,1.17721153994019,5.32993417658748,2.24304162376676,7.64727443285962,3.12528159343621,0.209,0.0914642234975496,1.99449963086819,1.15367283396687,0.778324739487602,0.766206880519778,4.52564123103408,Inf,Inf,1,NaN,8.91750874990756,4.54561241089463,0.770678368339243,1.15250841288812,1,1,2,1.99449963086819,1.15367283396687,0.778324739487602,0.0630490471450674,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00530229026511175,0.013880328887356,NaN,0.788383681520347,NaN,-0.00188298408780971,0,0,1.17134789365747,0.981027524254595,search,0,0,0,0,0,0.0664126253948547,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0242704818905087
98,disambiguate,pf_cluster_wide,8.81442956098659,4.72006680836933,-0.909850432767208,1.16565570234733,5.34211321322299,2.25959963892937,7.67402653568481,3.11373523548301,0.209,0.0811870400738454,1.91792235670256,1.1833993157604,0.785099173825935,0.758805755022248,4.59963960795882,Inf,Inf,1,NaN,8.92177140315165,4.55680771312483,0.771174003584009,1.06492229257257,1,1,3,1.91792235670256,1.1833993157604,0.785099173825935,0.0452756459652469,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00323632256746776,0.0119644077497761,NaN,0.78305965475069,NaN,-0.00191592113757988,0,0,1.19224789365747,0.98914622826198,search,0,0,0,0,0,0.106478718751274,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0167888747640146
99,disambiguate,pf_cluster_wide,8.8277314515924,4.70320635833634,-0.895820573258318,1.14975409810812,5.3538437033048,2.26830041414379,7.70549577868193,3.11906431977747,0.209,0.0756117987807159,1.86456922771782,1.16212854542848,0.919185669530615,0.838766726553532,4.67453343517706,Inf,Inf,1,NaN,8.9263369942347,4.56725523736875,0.770343257539929,1.0083367317197,1,1,4,1.86456922771782,1.16212854542848,0.919185669530615,0.0447616453739726,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0045247326082641,0.010625266224304,NaN,0.793086927675201,NaN,-0.00133914152547216,0,0,1.21314789365747,0.996707408140052,search,0,0,0,0,0,0.106478718751274,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0197601977454686
100,disambiguate,pf_cluster_wide,8.8410533925408,4.68671435939865,-0.886835834081515,1.1353594697615,5.36438860649024,2.27869759958752,7.73543542515409,3.11765187351055,0.209,0.0762804983241225,1.7839876988449,1.08664443520078,0.798815235244624,0.817224248380114,4.75036793564988,Inf,Inf,1,NaN,8.9311302853137,4.57669196309044,0.769233747360884,1.00198994519736,1,1,5,1.7839876988449,1.08664443520078,0.798815235244624,0.0466439476028232,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00415230239511811,0.0094601327350505,NaN,0.797431645402086,NaN,-0.00116513348925345,0,0,1.23404789365747,1.00433545797246,search,0,0,0,0,0,0.140808422377557,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0178437750609977
101,disambiguate,pf_cluster_wide,8.85399725159528,4.67101653893091,-0.875675588128344,1.12631769280733,5.38314513221822,2.276950443026,7.76042257204377,3.13055927602525,0.209,0.0661289107814203,1.8953254988572,1.1571561857664,0.867088638791782,0.765537915241561,4.82716851758961,Inf,Inf,1,NaN,8.93597452846531,4.59474727701259,0.77100110358392,1.01828119575892,1,1,6,1.8953254988572,1.1571561857664,0.867088638791782,0.0601935760653877,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00404474366445234,0.00848536270234283,NaN,0.791690773973191,NaN,-0.000974770032707668,0,0,1.25494789365747,1.01094834905061,search,0,0,0,0,0,0.140808422377557,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0208221273618575
102,disambiguate,pf_cluster_wide,8.86788810443659,4.65448493354449,-0.868292144484099,1.11203649858781,5.39714287032041,2.28864525318821,7.79132690515572,3.12624790950728,0.209,0.0663396569176175,1.74638861625001,1.09909796098714,0.923675304723016,0.754681025978565,4.90493265305649,Inf,Inf,1,NaN,8.94135742315622,4.60772062375626,0.770311787357323,1.00798189147018,1,1,7,1.74638861625001,1.09909796098714,0.923675304723016,0.0742235417182579,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00297840231355162,0.00749410983236042,NaN,0.785029019334159,NaN,-0.000991252869982417,0,0,1.27584789365747,1.01758231474237,search,0,0,0,0,0,0.180987589742437,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0199972293159187
103,disambiguate,ok,8.88150303854934,4.63855604267839,-0.858830755602084,1.11533405525665,5.40790706422597,2.3057484324338,7.80418360057052,3.1186061191437,0.201238478362035,0.0524005169841227,1.67698731968362,1.11241498372262,0.785238317701169,0.294380922945347,4.98370797462749,Inf,Inf,1,NaN,8.94679852544278,4.61868412850979,0.847047475090343,1.01103417904134,1,1,8,1.67698731968362,1.11241498372262,0.785238317701169,0.062024128425715,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00153806377557612,0.00642202154213924,NaN,0.696712361984173,NaN,-0.00107208829022117,0,0,1.29597174149367,1.02282236644078,search,0,0,1,0,0,0.180987589742437,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0112579638665545
104,disambiguate,ok,8.8947210394902,4.62334259226716,-0.852104929561923,1.09682560943176,5.41068873015939,2.3109690261995,7.83754343394536,3.12011135141816,0.199549977813768,0.0352896839238384,1.6629164817814,1.13207462062454,0.911985549904184,0.293307781316587,5.06087955269132,Inf,Inf,1,NaN,8.95223197225192,4.62023332839732,0.908175011255553,1.00059282660829,1,1,9,1.6629164817814,1.13207462062454,0.911985549904184,0.0494586816644374,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00217868656741041,0.00565822124668805,NaN,0.624099537464007,NaN,-0.00076380029545119,0,0,1.31592673927505,1.02635133483316,search,0,0,2,0,0,0.180987589742437,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0187163092573811
105,disambiguate,ok,8.90749834553242,4.60879922028397,-0.847795967293341,1.08431203681043,5.42432072289833,2.31203367573896,7.86557813146635,3.12335566414729,0.197918841298548,0.0589491935395697,1.6493236774879,1.16838322537311,0.96699249867972,0.294852160507585,5.13846546605498,Inf,Inf,1,NaN,8.95759347834264,4.63305250159139,0.90948193124355,1.00218010720822,1,1,10,1.6493236774879,1.16838322537311,0.96699249867972,0.0546366618213285,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00280442887253702,0.00514453861934087,NaN,0.564835009611851,NaN,-0.000513682627347184,0,0,1.3357186234049,1.03224625418712,search,0,0,3,0,0,0.219102331014655,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0185046136350877
106,disambiguate,ok,8.92013775554699,4.59455393623648,-0.842322397610664,1.07965303930001,5.43789211745031,2.3132804621519,7.88570985223243,3.12758244741702,0.203103381535806,0.0655937114000923,1.69252817946505,1.11863969636683,0.846720727811747,0.296053401923868,5.21653814053271,Inf,Inf,1,NaN,8.96299485351116,4.64631564957628,0.908806767304221,1.00050188367381,1,1,11,1.69252817946505,1.11863969636683,0.846720727811747,0.0504317126080599,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00445843325874943,0.00502103965443441,NaN,0.516454320228014,NaN,-0.000123498964906457,0,0,0.888527443366766,0.677519436361638,search,0,0,4,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0143488329799849
107,disambiguate,ok,8.93361150262088,4.57950554222846,-0.838777714222403,1.06580702052126,5.45090172723627,2.31931861821048,7.91591300355133,3.12508897474671,0.189889547890539,0.0389850919480664,1.58241289908783,1.08248925619434,0.96713080528173,0.298163879518755,5.29736455338947,Inf,Inf,1,NaN,8.96885155520495,4.65849119872172,0.908604723747126,1.00045600080159,1,1,12,1.58241289908783,1.08248925619434,0.96713080528173,0.0664781428887129,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00117399114955736,0.00432857092355654,NaN,0.477162040900348,NaN,-0.000692468730877869,0,0,0.596531792977452,0.444286142829871,search,0,0,5,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0189990047845803
108,disambiguate,ok,8.94612114527511,4.56565106204201,-0.833950538796622,1.05437992986431,5.46231378628246,2.32027528926207,7.94251745053518,3.12895947912089,0.189233677927947,0.0297272164378778,1.57694731606623,1.11264847958692,0.938548871071732,0.298356995384768,5.37443925207683,Inf,Inf,1,NaN,8.97437561251792,4.66924822540816,0.908563210892424,1.01612292849492,1,1,13,1.57694731606623,1.11264847958692,0.938548871071732,0.02231349461473,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00239322571370853,0.0039802087857839,NaN,0.444977132707543,NaN,-0.000348362137772643,0,0,0.406669033228139,0.291758714483204,search,0,0,6,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0161497211293567
109,disambiguate,ok,8.95895631870374,4.55161247474033,-0.826346506644485,1.04369116969942,5.47069521161162,2.32426958922638,7.96844623852462,3.13256921130872,0.190438002546388,0.0303109101884438,1.58698335455323,1.03701266710292,0.97989980103428,0.297143880825443,5.45221377130525,Inf,Inf,1,NaN,8.98015391689603,4.67704812311795,0.908319001251698,1.00075643246899,1,1,14,1.58698335455323,1.03701266710292,0.97989980103428,0.0396959196195022,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00256690142728005,0.00372581346125321,NaN,0.418367147368765,NaN,-0.000254395324530692,0,0,0.283378671852929,0.192674255432927,search,0,0,7,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0135829998310597
110,disambiguate,ok,8.97205981778941,4.53739867989428,-0.825693956328918,1.02815606993871,5.48208378734988,2.32600489782971,7.99987729326925,3.13148645302095,0.185099622670123,0.0110485901635993,1.54249685558436,0.976157195413214,0.963221779343865,0.297755060585269,5.53140257581323,Inf,Inf,1,NaN,8.98613991422367,4.68763946822006,0.907372882981335,1.00067091014697,1,1,15,1.54249685558436,0.976157195413214,0.963221779343865,0.0550040646245012,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00287405916723471,0.00357249768832988,NaN,0.396656971747736,NaN,-0.000153315772923329,0,0,0.202706098971416,0.126343125047763,search,0,0,8,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0192623721779454
111,disambiguate,ok,8.98504980880769,4.52334446781145,-0.823764126535991,1.01724341866831,5.49891000479172,2.32841573790007,8.02730756777698,3.13100544274352,0.17692979216265,0.00887340408953219,1.47441493468875,1.04697541416826,0.947200337869461,0.301976953923932,5.60959577527145,Inf,Inf,1,NaN,8.99212624459004,4.70392920185736,0.906870986307615,1.00145642849036,1,1,16,1.47441493468875,1.04697541416826,0.947200337869461,0.0576215585427474,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.000911982447719224,0.00309360494501996,NaN,0.379614568539451,NaN,-0.000478892743309917,0,0,0.149451943547685,0.0830103716899989,search,0,0,9,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0200551128430899
112,disambiguate,ok,8.9972696111156,4.51013564614876,-0.824780889993273,1.00333948256008,5.51334541574924,2.32472873480145,8.05663383442797,3.13367568238486,0.171,-0.224563109135331,1.47622526425013,0.987090472247785,1.01521975019141,0.305648812888758,5.68572743871597,Inf,Inf,1,NaN,8.99779615184424,4.71772953371981,0.90723965032188,1.00648554496344,1,1,17,1.47622526425013,0.987090472247785,1.01521975019141,0.0588319387872868,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00299406789618666,0.00307568827622997,NaN,0.366300732522327,NaN,-1.79166687899936e-05,0,0,0.114243763305996,0.0764130525120324,search,0,0,10,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0200424681318046
113,disambiguate,ok,9.00905479975509,4.49716837405108,-0.84145532514748,0.993444160420682,5.52439131989511,2.30938242089056,8.08116333839872,3.13234756114155,0.175354327089933,0.0113080331854423,1.46128605908278,0.956482572449195,0.98138795499342,0.313093831375266,5.76053351995396,Inf,Inf,1,NaN,9.00320135793183,4.72835002793798,0.906806990360061,1.0126183198762,1,1,18,1.46128605908278,0.956482572449195,0.98138795499342,0.0750597986857316,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00325459020255205,0.00310789062296794,NaN,0.356723490315856,NaN,3.22023467379745e-05,0,0,0.0917938788578904,0.0507992874513653,search,0,0,11,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0148300168119357
114,disambiguate,ok,9.02077008490016,4.48406758052568,-0.840887349607092,0.980822018195439,5.53749574054976,2.31196846107727,8.10866670936971,3.13032949649522,0.16765494208974,-0.0294670383386841,1.3971245174145,0.993521571582338,1.01013968460423,0.309661502821648,5.83885180453825,Inf,Inf,1,NaN,9.00851900850909,4.74094531649453,0.90686357924018,1.00301766506568,1,1,19,1.3971245174145,0.993521571582338,1.01013968460423,0.0624114277697541,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00110212694618969,0.00274685316114786,NaN,0.348252332566898,NaN,-0.000361037461820085,0,0,0.0764315154666027,0.0359662406772559,search,0,0,12,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0181946232455732
115,disambiguate,ok,9.03222740538999,4.47119485278058,-0.84612853628572,0.970220433585296,5.54672189165136,2.30864762922522,8.13343192169024,3.12840914166865,0.176395403200552,-0.0089355280305134,1.46996169333793,0.987758897549252,0.944219712318183,0.312068093214004,5.91502861354971,Inf,Inf,1,NaN,9.01372507352741,4.74977301696536,0.907807836928754,1.01307257076973,1,1,20,1.46996169333793,0.987758897549252,0.944219712318183,0.0600910467239584,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00401278845436107,0.00297472151392623,NaN,0.341739169483377,NaN,0.000227868352778378,0,0,0.067320025373347,0.0242716092432676,search,0,0,13,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0140540193679755
116,disambiguate,ok,9.04403062605729,4.45790180083503,-0.843257898094309,0.95791867925761,5.55888999996336,2.30913628546417,8.16072186946696,3.1307911236211,0.165501327667661,-0.0482424335074158,1.37917773056384,0.967005536203181,1.04239217650219,0.314885510437988,5.99572802285554,Inf,Inf,1,NaN,9.01910674889274,4.76150946035075,0.908251970232373,1.01169827802185,1,1,21,1.37917773056384,0.967005536203181,1.04239217650219,0.0591369903046507,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00106837536444035,0.00263157920701878,NaN,0.336905510855207,NaN,-0.000343142306907459,0,0,0.0603081492594416,0.0206007893588655,search,0,0,14,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0173030638741047
117,disambiguate,ok,9.05490923609205,4.44563714269942,-0.847175334648046,0.945731901006751,5.56580482693395,2.30104921506101,8.18617937090707,3.13496075747053,0.172171129375011,-0.0424039273325186,1.43475941145843,0.917341706412675,0.999214076057255,0.317896414631352,6.07298716512054,Inf,Inf,1,NaN,9.02408979744481,4.76803244907141,0.906025543447711,1.00078772846432,1,1,22,1.43475941145843,0.917341706412675,0.999214076057255,0.0554845183272863,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00423661339242496,0.00292048536039189,NaN,0.333483873534914,NaN,0.000288906153373113,0,0,0.0564174099561382,0.0176309058165145,search,0,0,15,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0140118662628775
118,disambiguate,ok,9.06653700733453,4.4324398194262,-0.849901735534703,0.932746185548115,5.58042061956548,2.29896605530982,8.21440278109525,3.13431751633506,0.171327848321214,-0.0545160741745354,1.42773206934345,0.94901135130342,1.03229205474414,0.321967904086581,6.15406420300039,Inf,Inf,1,NaN,9.02941045336761,4.78226336055892,0.908215284433518,1.00615810331057,1,1,23,1.42773206934345,0.94901135130342,1.03229205474414,0.0423310955066233,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00227790666302539,0.00280482119486592,NaN,0.331410999034214,NaN,-0.00011566416552597,0,0,0.0538041013036113,0.0169116961981879,search,0,0,16,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0195512199164288
119,disambiguate,ok,9.07778635759638,4.41957188978174,-0.854919310078396,0.924015656274493,5.58778996334777,2.29898845728003,8.23703284667128,3.12927753982116,0.16267591115768,-0.0742718681943258,1.35563259298066,0.906908528935354,1.12693595637138,0.327155943547015,6.23588979689233,Inf,Inf,1,NaN,9.0345474511625,4.78939585084955,0.905608901247768,1.00567180371351,1,1,24,1.35563259298066,0.906908528935354,1.12693595637138,0.0601566470699495,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00184279850294248,0.0026316571103197,NaN,0.330645089046518,NaN,-0.000173164084546219,0,0,0.0512402569631153,0.0184197893482547,search,0,0,17,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0114249450405345
120,relocalize,ok,9.08852577080324,4.40711144250671,-0.863971651985448,0.911549754694029,5.59500219792944,2.29323043764826,8.26280952308862,3.12598321754588,0,0,1.34189196898425,0.920222007641241,1.04465521866595,0.326728186302682,6.31514996584255,Inf,Inf,1,NaN,9.03940885301314,4.79629955548238,0.905132810323997,1.01067065413532,1,0,0,1.34189196898425,0.920222007641241,1.04465521866595,0.0694179193968113,0,0,0,NaN,NaN,disambiguate_clear_to_relocalize,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00458375652072464,0.00298303500419259,NaN,0.329940046552627,NaN,0.000351377893872889,0,0,0.0494088706538359,0.0213468175963084,search,0,0,16,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0144019106327909
121,relocalize,ok,9.08852577080324,4.40711144250671,-0.863971651985448,0.913172593143727,5.57350572953623,2.30317467003656,8.25813993658878,3.11603898515758,0.167685133230867,-0.051410122464238,1.39737611025722,0.943184925998044,1.09938639034017,0.209795484296507,6.32514996584255,Inf,Inf,1,NaN,9.03940885301314,4.77484711647966,0.999809324923429,1.0224388052701,1,1,1,1.39737611025722,0.943184925998044,1.09938639034017,0.0583285667732843,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.000899465877462213,0.00260799256138112,NaN,0.308314025346526,NaN,-0.000375042442811468,0,0,0.0488842792480801,0.0190164436840243,search,0,0,17,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0215576380434905
122,relocalize,ok,9.09931650402073,4.39434906731645,-0.873856203316302,0.908108989897582,5.57694639571233,2.29992875187067,8.27613538921136,3.10940035199261,0.165214776872422,-0.0675804278980133,1.37678980727018,0.855398036185796,1.10948384333091,0.235401174287869,6.40770172930629,Inf,Inf,1,NaN,9.04422465729537,4.77816956806743,0.933567074552419,1.00048533380448,1,1,2,1.37678980727018,0.855398036185796,1.10948384333091,0.0493224472359778,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00381740737878911,0.00282568722851456,NaN,0.295189712155968,NaN,0.000217694667133439,0,0,0.0482962591984942,0.0191187311844171,search,0,0,18,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00612194916425408
123,relocalize,ok,9.1097041747832,4.38182645446431,-0.882777566763586,0.890676266167443,5.58838756564821,2.29807210955626,8.30711800070434,3.10233563085974,0,0,1.37586504004569,0.883293173962794,1.09162710589092,0.235309315490248,6.49025230478994,Inf,Inf,1,NaN,9.04879352302337,4.78924604338725,0.910831484736665,1.00681905140723,1,1,3,1.37586504004569,0.883293173962794,1.09162710589092,0.0516285354085775,0,0,0,NaN,NaN,relocalize_hard_reset_bad_hypothesis,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00282661786307839,0.00282585474273605,NaN,0.284411240756138,NaN,1.67514221490611e-07,0,0,0.0204051695113638,0.00807766392541622,search,0,0,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0208518638532159
