step,nav_state,reason,true_x,true_y,true_theta,est_x,est_y,est_theta,loc_err_xy_m,loc_err_theta_rad,v_cmd,w_cmd,front_min,left_min,right_min,pf_cluster_radius_m,kf_var_xy_mean,disagreement_xy_m,path_distance_m,path_index,track_stall_steps,goal_dist_true_m,goal_dist_est_m,pf_dominant_mass,pf_top_ratio,pf_hypothesis_count,ambiguity_active,ambiguity_counter,ambiguity_front_m,ambiguity_left_m,ambiguity_right_m,ambiguity_scan_change_m,path_revision,path_num_points,path_length_m,path_goal_x,path_goal_y,transition_reason,track_event,force_replan_reason,force_relocalize_reason,speed_limiter,base_v_cmd,base_w_cmd,align_active,align_target_heading,align_heading_error,ctrl_nearest_idx,ctrl_look_idx,ctrl_target_x,ctrl_target_y,ctrl_alpha,ctrl_curvature,ctrl_lookahead_dist,scan_mismatch_cost,scan_mismatch_counter,map_conflict_counter,scan_match_cost,scan_match_ema,path_distance_ema,pf_cluster_ema,disagreement_ema,scan_match_trend,path_distance_trend,localize_stable_counter,localize_cmd_distance_m,localize_cmd_turn_rad,localization_commit_state,ambiguity_clear_counter,clear_counter_effective,localize_contradiction_counter,localize_no_progress_counter,localize_trace_loop_counter,localize_trace_bbox_diag_m,localize_allow_global_reseed,reseed_attempt_count,reseed_success_count,reseed_last_score,post_reseed_hold_counter,commit_watchdog_counter,hard_path_dist_counter,disambiguation_goal_switches,path_quality_score,est_jump_m
607,track,ok,8.70100397502356,4.50980742671218,-4.88378118482446,1.32828542766179,5.45880439553113,-1.69292326872578,7.43354384028505,3.09232739108091,0.410535675718425,0.0520677097700795,5.58800208626125,0.701286010610141,1.22949882101885,0.164602623634865,17.2541906547285,Inf,0.0497191388507391,31,0,8.7286044105932,4.68866120432048,0.911485265151494,1.00329116991559,1,1,7,5.58800208626125,0.701286010610141,1.22949882101885,0.0631158144529343,1,80,7.52036118973903,0.8,0.8,stay,none,none,none,none,0.410535675718425,0.0520677097700794,0,NaN,NaN,31,39,1.26255701337033,4.71196336485422,0.0343445412618335,0.126828709049372,0.68,0.00973389712977861,0,0,0.00973389712977861,0.0079751465200415,NaN,0.152582747733769,NaN,0.000386067207015462,0,0,1.68799364429437,2.45573140980451,search,0,0,0,0,0,1.68699539943189,1,4,4,0.0915927686543601,0,0,0,1,0.700614660872986,0.0407665148728437
608,track,ok,8.70827481986663,4.55178283247042,-4.88402661098834,1.31739187804189,5.42004132626986,-1.68749316158629,7.4417083705162,3.08665185777753,0.406203654399816,0.05662773221072,5.57690320818286,0.629419931687109,1.19905752054592,0.168042494311439,17.3223719358299,Inf,0.0475560094033516,32,0,8.75309574085399,4.64892204837907,0.911195574140314,1.00231650362328,1,1,8,5.57690320818286,0.629419931687109,1.19905752054592,0.0594355064651406,1,80,7.52036118973903,0.8,0.8,stay,none,none,none,none,0.406203654399816,0.0566277322107201,0,NaN,NaN,31,39,1.26255701337033,4.71196336485422,0.0394092462116831,0.13940724461081,0.68,0.0111446534489767,0,0,0.0111446534489767,0.00854565776724983,NaN,0.155365502117749,NaN,0.000570511247208331,0,0,1.68799364429437,2.45573140980451,search,0,0,0,0,0,1.68699539943189,1,4,4,0.0915927686543601,0,0,0,1,0.700614660872986,0.0402646862880562
609,track,ok,8.71543201441037,4.59299485963647,-4.88465651622224,1.30820267000752,5.37699977344259,-1.68545224224382,7.44860458511893,3.08398103320117,0.419513479504066,0.0426173899957205,5.41434273596759,0.816312225018806,1.3340885734523,0.168767597800083,17.4033524775975,Inf,0.0444895323266131,32,0,8.77729308955678,4.60512723818748,0.910769983719177,1.00266986298708,1,1,9,5.41434273596759,0.816312225018806,1.3340885734523,0.100353359505495,1,80,7.52036118973903,0.8,0.8,stay,none,none,none,none,0.419513479504066,0.0426173899957204,0,NaN,NaN,32,40,1.25113585254638,4.61537167683312,0.0398682562734347,0.101587653503056,0.68,0.012649035960082,0,0,0.012649035960082,0.00928426584195963,NaN,0.157777879340569,NaN,0.000738608074709796,0,0,1.68799364429437,2.45573140980451,search,0,0,0,0,0,1.68699539943189,1,4,4,0.0915927686543601,0,0,0,1,0.700614660872986,0.0440115531886981
610,track,ok,8.72243401875347,4.63378011966657,-4.88016603980025,1.30380642778148,5.33436012411838,-1.68301791413665,7.45163389305785,3.08603718151599,0.418556062384024,0.0436251974905005,5.39272093206109,0.775909671820357,1.27180549874459,0.17350727051543,17.5006804561671,Inf,0.0507927018665264,33,0,8.80129710823654,4.56226288719412,0.913040313732596,1.00026365811066,1,1,10,5.39272093206109,0.775909671820357,1.27180549874459,0.0401848816850477,1,80,7.52036118973903,0.8,0.8,stay,none,none,none,none,0.418556062384024,0.0436251974905007,0,NaN,NaN,32,40,1.25113585254638,4.61537167683312,0.0390957137353452,0.104227847619788,0.68,0.00636423081252157,0,0,0.00636423081252157,0.00875865953666078,NaN,0.160609169752044,NaN,-0.00052560630529885,0,0,1.68799364429437,2.45573140980451,search,0,0,0,0,0,1.68699539943189,1,4,4,0.0915927686543601,0,0,0,1,0.700614660872986,0.0428656813803426
611,track,ok,8.72942535004066,4.67497846105353,-4.88080777366543,1.30243619891854,5.29710465301414,-1.6800983458812,7.45299998991071,3.08247587939535,0.420546122583124,0.0415303972809217,5.46502806187488,0.75681516536878,1.27784756910416,0.178585107981876,17.6120188445162,Inf,0.0291882910567692,33,0,8.82560164835781,4.52508479413868,0.910951719734792,1.01916577768429,1,1,11,5.46502806187488,0.75681516536878,1.27784756910416,0.055012425204349,1,80,7.52036118973903,0.8,0.8,stay,none,none,none,none,0.420546122583124,0.0415303972809216,0,NaN,NaN,32,40,1.25113585254638,4.61537167683312,0.0341936620399466,0.0987534899283557,0.68,0.0103395639011502,0,0,0.0103395639011502,0.00904322232226888,NaN,0.163844838633414,NaN,0.000284562785608101,0,0,1.68799364429437,2.45573140980451,search,0,0,0,0,0,1.68699539943189,1,4,4,0.0915927686543601,0,0,0,1,0.700614660872986,0.0372806605941505
612,track,ok,8.7362136315077,4.71562236659989,-4.8749520236066,1.29619826585987,5.25445675207583,-1.67355242117434,7.45950207024887,3.08178570474733,0.440727310463301,0.0202870416175782,5.40313176069199,0.766411635204778,1.2935570731257,0.180589351374539,17.7381499454156,Inf,0.050894154673534,33,0,8.84960933164544,4.48200821899696,0.911370332925842,1.02221203702408,1,1,12,5.40313176069199,0.766411635204778,1.2935570731257,0.0479019186737079,1,80,7.52036118973903,0.8,0.8,stay,none,none,none,none,0.440727310463301,0.0202870416175784,0,NaN,NaN,33,41,1.23971469172242,4.51877998881203,0.0261287206549947,0.0460308248114968,0.68,0.00868769232401368,0,0,0.00868769232401368,0.00897922692258295,NaN,0.166858850926816,NaN,-6.39953996859361e-05,0,0,1.68799364429437,2.45573140980451,search,0,0,0,0,0,1.68699539943189,1,4,4,0.0915927686543601,0,0,0,1,0.700614660872986,0.0431016851560096
613,track,ok,8.74359039012427,4.76060751120394,-4.87489701294858,1.29176250482245,5.21351469945548,-1.67549273721283,7.46557859467916,3.08378103144383,0.436835319449549,0.0243838742636321,5.28100150477612,0.735074652332097,1.24488177292665,0.182232926094947,17.8852640922271,Inf,0.0335279461447689,34,0,8.87620640498404,4.44082676575645,0.91169740008278,1.00991097510721,1,1,13,5.28100150477612,0.735074652332097,1.24488177292665,0.0528915118752641,1,80,7.52036118973903,0.8,0.8,stay,none,none,none,none,0.436835319449549,0.0243838742636323,0,NaN,NaN,33,41,1.23971469172242,4.51877998881203,0.0299185653663021,0.0558193744369346,0.68,0.00625024625023434,0,0,0.00625024625023434,0.0084880104015602,NaN,0.16962618445708,NaN,-0.000491216521022748,0,0,1.68799364429437,2.45573140980451,search,0,0,0,0,0,1.68699539943189,1,4,4,0.0915927686543601,0,0,0,1,0.700614660872986,0.0411816421327344
614,track,ok,8.7506699821245,4.80408592260771,-4.8727078453106,1.28954778332958,5.16921652821838,-1.67215081951897,7.47005119289714,3.08262828138796,0.445652556676779,0.01510257191918,5.30008842775161,0.670347830875544,1.26030041122319,0.186522486713297,18.0467441006423,Inf,0.0395938951713238,34,0,8.90201422377435,4.39655661883474,0.910878713011442,1.01000293686023,1,1,14,5.30008842775161,0.670347830875544,1.26030041122319,0.0330621072944204,1,80,7.52036118973903,0.8,0.8,stay,none,none,none,none,0.445652556676779,0.0151025719191799,0,NaN,NaN,34,42,1.22829353089846,4.42218830079094,0.0195402862452534,0.0338886688585374,0.68,0.00812751357068814,0,0,0.00812751357068814,0.00842312097200323,NaN,0.172667518863199,NaN,-6.48894295569701e-05,0,0,1.68799364429437,2.45573140980451,search,0,0,0,0,0,1.68699539943189,1,4,4,0.0915927686543601,0,0,0,1,0.700614660872986,0.0443535000450135
615,track,ok,8.75799353924267,4.84914761222432,-4.87429857387486,1.28241864389538,5.1266463795112,-1.67547441843404,7.48072360014673,3.08436115173877,0.438541893209733,0.0225874808318605,5.17822313345524,0.821180723197201,1.3305501205457,0.190740803036676,18.2272815088947,Inf,0.0383228223731151,35,0,8.92890013138292,4.35345800959596,0.911148261895774,1.00198640361385,1,1,15,5.17822313345524,0.821180723197201,1.3305501205457,0.0667943954079548,1,80,7.52036118973903,0.8,0.8,stay,none,none,none,none,0.438541893209733,0.0225874808318605,0,NaN,NaN,34,42,1.22829353089846,4.42218830079094,0.0279964741995586,0.051505867926415,0.68,0.00764072401243911,0,0,0.00764072401243911,0.00828228951928169,NaN,0.175920710014425,NaN,-0.000140831452721542,0,0,1.68799364429437,2.45573140980451,search,0,0,0,0,0,1.68699539943189,1,4,4,0.0915927686543601,0,0,0,1,0.700614660872986,0.0431629724419405
616,track,ok,8.76532617550027,4.89392919815793,-4.87508324024169,1.27583693901051,5.08234508956456,-1.67399873209102,7.49185888625984,3.08210079902892,0.441717466300907,0.0192447723148348,5.14703869648016,0.822736799615363,1.21881907301748,0.189368479328767,18.4208905125947,Inf,0.0361329050380861,35,0,8.95581807327727,4.30870053016505,0.910713433209676,1.0026288955969,1,1,16,5.14703869648016,0.822736799615363,1.21881907301748,0.0474730398815472,1,80,7.52036118973903,0.8,0.8,stay,none,none,none,none,0.441717466300907,0.0192447723148347,0,NaN,NaN,35,43,1.2168723700745,4.32559661276985,0.0254412023006232,0.0435680582794179,0.68,0.00837559266028844,0,0,0.00837559266028844,0.0082990840846629,NaN,0.178341308491007,NaN,1.67945653812181e-05,0,0,1.68799364429437,2.45573140980451,search,0,0,0,0,0,1.68699539943189,1,4,4,0.0915927686543601,0,0,0,1,0.700614660872986,0.0447875331998444
617,track,ok,8.77237731673844,4.93765516893689,-4.86945700830936,1.26932552054295,5.03618133272342,-1.67316417601988,7.50369866541447,3.08689247489011,0.4382154763594,0.0229310775164204,5.13790713131744,0.756641484139793,1.22559140118,0.194269134122475,18.6316846865989,Inf,0.0440713885564293,36,0,8.98214842771348,4.26210027192549,0.911367485969933,1.00633162807702,1,1,17,5.13790713131744,0.756641484139793,1.22559140118,0.0370411833385027,1,80,7.52036118973903,0.8,0.8,stay,none,none,none,none,0.4382154763594,0.0229310775164206,0,NaN,NaN,35,43,1.2168723700745,4.32559661276985,0.0286846021165164,0.0523283150721354,0.68,0.0059379669088277,0,0,0.0059379669088277,0.00787408299301257,NaN,0.181208317104671,NaN,-0.000425001091650336,0,0,1.68799364429437,2.45573140980451,search,0,0,0,0,0,1.68699539943189,1,4,4,0.0915927686543601,0,0,0,1,0.700614660872986,0.0466207144534254
618,track,ok,8.77931162272147,4.98235302515862,-4.86314175938816,1.2678293688294,4.99445739521118,-1.66928756416679,7.51149200667284,3.08933111195822,0.447634478596962,0.0130163383189874,5.12248068448315,0.674161114965711,1.34442313007275,0.20010844068088,18.8566292518155,Inf,0.029891451910294,36,0,9.0089672437828,4.22046646220309,0.911498256505258,1.00113323021085,1,1,18,5.12248068448315,0.674161114965711,1.34442313007275,0.0584730077635705,1,80,7.52036118973903,0.8,0.8,stay,none,none,none,none,0.447634478596962,0.0130163383189876,0,NaN,NaN,36,44,1.20545120925054,4.22900492474876,0.0171790375103757,0.0290780512702802,0.68,0.00804052612943922,0,0,0.00804052612943922,0.00790404275756936,NaN,0.184610339348389,NaN,2.99597645567976e-05,0,0,1.68799364429437,2.45573140980451,search,0,0,0,0,0,1.68699539943189,1,4,4,0.0915927686543601,0,0,0,1,0.700614660872986,0.0417507536635577
619,track,ok,8.78605873113366,5.02604405229957,-4.86807111882299,1.26078601818042,4.95055309509101,-1.6663222772657,7.52565135313475,3.0814364656223,0.445563475012184,0.0151963420924373,5.10769107430577,0.87458200844959,1.22462985275995,0.207256234165549,19.1024015930394,Inf,0.0516483529941251,37,0,9.03529647488629,4.17605253196366,0.910875445373627,1.00877993189801,1,1,19,5.10769107430577,0.87458200844959,1.22462985275995,0.0715829859583902,1,80,7.52036118973903,0.8,0.8,stay,none,none,none,none,0.445563475012184,0.0151963420924375,0,NaN,NaN,36,44,1.20545120925054,4.22900492474876,0.0189867615786543,0.0341058972394942,0.68,0.00773804738324396,0,0,0.00773804738324396,0.00787416359019079,NaN,0.188686600415477,NaN,-2.98791673785728e-05,0,0,1.68799364429437,2.45573140980451,search,0,0,0,0,0,1.68699539943189,1,4,4,0.0915927686543601,0,0,0,1,0.700614660872986,0.0444656761717042
620,track,ok,8.79260773361095,5.06825614098189,-4.86454300132166,1.25533152078063,4.90793479511294,-1.66759732296898,7.53898107455105,3.0862396288269,0.441220412240784,0.0197679871149647,4.98928756965902,0.790661526710077,1.19346044975367,0.209979830965849,19.3633692882568,Inf,0.0301967994883937,37,0,9.06089338136186,4.13309267676349,0.91145036865927,1.01245841611242,1,1,20,4.98928756965902,0.790661526710077,1.19346044975367,0.064794536714906,1,80,7.52036118973903,0.8,0.8,stay,none,none,none,none,0.441220412240784,0.0197679871149647,0,NaN,NaN,37,44,1.20545120925054,4.22900492474876,0.0234637385627865,0.0448029750359257,0.68,0.00940770011878285,0,0,0.00940770011878285,0.00815020016533736,NaN,0.192519381914544,NaN,0.000276036575146571,0,0,1.68799364429437,2.45573140980451,search,0,0,0,0,0,1.68699539943189,1,4,4,0.0915927686543601,0,0,0,1,0.700614660872986,0.0429659287680981
621,track,ok,8.79917871540739,5.11150566676062,-4.86179251956603,1.24595265147205,4.86283759183925,-1.66898311268146,7.55731829317763,3.09037590029501,0.439811311454048,0.0212512511010021,4.84790508175773,0.782535712155086,1.18841321917739,0.214733551627791,19.6379211543903,Inf,0.0578455265058107,37,0,9.08713052814449,4.08723905161138,0.910373632830058,1.0037694166907,1,1,21,4.84790508175773,0.782535712155086,1.18841321917739,0.0474593046573928,1,80,7.52036118973903,0.8,0.8,stay,none,none,none,none,0.439811311454048,0.0212512511010022,0,NaN,NaN,37,45,1.19403004842658,4.13241323672766,0.0272206286418224,0.0483190189691667,0.68,0.0136310915612751,0,0,0.0136310915612751,0.00913676061660615,NaN,0.196517932462929,NaN,0.000986560451268791,0,0,1.68799364429437,2.45573140980451,search,0,0,0,0,0,1.68699539943189,1,4,4,0.0915927686543601,0,0,0,1,0.700614660872986,0.0460621420758517
622,track,ok,8.80516655426132,5.15334688864649,-4.84727239690003,1.24289455743688,4.81531678741164,-1.66480897876533,7.56982312232564,3.10072188904488,0.441998316961271,0.0189491400407671,4.84015733553354,0.890389838668721,1.25460822360176,0.210717713015622,19.9275217070229,Inf,0.0318105687572771,38,0,9.11231697727598,4.03966885923549,0.910665032567372,1.00795096235159,1,1,22,4.84015733553354,0.890389838668721,1.25460822360176,0.0690544470803683,1,80,7.52036118973903,0.8,0.8,stay,none,none,none,none,0.441998316961271,0.0189491400407672,0,NaN,NaN,37,45,1.19403004842658,4.13241323672766,0.022580355125295,0.0428715208036134,0.68,0.00649813876528279,0,0,0.00649813876528279,0.00866180868336795,NaN,0.199073892962414,NaN,-0.000474951933238205,0,0,1.68799364429437,2.45573140980451,search,0,0,0,0,0,1.68699539943189,1,4,4,0.0915927686543601,0,0,0,1,0.700614660872986,0.047619101131529
623,track,ok,8.81074566813272,5.19640006005203,-4.83524245922104,1.23766512088812,4.77378400951519,-1.65895339935944,7.5848634332614,3.10689624731799,0.449725923327692,0.0108148175497974,4.81161835500054,0.822518051909816,1.20705027365563,0.21314984290249,20.2345173783487,Inf,0.0502758719145503,38,0,9.13785421461366,3.99781316625985,0.910140368903571,1.00114946702044,1,1,23,4.81161835500054,0.822518051909816,1.20705027365563,0.0606949747961109,1,80,7.52036118973903,0.8,0.8,stay,none,none,none,none,0.449725923327692,0.0108148175497976,0,NaN,NaN,38,46,1.18260888760262,4.03582154870657,0.0136892940128153,0.0240475742865224,0.68,0.00592828796507389,0,0,0.00592828796507389,0.00816977495407502,NaN,0.201607563951627,NaN,-0.000492033729292929,0,0,1.68799364429437,2.45573140980451,search,0,0,0,0,0,1.68699539943189,1,4,4,0.0915927686543601,0,0,0,1,0.700614660872986,0.0418607052784997
624,track,ok,8.81612185991577,5.24001969249137,-4.8348018535022,1.23433895347019,4.73088278469463,-1.66105024858582,7.5988586268828,3.1094337022632,0.447345166498379,0.0133208773701277,4.83554558207792,0.820750465374867,1.18211047924208,0.220698647829701,20.5631927359311,Inf,0.0339735684264373,39,0,9.16362289396124,3.95480591097846,0.911516941608353,1.02651244500204,1,1,24,4.83554558207792,0.820750465374867,1.18211047924208,0.0399206758402737,1,80,7.52036118973903,0.8,0.8,stay,none,none,none,none,0.447345166498379,0.0133208773701276,0,NaN,NaN,38,46,1.18260888760262,4.03582154870657,0.0159656914172501,0.0297776266912584,0.68,0.00824311820316312,0,0,0.00824311820316312,0.00818297673891088,NaN,0.205043959049681,NaN,1.32017848358586e-05,0,0,1.68799364429437,2.45573140980451,search,0,0,0,0,0,1.68699539943189,1,4,4,0.0915927686543601,0,0,0,1,0.700614660872986,0.0430299718893294
625,track,ok,8.82162498676576,5.28270593960071,-4.84640245172003,1.22603909184502,4.68599924828363,-1.66079227655555,7.61898838183793,3.09757513201511,0.44768710167753,0.0129609456025997,4.68748521561399,0.795315559624649,1.11049580861734,0.22967518541872,20.9067010956379,Inf,0.0448072978634041,39,0,9.18918494586087,3.90928375350793,0.909234678742242,1.00317696048218,1,1,25,4.68748521561399,0.795315559624649,1.11049580861734,0.0628429727733498,1,80,7.52036118973903,0.8,0.8,stay,none,none,none,none,0.44768710167753,0.0129609456025997,0,NaN,NaN,39,47,1.17118772677866,3.93922986068548,0.0166760726176785,0.028950902436174,0.68,0.00984488330321133,0,0,0.00984488330321133,0.00848211992048496,NaN,0.209477579796108,NaN,0.000299143181574082,0,0,1.68799364429437,2.45573140980451,search,0,0,0,0,0,1.68699539943189,1,4,4,0.0915927686543601,0,0,0,1,0.700614660872986,0.0456444908368379
626,track,ok,8.82775612876965,5.32749551680317,-4.8504598489335,1.2234001120038,4.64363073868584,-1.66291103393185,7.63504430009889,3.09563649217793,0.445869271378026,0.014874451181025,4.75504178885204,0.858129732694736,1.13910149627107,0.229177058584119,21.2669781388037,Inf,0.0395960336427899,40,0,9.21645724330513,3.86688051408568,0.910683493329554,1.01782079761784,1,1,26,4.75504178885204,0.858129732694736,1.13910149627107,0.0610830719576867,1,80,7.52036118973903,0.8,0.8,stay,none,none,none,none,0.445869271378026,0.014874451181025,0,NaN,NaN,39,47,1.17118772677866,3.93922986068548,0.0181268992568229,0.0333605658336877,0.68,0.00723817416102112,0,0,0.00723817416102112,0.00825820968378147,NaN,0.21302348597795,NaN,-0.000223910236703491,0,0,1.68799364429437,2.45573140980451,search,0,0,0,0,0,1.68699539943189,1,4,4,0.0915927686543601,0,0,0,1,0.700614660872986,0.0424506162515972
627,track,ok,8.83379920161104,5.37115733722882,-4.84938326724349,1.2252751764412,4.59913554697691,-1.65663445742973,7.6475914826964,3.09043649736583,0.459595584759801,-0.000425700252840722,4.6685223047882,0.790260137583943,1.17980696603958,0.239161667809453,21.6422718967961,Inf,0.0305350041972277,40,0,9.24323585188147,3.82286409384386,0.910964001683531,1.00618294254545,1,1,27,4.6685223047882,0.790260137583943,1.17980696603958,0.0505534833037966,1,80,7.52036118973903,0.8,0.8,stay,none,none,none,none,0.459595584759801,-0.000425700252840647,0,NaN,NaN,40,48,1.1597665659547,3.84263817266439,-0.000541021328223312,-0.000926249657213593,0.68,0.00261266153928907,0,0,0.00261266153928907,0.00724201101777284,NaN,0.21772835870762,NaN,-0.00101619866600863,0,0,1.68799364429437,2.45573140980451,search,0,0,0,0,0,1.68699539943189,1,4,4,0.0915927686543601,0,0,0,1,0.700614660872986,0.0445346825727863
628,track,ok,8.84008926330299,5.41685279654191,-4.84897895601992,1.22188899250891,4.55318607270731,-1.66054677175034,7.66700042883696,3.09475312291001,0.457983193845763,0.00212295384656502,4.62263232588752,0.89187184351799,1.18556004652627,0.248272595488553,22.0460018039245,Inf,0.0387496343396853,41,0,9.27137342074068,3.77682353550762,0.910288189543538,1.00117505272858,1,1,28,4.62263232588752,0.89187184351799,1.18556004652627,0.0538383746387169,1,80,7.52036118973903,0.8,0.8,stay,none,none,none,none,0.457983193845763,0.00212295384656479,0,NaN,NaN,40,48,1.1597665659547,3.84263817266439,0.00254328487702082,0.00463544050325948,0.68,0.00605162455550506,0,0,0.00605162455550506,0.00702774145456464,NaN,0.223226321328188,NaN,-0.000214269563208199,0,0,1.68799364429437,2.45573140980451,search,0,0,0,0,0,1.68699539943189,1,4,4,0.0915927686543601,0,0,0,1,0.700614660872986,0.0460740754359342
629,track,ok,8.84614002640576,5.46095668565669,-4.84848350983169,1.21034604091589,4.50722724529962,-1.66147065801348,7.69512505643977,3.09617245536138,0.45311198285951,0.00725054435841033,4.56105812336786,0.958852933656148,1.1374134035894,0.25144037542688,22.4657378407433,Inf,0.0315592067843819,41,0,9.2986497164963,3.72986832496633,0.911525496996484,1.00138899669399,1,1,29,4.56105812336786,0.958852933656148,1.1374134035894,0.0445651235875925,1,80,7.52036118973903,0.8,0.8,stay,none,none,none,none,0.45311198285951,0.00725054435841041,0,NaN,NaN,41,49,1.14834540513075,3.7460464846433,0.0094005193227682,0.0160016610301354,0.68,0.00979031706412874,0,0,0.00979031706412874,0.00752500506428618,NaN,0.228304851065953,NaN,0.000497263609721538,0,0,1.68799364429437,2.45573140980451,search,0,0,0,0,0,1.68699539943189,1,4,4,0.0915927686543601,0,0,0,1,0.700614660872986,0.0473862168585855
630,track,ok,8.85239011549838,5.50701181652966,-4.84606411111296,1.20493157930603,4.4629825736777,-1.66079395758238,7.71839485402964,3.097915153649,0.451294574777786,0.0091636054970673,4.46741086987107,0.848058239754173,1.08922304416226,0.251562333640434,22.8982161248297,Inf,0.0470101423372318,42,0,9.3272153836569,3.68529658494209,0.909989911028843,1.00887940316363,1,1,30,4.46741086987107,0.848058239754173,1.08922304416226,0.0450589337829264,1,80,7.52036118973903,0.8,0.8,stay,none,none,none,none,0.451294574777786,0.00916360549706725,0,NaN,NaN,41,49,1.14834540513075,3.7460464846433,0.0112331365484346,0.0203051532396093,0.68,0.0081877270117684,0,0,0.0081877270117684,0.00764429501483298,NaN,0.23249119792936,NaN,0.000119289950546801,0,0,1.68799364429437,2.45573140980451,search,0,0,0,0,0,1.68699539943189,1,4,4,0.0915927686543601,0,0,0,1,0.700614660872986,0.0445747390508971
631,track,ok,8.85840326787287,5.55308474159084,-4.83827430696854,1.20173418954514,4.41546918512916,-1.66034793879639,7.74072028491689,3.10525893900744,0.456228398129849,0.0039701072317383,4.47560612577025,0.766914135709431,1.12267438500239,0.254754163848664,23.3459242784971,Inf,0.0273960787047832,42,0,9.35572967696309,3.63772013597363,0.910011904681996,1.01634308524599,1,1,31,4.47560612577025,0.766914135709431,1.12267438500239,0.0499696521669043,1,80,7.52036118973903,0.8,0.8,stay,none,none,none,none,0.456228398129849,0.00397010723173814,0,NaN,NaN,42,50,1.13692424430679,3.64945479662221,0.00514593481681791,0.00870201690208726,0.68,0.00586136290242064,0,0,0.00586136290242064,0.00732336723459876,NaN,0.236498531794834,NaN,-0.000320927780234219,0,0,1.68799364429437,2.45573140980451,search,0,0,0,0,0,1.68699539943189,1,4,4,0.0915927686543601,0,0,0,1,0.700614660872986,0.0476208503982013
632,track,ok,8.86420345296175,5.59810535457192,-4.84276005220234,1.19612186785511,4.3730786729708,-1.6597461741759,7.76531812397188,3.10017142915315,0.454339474582851,0.00595844780752586,4.50441584789006,0.91436905001724,1.11855566123423,0.262246307724851,23.8156055701318,Inf,0.0518182340811022,43,0,9.38366625175533,3.59496922621486,0.909813417151066,1.00919098543539,1,1,32,4.50441584789006,0.91436905001724,1.11855566123423,0.0439218398609858,1,80,7.52036118973903,0.8,0.8,stay,none,none,none,none,0.454339474582851,0.00595844780752562,0,NaN,NaN,42,50,1.13692424430679,3.64945479662221,0.00732444099955298,0.0131145281025743,0.68,0.00997354177728659,0,0,0.00997354177728659,0.00780039865228257,NaN,0.241133131462237,NaN,0.00047703141768381,0,0,1.68799364429437,2.45573140980451,search,0,0,0,0,0,1.68699539943189,1,4,4,0.0915927686543601,0,0,0,1,0.700614660872986,0.0427604218384236
633,track,ok,8.8699817530875,5.64329892218063,-4.83635139455856,1.19185184395147,4.32550866160401,-1.65896953021418,7.79039473149082,3.1058034428352,0.458167724701914,0.00192871084009061,4.37385880045407,0.944283535552671,1.11457532166412,0.266798339128465,24.3005811569064,Inf,0.0250206807037848,43,0,9.41180906865206,3.5472185146468,0.909602135431284,1.01430651397406,1,1,33,4.37385880045407,0.944283535552671,1.11457532166412,0.0439705371903146,1,80,7.52036118973903,0.8,0.8,stay,none,none,none,none,0.458167724701914,0.00192871084009081,0,NaN,NaN,43,51,1.12550308348283,3.55286310860111,0.00251116597458489,0.00420961743070322,0.68,0.00650018801523644,0,0,0.00650018801523644,0.00756636073761426,NaN,0.245752868842158,NaN,-0.000234037914668303,0,0,1.68799364429437,2.45573140980451,search,0,0,0,0,0,1.68699539943189,1,4,4,0.0915927686543601,0,0,0,1,0.700614660872986,0.0477612718169721
634,track,ok,8.87576160300427,5.6879648756885,-4.84579975330865,1.18821611878133,4.27960823767607,-1.66089861644866,7.8154861647776,3.0982841703196,0.456888430060253,0.00327533677868086,4.35441997099757,0.948784937875306,1.14415283555614,0.271936341799508,24.8069578852816,Inf,0.05345786773433,44,0,9.43981599897596,3.50119768687585,0.908711611008906,1.00848301431788,1,1,34,4.35441997099757,0.948784937875306,1.14415283555614,0.0281719470279028,1,80,7.52036118973903,0.8,0.8,stay,none,none,none,none,0.456888430060253,0.00327533677868063,0,NaN,NaN,43,51,1.12550308348283,3.55286310860111,0.00402250639522972,0.00716878905917728,0.68,0.00854677857556241,0,0,0.00854677857556241,0.00774283594844493,NaN,0.250465893974481,NaN,0.000176475210830666,0,0,1.68799364429437,2.45573140980451,search,0,0,0,0,0,1.68699539943189,1,4,4,0.0915927686543601,0,0,0,1,0.700614660872986,0.0460441897993391
635,track,ok,8.88157988739574,5.73251407141236,-4.83871521938955,1.18248829770876,4.23790480870596,-1.66073805066169,7.84282271599687,3.10520813845173,0.454328928363578,0.00596954909097058,4.40690082574896,0.876341489318808,1.09819144781888,0.272129874774444,25.3293708205331,Inf,0.0246272865116625,44,0,9.46792630627426,3.45911647268601,0.908332427320381,1.02135645525591,1,1,35,4.40690082574896,0.876341489318808,1.09819144781888,0.0721956352821334,1,80,7.52036118973903,0.8,0.8,stay,none,none,none,none,0.454328928363578,0.00596954909097069,0,NaN,NaN,43,51,1.12550308348283,3.55286310860111,0.00694777455201523,0.0131392669898262,0.68,0.010825003792693,0,0,0.010825003792693,0.00829762616040958,NaN,0.254365410518475,NaN,0.00055479021196465,0,0,1.68799364429437,2.45573140980451,search,0,0,0,0,0,1.68699539943189,1,4,4,0.0915927686543601,0,0,0,1,0.700614660872986,0.0420949393882936
