step,nav_state,reason,true_x,true_y,true_theta,est_x,est_y,est_theta,loc_err_xy_m,loc_err_theta_rad,v_cmd,w_cmd,front_min,left_min,right_min,pf_cluster_radius_m,kf_var_xy_mean,disagreement_xy_m,path_distance_m,path_index,track_stall_steps,goal_dist_true_m,goal_dist_est_m,pf_dominant_mass,pf_top_ratio,pf_hypothesis_count,ambiguity_active,ambiguity_counter,ambiguity_front_m,ambiguity_left_m,ambiguity_right_m,ambiguity_scan_change_m,path_revision,path_num_points,path_length_m,path_goal_x,path_goal_y,transition_reason,track_event,force_replan_reason,force_relocalize_reason,speed_limiter,base_v_cmd,base_w_cmd,align_active,align_target_heading,align_heading_error,ctrl_nearest_idx,ctrl_look_idx,ctrl_target_x,ctrl_target_y,ctrl_alpha,ctrl_curvature,ctrl_lookahead_dist,scan_mismatch_cost,scan_mismatch_counter,map_conflict_counter,scan_match_cost,scan_match_ema,path_distance_ema,pf_cluster_ema,disagreement_ema,scan_match_trend,path_distance_trend,localize_stable_counter,localize_cmd_distance_m,localize_cmd_turn_rad,localization_commit_state,ambiguity_clear_counter,clear_counter_effective,localize_contradiction_counter,localize_no_progress_counter,localize_trace_loop_counter,localize_trace_bbox_diag_m,localize_allow_global_reseed,reseed_attempt_count,reseed_success_count,reseed_last_score,post_reseed_hold_counter,commit_watchdog_counter,hard_path_dist_counter,disambiguation_goal_switches,path_quality_score,est_jump_m
68,globalize,pf_cluster_wide,8.73396334449427,5.19166961947798,-0.925049122357938,1.29932774963403,4.72846401290249,2.24133609508353,7.44905133975634,3.11680008973812,0.2,0.72,2.13198538570506,1.31332910900797,0.712404712604987,0.785100592454121,2.84548819434482,Inf,Inf,1,NaN,9.06832599758216,3.96007041632147,0.765829063341273,1.03937584900095,1,1,3,2.13198538570506,1.31332910900797,0.712404712604987,0.102664100568579,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00614643475713896,0.012159212988769,NaN,0.866410211238333,NaN,-0.00131987814840658,0,0,0.695946008329778,1.03477276078163,search,0,0,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0243921119372131
69,globalize,pf_cluster_wide,8.74719002284302,5.17544652146986,-0.848542860896196,1.29058282676086,4.7446623021508,2.30264499196486,7.46904049528978,3.13199745431853,0.2,0.72,1.99939573736021,1.16166411158449,0.747906140000393,0.709049637774865,2.89364522704433,Inf,Inf,1,NaN,9.07206489843511,3.97505121827661,0.762372188770788,1.0378007355397,1,1,4,1.99939573736021,1.16166411158449,0.747906140000393,0.0922114287896258,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00629350311619789,0.0111033852117062,NaN,0.838085308014909,NaN,-0.00105582777706279,0,0,0.715946008329779,1.10677276078163,search,0,0,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.018408102852543
70,disambiguate,pf_cluster_wide,8.76088238160508,5.16097368986153,-0.777660381997258,1.27776735053225,4.74963209617911,2.35780347614014,7.49441208334325,3.1354638581374,0,0,1.76412395315032,1.24471352459227,0.728327411312225,0.683012306084821,2.94062665574336,Inf,Inf,1,NaN,9.07709974702353,3.9784237250955,0.771073179351171,1.01241943154299,1,1,5,1.76412395315032,1.24471352459227,0.728327411312225,0.0942179501762869,0,0,0,NaN,NaN,localize_to_disambiguate_ambiguity,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0018660501560416,0.00944066490168655,NaN,0.810172167667493,NaN,-0.00166272031001962,0,0,0.715946008329779,1.10677276078163,search,0,0,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0137453731724446
71,disambiguate,pf_cluster_wide,8.76088238160508,5.16097368986153,-0.777660381997258,1.27573665537754,4.74756031965668,2.35346413654716,7.49655368536279,3.13112451854442,0.24,0.9,1.71025012961484,1.25133998586355,0.792652141494395,0.72310603939556,2.95062665574336,Inf,Inf,1,NaN,9.07709974702353,3.97612346923455,0.764736172807117,1.0293418783331,1,1,6,1.71025012961484,1.25133998586355,0.792652141494395,0.0684794501698502,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00697039341468356,0.00899601603402601,NaN,0.794500264578545,NaN,-0.000444648867660538,0,0,0.739946008329779,1.19677276078163,search,0,0,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00290103098402066
72,disambiguate,pf_cluster_wide,8.77807613661153,5.14542453798542,-0.69276475853632,1.25751938437506,4.76354574200322,2.42185809135016,7.53024603040501,3.11462284988647,0.1889662864925,0.108663625559166,1.57471905410417,1.26975758498685,0.738869281511733,0.724720084414895,3.00350097067615,Inf,Inf,1,NaN,9.08473517813789,3.98986451349301,0.771699790358736,1.00883733600522,1,1,7,1.57471905410417,1.26975758498685,0.738869281511733,0.095340921630693,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00299236163794729,0.00791535824273184,NaN,0.781939832149088,NaN,-0.00108065779129417,0,0,0.758842636979029,1.20763912333755,search,0,0,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0242363918596696
73,disambiguate,pf_cluster_wide,8.79291511759588,5.13324573188021,-0.681743969738836,1.24722762242951,4.78233233941959,2.42277316774324,7.55384272961241,3.10451713748208,0.191984214627371,0.106436105056343,1.59986845522809,1.28221486346545,0.747078413075218,0.750706210876747,3.04523043374207,Inf,Inf,1,NaN,9.09195857062441,4.00736614347267,0.769436759189433,1.0157549597969,1,1,8,1.59986845522809,1.28221486346545,0.747078413075218,0.0332681858982106,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00409588085392998,0.00722785231274751,NaN,0.776317780320067,NaN,-0.000687505929984335,0,0,0.778041058441766,1.21828273384318,search,0,0,0,0,0,0.0449650788726565,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0214209385048444
74,disambiguate,pf_cluster_wide,8.80768508989447,5.12146186011597,-0.665084200339117,1.23238360605586,4.80022793590842,2.42629645699699,7.58210945615461,3.09138065733611,0.24,0.9,1.59531351778481,1.21329811417014,0.843790349542663,0.688523293188335,3.08806144196025,Inf,Inf,1,NaN,9.09934355365018,4.0235281932662,0.760944437671373,1.00545951936321,1,1,9,1.59531351778481,1.21329811417014,0.843790349542663,0.0624958265990624,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00826071418681825,0.00741376745008024,NaN,0.760514772636355,NaN,0.000185915137332733,0,0,0.802041058441766,1.30828273384318,search,0,0,0,0,0,0.0449650788726565,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.023250746134094
75,disambiguate,pf_cluster_wide,8.82723134040987,5.10752658506352,-0.573629521787651,1.21539058434999,4.79027019445161,2.51888958672465,7.61844940345464,3.0925191085123,0.167342774969904,0.185732660008934,1.3945231247492,1.21722730241703,0.872123657610593,0.756559812209493,3.14002507123493,Inf,Inf,1,NaN,9.10995215538958,4.01183319223214,0.767391547999424,1.03024172421969,1,0,0,1.3945231247492,1.21722730241703,0.872123657610593,0.197970475321484,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.107143180951123,0.025365061880268,NaN,0.75980287975952,NaN,0.0179512944301878,0,0,0.818775335938756,1.32685599984408,search,0,1,0,0,0,0.0739309251495041,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0196956696158567
76,disambiguate,pf_cluster_wide,8.84118286315112,5.09870695393029,-0.553837256125133,1.20746975197936,4.79244077434622,2.55345010349763,7.63985437272418,3.10728735962276,0.24,0.9,1.2563751814485,1.17466633762272,0.7881015813501,0.694431491760923,3.17716178910785,Inf,Inf,1,NaN,9.11808660380038,4.01318015237796,0.768509571714678,1.10882631855085,1,0,0,1.2563751814485,1.17466633762272,0.7881015813501,0.123320797334639,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0321745267565569,0.026590765558,NaN,0.748036029919772,NaN,0.00122570367773201,0,0,0.842775335938756,1.41685599984408,search,0,2,0,0,0,0.0739309251495041,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00821285592973221
77,disambiguate,pf_cluster_wide,8.8623611275165,5.08692012045542,-0.461884001419004,1.18092518084634,4.75267412853449,2.68283155618706,7.68870461039516,3.13846974957352,0.24,0.9,1.20390032274588,1.19060304416452,0.840128767414567,0.726335960984577,3.22648269316659,Inf,Inf,1,NaN,9.13122943910921,3.97098687479431,0.772439345157512,1.09453738330394,1,0,0,1.20390032274588,1.19060304416452,0.840128767414567,0.406616717118721,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00766463640076805,0.0231840623096983,NaN,0.744130017511437,NaN,-0.00340670324830175,0,0,0.866775335938756,1.50685599984408,search,0,3,0,0,0,0.103987254544872,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0478121362809908
78,disambiguate,ok,8.88432238904808,5.07718229613213,-0.372834946219279,1.09823111917512,4.79998238237408,2.78476983270981,7.79102413389789,3.12558052825049,0.16,0.32,1.17677509961669,1.30166583993573,0.904827937558932,0.399375637986179,3.27262750622247,Inf,Inf,1,NaN,9.14606783729544,4.01108474851224,0.754469955199729,1.01344411059081,2,0,0,1.17677509961669,1.30166583993573,0.904827937558932,0.700585071493339,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0124309616798228,0.0212485041963207,NaN,0.682074229196891,NaN,-0.00193555811337759,0,0,0.882775335938756,1.53885599984408,search,0,4,0,0,0,0.185084542958231,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0952700305292012
79,disambiguate,pf_cluster_wide,8.89938574503217,5.07160131824931,-0.336804857977187,1.06915865137087,4.80249393964685,2.81870372426872,7.83485003810065,3.12767672493368,0.12,-0.45,1.23493643646089,1.216927256184,1.05236902169512,0.690035866604476,3.30423752397957,Inf,Inf,1,NaN,9.15678039863901,4.01153388574963,0.829419981601941,1.00575992316655,1,0,0,1.23493643646089,1.216927256184,1.05236902169512,0.135998996735763,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0104756687957411,0.0193093938242163,NaN,0.683507323930256,NaN,-0.00193911037210432,0,0,0.894775335938756,1.58385599984408,search,0,5,0,0,0,0.185084542958231,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.029180752289198
80,disambiguate,pf_cluster_wide,8.91065508803154,5.0673705500418,-0.381477712589574,1.05577358310984,4.84906950701597,2.77650300534233,7.85791440534618,3.12520458924768,0,-0.846145084095932,1.25085027987746,1.13085124969087,1.06673346506681,0.689798173858732,3.32998054712192,Inf,Inf,1,NaN,9.16477917728386,4.05713987908519,0.763303001144268,1.01429662064977,1,0,0,1.25085027987746,1.13085124969087,1.06673346506681,0.167208449638007,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0170175317929853,0.0188968586585948,NaN,0.684639676917382,NaN,-0.000412535165621595,0,0,0.894775335938756,1.66847050825367,search,0,6,0,0,0,0.242255791013941,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0484607421332799
81,disambiguate,ok,8.9105954204173,5.06739739165603,-0.463984491795039,1.08394683015474,4.78999182770984,2.71116675409962,7.83156319021734,3.10803406128493,0.12,-0.45,1.28921973346835,1.14404099305939,0.943760139521057,0.352201253417112,3.33998054712192,Inf,Inf,1,NaN,9.16473887091208,4.000082572591,0.750610526770955,1.05524151139503,2,0,0,1.28921973346835,1.14404099305939,0.943760139521057,0.651183254153203,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0264717446129325,0.0202603381303755,NaN,0.624800760687333,NaN,0.0013634794717808,0,0,0.906775335938756,1.71347050825367,search,0,7,0,0,0,0.242255791013941,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0654515396400414
82,disambiguate,pf_cluster_wide,8.92124148649084,5.06176228872995,-0.509659936509707,1.08403559584421,4.79335412495246,2.64637465475523,7.84180075714556,3.12715071591465,0.16,-0.32,1.26162801937176,1.16802591013172,1.04538481971048,0.722967081344209,3.36979128849487,Inf,Inf,1,NaN,9.17154191439698,4.00344269185677,0.824807534929846,1.01622664694043,1,0,0,1.26162801937176,1.16802591013172,1.04538481971048,0.190529189320325,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00779251713172145,0.0180161303506178,NaN,0.642470698405571,NaN,-0.00224420777975774,0,0,0.922775335938756,1.74547050825367,search,0,8,0,0,0,0.242255791013941,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00336346875938623
83,disambiguate,pf_cluster_wide,8.93521380881048,5.05367166525488,-0.540079999812881,1.0703295461208,4.81294296823559,2.60448843900767,7.86856751709435,3.13861686835903,0.16,0.32,1.20573708310433,1.15513743264109,0.892091780628365,0.711097897365793,3.40843352134181,Inf,Inf,1,NaN,9.18016483244462,4.02203795728202,0.760834663822517,1.00156988995094,1,0,0,1.20573708310433,1.15513743264109,0.892091780628365,0.198590281010477,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0035335191282213,0.0154092603305864,NaN,0.654823594218411,NaN,-0.00260687002003137,0,0,0.938775335938756,1.77747050825367,search,0,9,0,0,0,0.242255791013941,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0239077096391828
84,disambiguate,pf_cluster_wide,8.94879592830751,5.04576096647377,-0.514727526224268,1.06139292116927,4.77099914300501,2.66013687137879,7.89218729229415,3.10832090957653,0.16,-0.32,1.21714006653223,1.07842582074005,1.05227017011501,0.742521414284526,3.4488997131428,Inf,Inf,1,NaN,9.18854511147621,3.97959300092157,0.760934272815265,1.00880465680222,1,0,0,1.21714006653223,1.07842582074005,1.05227017011501,0.166516887672069,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0415298119797216,0.0201109596274308,NaN,0.670609201830312,NaN,0.00470169929684433,0,0,0.954775335938756,1.80947050825367,search,0,10,0,0,0,0.242255791013941,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0428852858273948
85,disambiguate,pf_cluster_wide,8.96243844673919,5.03775958788736,-0.546144776366804,1.03291751684276,4.76094729445385,2.56469487308325,7.93435109025694,3.11083964945005,0,-0.636913618538114,1.10006047028573,1.08427946215522,1.01732677552979,0.702076860781307,3.48899053508764,Inf,Inf,1,NaN,9.19695643794931,3.96778956587839,0.771541900025451,1.04139476330961,1,0,0,1.10006047028573,1.08427946215522,1.01732677552979,0.175873197733023,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0979649731872674,0.0341246820682014,NaN,0.676273380441491,NaN,0.0140137224407706,0,0,0.954775335938756,1.87316187010748,search,0,11,0,0,0,0.263182919577087,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0301974884858639
86,disambiguate,pf_cluster_wide,8.96230741657304,5.03784492108986,-0.608360059595696,1.03263159547597,4.78620770963173,2.49503512221836,7.93366749453756,3.10339518181406,0,-0.628598394662598,1.23520922430307,1.07454174687201,0.986532919926299,0.760777840044423,3.49899053508764,Inf,Inf,1,NaN,9.19687946739819,3.99299002797918,0.773801634417072,1.04987062251468,1,0,0,1.23520922430307,1.07454174687201,0.986532919926299,0.286528269877729,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0151960809215798,0.0307175338618095,NaN,0.691484183170019,NaN,-0.00340714820639188,0,0,0.954775335938756,1.93602170957374,search,0,12,0,0,0,0.263182919577087,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0252620332908324
87,disambiguate,pf_cluster_wide,8.96233273824664,5.03782606000155,-0.672046023921192,1.03610505603014,4.79956628108732,2.4334542498016,7.9298078786679,3.10550027372279,0,-0.595335853285053,1.34381547826556,1.05068386634859,0.975042448480911,0.853355855645795,3.50899053508764,Inf,Inf,1,NaN,9.19689324960778,4.00652917552008,0.769278209927726,1.01237596844223,1,0,0,1.34381547826556,1.05068386634859,0.975042448480911,0.0840865228062736,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00865532324649575,0.026746335951053,NaN,0.720621084215659,NaN,-0.00397119791075647,0,0,0.954775335938756,1.99555529490225,search,0,13,0,0,0,0.263182919577087,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0138027663732774
88,disambiguate,pf_cluster_wide,8.96225295073397,5.03789359263357,-0.732761729722746,1.03792834904043,4.80369146108737,2.38644341608991,7.92778474931215,3.11920514581265,0.24,-0.9,1.41167547213149,1.04374845438489,0.997684765213017,0.770158937177904,3.51899053508764,Inf,Inf,1,NaN,9.19685355620334,4.01075494325707,0.748560508683043,1.03762819284435,2,1,1,1.41167547213149,1.04374845438489,0.997684765213017,0.0497758658628401,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00827689069749783,0.0234218358054131,NaN,0.729537897748863,NaN,-0.00332450014563993,0,0,0.978775335938756,2.08555529490225,search,0,0,0,0,0,0.263182919577087,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00451015603214026
89,disambiguate,pf_cluster_wide,8.97902979717701,5.02146478596521,-0.81707268258687,1.02530885098336,4.83190641915958,2.31648085938434,7.95597946605858,3.13355354197121,0.24,-0.9,1.55199047210464,1.0086599164873,0.867105857414061,0.805531544068446,3.58574327100018,Inf,Inf,1,NaN,9.20419976761987,4.03819680689186,0.74788633084132,1.03921487402415,2,0,0,1.55199047210464,1.0086599164873,0.867105857414061,0.123007200868234,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0103200225911566,0.0210635094268469,NaN,0.743216754086388,NaN,-0.00235832637856617,0,0,1.00277533593876,2.17555529490225,search,0,1,0,0,0,0.270218800848568,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0309085035261974
90,disambiguate,pf_cluster_wide,8.99491556459371,5.0028731352746,-0.910368091176565,1.00958793374584,4.85568850518471,2.25310843174121,7.98668396065082,3.11970878426181,0.24,-0.9,1.65855413991997,1.0708542953746,1.08993634929495,0.726984202580282,3.65762901012025,Inf,Inf,1,NaN,9.20981996034847,4.0611003869714,0.747831217711537,1.02960287750226,2,1,1,1.65855413991997,1.0708542953746,1.08993634929495,0.106601581233379,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0103057741539578,0.0191271170777269,NaN,0.740294894815289,NaN,-0.00193639234912004,0,0,1.02677533593876,2.26555529490225,search,0,0,0,0,0,0.270218800848568,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0285085049501965
91,disambiguate,pf_cluster_wide,9.0089480917318,4.98307672840843,-0.997953243734962,1.00074933908236,4.85575171567836,2.19280091160797,8.00921088003074,3.09243115183665,0.24,-0.9,1.8063287444777,1.01239401335707,1.06235172700296,0.759023253768585,3.73415257622991,Inf,Inf,1,NaN,9.21330340803446,4.06071696580419,0.759453001611353,1.05981667234492,1,1,2,1.8063287444777,1.01239401335707,1.06235172700296,0.119144305422035,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0143610670011152,0.0182692280639368,NaN,0.743665999426882,NaN,-0.000857889013790109,0,0,1.05077533593876,2.35555529490225,search,0,0,0,0,0,0.295505333786627,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00883882069010404
92,disambiguate,pf_cluster_wide,9.02082849082745,4.96268443323216,-1.08859629811194,0.973899032579255,4.87022792492311,2.06854763320176,8.0474605877849,3.12604137586589,0,-1.271,2.09693355182566,1.06467244252416,1.06045052485781,0.773246838177418,3.81478125206309,Inf,Inf,1,NaN,9.2146602089428,4.07394111817487,0.765075641437093,1.05502542143021,1,0,0,2.09693355182566,1.06467244252416,1.06045052485781,0.315223306462824,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00627344592173837,0.0161099872783411,NaN,0.748990550401978,NaN,-0.00215924078559571,0,0,1.05077533593876,2.48265529490225,search,0,1,0,0,0,0.325811743063879,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0305040914208016
93,disambiguate,ok,9.02070855600977,4.96295504991804,-1.21864243399632,0.955497107525687,4.8631670657816,1.9458656851978,8.06582874542578,3.11867718798547,0.0881325620068497,-0.9,2.87300221538952,1.03042342219495,1.0753827364828,0.363090364806989,3.82478125206309,Inf,Inf,1,NaN,9.21467546419788,4.06614140862085,0.729799966798474,1.0338987135609,2,0,0,2.87300221538952,1.03042342219495,1.0753827364828,0.374899032730744,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0162159381562683,0.016129058436368,NaN,0.67952851699488,NaN,1.90711580268996e-05,0,0,1.05958859213944,2.57265529490225,search,0,2,0,0,0,0.325811743063879,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0197100628485387
94,relocalize,ok,9.02344326674615,4.95429177189344,-1.31141527215988,0.962984004654471,4.84695336505119,1.83001134939367,8.06117392502004,3.14142662155355,0,0,3.8550694109058,0.995466808800725,1.00177773718441,0.365950992736169,3.86241452195785,Inf,Inf,1,NaN,9.21320570091725,4.05023398394122,0.796767887396715,1.00048419463124,2,0,0,3.8550694109058,0.995466808800725,1.00177773718441,0.752479044070479,0,0,0,NaN,NaN,disambiguate_clear_to_relocalize,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00360593150045285,0.0138748955879032,NaN,0.623084562628312,NaN,-0.00225416284846472,0,0,1.06860149893023,2.66265529490225,search,0,3,0,0,0,0.325811743063879,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.017858827508893
95,relocalize,pf_cluster_wide,9.02344326674615,4.95429177189344,-1.31141527215988,0.964179900337051,4.82064407840476,1.83688044445153,8.06037143778862,3.13488959056818,0,-0.946920655330307,3.89102449623246,1.0666052456667,1.09815384619524,0.736696489206699,3.87241452195785,Inf,Inf,1,NaN,9.21320570091725,4.0239947620351,0.829724180295635,1.00142648195933,1,1,1,3.89102449623246,1.0666052456667,1.09815384619524,0.0588613864489303,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00738487494333563,0.0127066918718811,NaN,0.643534709412422,NaN,-0.00116820371602217,0,0,1.06860149893023,2.75734736043528,search,0,0,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0263364525008128
96,relocalize,pf_cluster_wide,9.02342287677152,4.95438619716298,-1.40483288554261,0.961846393776917,4.83911818658283,1.724664651564,8.06240051755274,3.12949753710661,0,-0.836253860836677,5.04809802467344,1.02089160642401,1.0261972128404,0.798788529625198,3.88241452195785,Inf,Inf,1,NaN,9.21323007882618,4.04235945709468,0.768222307431209,1.0674950683684,1,0,0,5.04809802467344,1.02089160642401,1.0261972128404,0.391309375901587,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0109554388787944,0.0123914663331255,NaN,0.671480397050722,NaN,-0.000315225538755593,0,0,1.06860149893023,2.84097274651894,search,0,1,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0186209002425018
97,relocalize,pf_cluster_wide,9.02344035058588,4.95424545692536,-1.48971101051829,0.959565665969253,4.85402841299237,1.64417575211061,8.06449740437032,3.1338867626289,0,-0.881302878070175,4.96848826720864,1.00806465442659,1.02749664665956,0.770301350157565,3.89241452195785,Inf,Inf,1,NaN,9.21318221441588,4.05716743247129,0.769137523761306,1.09169329347411,1,1,1,4.96848826720864,1.00806465442659,1.02749664665956,0.0915435570372799,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0116436970451481,0.0122568678612896,NaN,0.689268168609953,NaN,-0.000134598471835922,0,0,1.06860149893023,2.92910303432596,search,0,0,0,0,0,0.0337017055155756,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0150836524395274
98,relocalize,pf_cluster_wide,9.02343520679665,4.95438769379966,-1.57958606349494,0.956810485193309,4.85898385302946,1.56961639781166,8.0671888717208,3.13398284587299,0,-1.023,4.91352543115828,0.993934450378045,1.08054006944608,0.769824680766923,3.90241452195785,Inf,Inf,1,NaN,9.21324175905402,4.06201174880384,0.769201169233812,1.09808866763113,1,1,2,4.91352543115828,0.993934450378045,1.08054006944608,0.0837257473789588,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0101710726088117,0.0118814247158435,NaN,0.703768340798208,NaN,-0.000375443145446011,0,0,1.06860149893023,3.03140303432596,search,0,0,0,0,0,0.0337017055155756,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00566986834673777
