step,nav_state,reason,true_x,true_y,true_theta,est_x,est_y,est_theta,loc_err_xy_m,loc_err_theta_rad,v_cmd,w_cmd,front_min,left_min,right_min,pf_cluster_radius_m,kf_var_xy_mean,disagreement_xy_m,path_distance_m,path_index,track_stall_steps,goal_dist_true_m,goal_dist_est_m,pf_dominant_mass,pf_top_ratio,pf_hypothesis_count,ambiguity_active,ambiguity_counter,ambiguity_front_m,ambiguity_left_m,ambiguity_right_m,ambiguity_scan_change_m,path_revision,path_num_points,path_length_m,path_goal_x,path_goal_y,transition_reason,track_event,force_replan_reason,force_relocalize_reason,speed_limiter,base_v_cmd,base_w_cmd,align_active,align_target_heading,align_heading_error,ctrl_nearest_idx,ctrl_look_idx,ctrl_target_x,ctrl_target_y,ctrl_alpha,ctrl_curvature,ctrl_lookahead_dist,scan_mismatch_cost,scan_mismatch_counter,map_conflict_counter,scan_match_cost,scan_match_ema,path_distance_ema,pf_cluster_ema,disagreement_ema,scan_match_trend,path_distance_trend,localize_stable_counter,localize_cmd_distance_m,localize_cmd_turn_rad,localization_commit_state,ambiguity_clear_counter,clear_counter_effective,localize_contradiction_counter,localize_no_progress_counter,localize_trace_loop_counter,localize_trace_bbox_diag_m,localize_allow_global_reseed,reseed_attempt_count,reseed_success_count,reseed_last_score,post_reseed_hold_counter,commit_watchdog_counter,hard_path_dist_counter,disambiguation_goal_switches,path_quality_score,est_jump_m
620,relocalize,pf_cluster_wide,6.8138884995524,2.79269732049758,-5.0095229130024,6.83745706518541,2.77768781080313,1.27487902441985,0.0279421306858587,0.00121663024265928,0.1805,-0.13165778247402,4.04462961344898,0.854240287670209,1.36897972204681,0.745477031132318,37.0606761363175,Inf,Inf,1,NaN,6.33543191078294,6.35312024842569,0.764682362448184,1.02534675883833,1,1,8,4.04462961344898,0.854240287670209,1.36897972204681,0.0944439362582824,0,0,0,NaN,NaN,stay,none,none,none,none,0,1.15,1,-2.4505974517639,2.66011154087325,NaN,NaN,1.8,8.2,NaN,NaN,NaN,NaN,NaN,NaN,0.00386861939798137,0.0108390871873771,NaN,0.781867161230176,NaN,-0.00153010268547712,0,0,2.78692736123839,4.78148468395816,search,0,0,0,16,0,8.46484505180631,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0383546032490015
621,relocalize,pf_cluster_wide,6.81904134736264,2.8091767763752,-5.02135843791953,6.84479666640814,2.78157267267572,1.26621415511333,0.0377534501759409,0.00438728585327297,0.1805,-0.131962752661663,3.86726745407199,0.782105014415853,1.30029842505864,0.760410682473528,36.8492359275699,Inf,Inf,1,NaN,6.3455220478686,6.36130466141295,0.753226814125564,1.04864421627779,1,1,9,3.86726745407199,0.782105014415853,1.30029842505864,0.0548782760996279,0,0,0,NaN,NaN,stay,none,none,none,none,0,1.15,1,-2.4505974517639,2.66011154087325,NaN,NaN,1.8,8.2,NaN,NaN,NaN,NaN,NaN,NaN,0.00403654071454677,0.00961462882226768,NaN,0.778004995053979,NaN,-0.00122445836510947,0,0,2.80497736123839,4.79468095922433,search,0,0,0,17,0,8.46484505180631,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00830433006796962
622,relocalize,pf_cluster_wide,6.82464700279922,2.82637156062563,-5.0337080983258,6.86380974071615,2.8027930706062,1.27051031200318,0.0457128563179584,0.021033103149394,0.1805,-0.131918037942251,3.65850555097671,0.894192711184951,1.23671620016409,0.728456560447052,36.6383422484563,Inf,Inf,1,NaN,6.35630027689457,6.38599785900937,0.760344483221828,1.01832281121589,1,1,10,3.65850555097671,0.894192711184951,1.23671620016409,0.101699847098946,0,0,0,NaN,NaN,stay,none,none,none,none,0,1.15,1,-2.4505974517639,2.66011154087325,NaN,NaN,1.8,8.2,NaN,NaN,NaN,NaN,NaN,NaN,0.0198312897228965,0.0114536277843809,NaN,0.769086276824732,NaN,0.00183899896211318,0,0,2.82302736123839,4.80787276301856,search,0,0,0,18,0,8.46484505180631,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0284921442325736
623,relocalize,pf_cluster_wide,6.83040839113619,2.84337863822005,-5.04433047904599,6.86302977842008,2.83669189065757,1.24585550531831,0.0332996621798263,0.00700067718471331,0.16,-0.2,3.61146098830462,0.889889583921848,1.30366476899672,0.743235073747665,36.4280318525963,Inf,Inf,1,NaN,6.36719888357665,6.39597091546538,0.751629456766869,1.03477614183352,2,1,11,3.61146098830462,0.889889583921848,1.30366476899672,0.0431595969091165,0,0,0,NaN,NaN,stay,none,none,none,none,0,1.15,1,-2.4505974517639,2.66011154087325,NaN,NaN,1.8,8.2,NaN,NaN,NaN,NaN,NaN,NaN,0.00732122103165114,0.0107097945688895,NaN,0.76443306027086,NaN,-0.000743833215491348,0,0,2.83902736123839,4.82787276301856,search,0,0,0,19,0,8.46484505180631,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.033907791760277
624,relocalize,ok,6.83585592820906,2.85859707765236,-5.06793793294355,6.86371697399615,2.86763225026346,1.23113872911412,0.0292894557215181,0.0158913548780859,0,-0.55,3.24123942924402,0.863674191136347,1.29640702894869,0.403540881151205,36.2431624317082,Inf,Inf,1,NaN,6.37725479451898,6.40654092807176,0.755051735887975,1.01088995384331,2,0,0,3.24123942924402,0.863674191136347,1.29640702894869,0.120500994423957,0,0,0,NaN,NaN,stay,none,none,none,none,0,1.15,1,-2.4505974517639,2.66011154087325,NaN,NaN,1.8,8.2,NaN,NaN,NaN,NaN,NaN,NaN,0.0122956987521323,0.0109952573218732,NaN,0.699472468029323,NaN,0.00028546275298371,0,0,2.83902736123839,4.88287276301855,search,0,1,0,18,0,8.46484505180631,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0309479900850076
625,relocalize,pf_cluster_wide,6.83585830045985,2.85860293853018,-5.12604673652198,6.84721564031741,2.90262331498828,1.16756343951819,0.0454618819688824,0.0104248688605821,0.1805,-0.132253924303666,2.84697105392429,0.888916432232756,1.18284640512228,0.722285480685161,36.2531624317082,Inf,Inf,1,NaN,6.37725893168493,6.40233096654897,0.832813937121943,1.02225935610253,1,0,0,2.84697105392429,0.888916432232756,1.18284640512228,0.170019783418262,0,0,0,NaN,NaN,stay,none,none,none,none,0,1.15,1,-2.4505974517639,2.66011154087325,NaN,NaN,1.8,8.2,NaN,NaN,NaN,NaN,NaN,NaN,0.00397711839627949,0.00973199231526635,NaN,0.703578810307373,NaN,-0.00126326500660687,0,0,2.85707736123839,4.89609815544892,search,0,2,0,17,0,8.46484505180631,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0386868016738754
626,relocalize,pf_cluster_wide,6.84328375891185,2.8752142289667,-5.13946511049534,6.85741484050356,2.92370130938982,1.15551275283111,0.0505043011525669,0.0117925561468653,0.1805,-0.131605450199173,2.75764562343745,0.909234783437478,1.19864893276954,0.71574549466195,36.0349137767635,Inf,Inf,1,NaN,6.38966295565217,6.41890814714284,0.775879870574553,1.00403367549828,1,1,1,2.75764562343745,0.909234783437478,1.19864893276954,0.0731973541878498,0,0,0,NaN,NaN,stay,none,none,none,none,0,1.15,1,-2.4505974517639,2.66011154087325,NaN,NaN,1.8,8.2,NaN,NaN,NaN,NaN,NaN,NaN,0.00416068179318823,0.00872915642129229,NaN,0.705768813491197,NaN,-0.00100283589397406,0,0,2.87512736123839,4.90925870046884,search,0,0,0,18,0,8.46484505180631,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0234159247613345
627,relocalize,pf_cluster_wide,6.85062316622701,2.89108687479849,-5.15153761529352,6.86077023270317,2.94584863045527,1.13911487275816,0.0556939210388759,0.00746718087209786,0,0,2.64805693981041,0.899599752320509,1.22500572724232,0.839760885243948,35.8175567900488,Inf,Inf,1,NaN,6.40177202168567,6.42943249116496,0.778103757469073,1.00218365670686,1,1,2,2.64805693981041,0.899599752320509,1.22500572724232,0.0463643030185254,0,0,0,NaN,NaN,relocalize_hard_reset_bad_hypothesis,none,none,none,none,0,1.15,1,-2.4505974517639,2.66011154087325,NaN,NaN,1.8,8.2,NaN,NaN,NaN,NaN,NaN,NaN,0.00298525251312625,0.0076952537178224,NaN,0.729887386406692,NaN,-0.00103390270346989,0,0,1.86883278480495,3.19101815530475,search,0,0,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0224000555175503
628,relocalize,pf_cluster_very_wide,6.85062316622701,2.89108687479849,-5.15153761529352,6.83650984739922,2.96433120524559,1.12513644105291,0.0745916732013592,0.0065112508331584,0.16,-0.2,2.75163030371123,0.883779444106977,1.22581580575195,3.05595003572977,35.8275567900488,Inf,Inf,1,NaN,6.40177202168567,6.41278260225213,0.563141334551561,1.36622722783911,3,1,3,2.75163030371123,0.883779444106977,1.22581580575195,0.0482711440080529,0,0,0,NaN,NaN,stay,none,none,none,none,0,1.15,1,-2.4505974517639,2.66011154087325,NaN,NaN,1.8,8.2,NaN,NaN,NaN,NaN,NaN,NaN,0.0020517341670883,0.00667942019869027,NaN,1.14857866328485,NaN,-0.00101583351913214,0,0,1.88483278480495,3.21101815530475,search,0,0,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0304987190874621
629,relocalize,pf_cluster_very_wide,6.85754557602222,2.90548512918835,-5.16954971394144,6.85534262759658,2.95304294113306,1.12231243245219,0.0476088065249926,0.00867683921404705,0.16,-0.2,2.6557210923861,0.892090983393179,1.22116761279777,1.59319046964482,35.6367232548922,Inf,Inf,1,NaN,6.41302783674137,6.42672297862224,0.575674962811045,1.17046614916654,3,1,4,2.6557210923861,0.892090983393179,1.22116761279777,0.049427702116253,0,0,0,NaN,NaN,stay,none,none,none,none,0,1.15,1,-2.4505974517639,2.66011154087325,NaN,NaN,1.8,8.2,NaN,NaN,NaN,NaN,NaN,NaN,0.00184679623067817,0.00580954788444809,NaN,1.22860878842964,NaN,-0.000869872314242176,0,0,1.90083278480495,3.23101815530475,search,0,0,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0219567419403749
630,relocalize,pf_cluster_very_wide,6.86474901436627,2.91982128268943,-5.18646613387947,6.85868020043951,3.01579013970112,1.106538407894,0.0961605533397623,0.00981923459388234,0.16,-0.2,2.51610335530335,0.880755416099483,1.16776219714767,1.71066398009747,35.4457204889083,Inf,Inf,1,NaN,6.42454845711352,6.45114964284619,0.659803832547438,1.00939009047107,3,1,5,2.51610335530335,0.880755416099483,1.16776219714767,0.0637260854638664,0,0,0,NaN,NaN,stay,none,none,none,none,0,1.15,1,-2.4505974517639,2.66011154087325,NaN,NaN,1.8,8.2,NaN,NaN,NaN,NaN,NaN,NaN,0.00230109561852044,0.00517802647658111,NaN,1.31537872292985,NaN,-0.000631521407866977,0,0,1.91683278480495,3.25101815530475,search,0,0,0,0,0,0.0560316561349958,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0628358999348462
631,relocalize,pf_cluster_very_wide,6.87214196268755,2.93387192201985,-5.20703080499383,6.86900267658866,3.03658009882493,1.08252891944304,0.102756141908082,0.00637441725728749,0.16,-0.2,2.35401663474211,0.9034542447094,1.1428632712968,1.74215302296001,35.2546314505235,Inf,Inf,1,NaN,6.43617257340228,6.46800464029673,0.665163867591288,1.02553668920144,3,1,6,2.35401663474211,0.9034542447094,1.1428632712968,0.0685187405620945,0,0,0,NaN,NaN,stay,none,none,none,none,0,1.15,1,-2.4505974517639,2.66011154087325,NaN,NaN,1.8,8.2,NaN,NaN,NaN,NaN,NaN,NaN,0.00158048715399553,0.00453046939851571,NaN,1.39219809693528,NaN,-0.000647557078065405,0,0,1.93283278480495,3.27101815530475,search,0,0,0,0,0,0.0560316561349958,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0232115470018502
632,relocalize,pf_cluster_very_wide,6.87963537604944,2.94741446142562,-5.22853058888616,6.87415422490249,3.04767125792371,1.06209783701957,0.100406515037399,0.00744311872614389,0.16,-0.2,2.22153413952218,0.847450602096565,1.13350062248905,1.56863070807618,35.063539132672,Inf,Inf,1,NaN,6.44774031540133,6.4766793676696,0.665998984988056,1.00146430069896,3,1,7,2.22153413952218,0.847450602096565,1.13350062248905,0.105619319549131,0,0,0,NaN,NaN,stay,none,none,none,none,0,1.15,1,-2.4505974517639,2.66011154087325,NaN,NaN,1.8,8.2,NaN,NaN,NaN,NaN,NaN,NaN,0.00655095796705864,0.00489415734085344,NaN,1.42395596694064,NaN,0.000363687942337728,0,0,1.94883278480495,3.29101815530475,search,0,0,0,0,0,0.0914475999575788,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0122291561517672
633,relocalize,pf_cluster_medium,6.88781451460483,2.96151714843137,-5.2473703983525,6.88413854977366,3.04108783875994,1.05203055364177,0.0796555552162331,0.0162156448146895,0.16,-0.2,2.16007761131523,0.919246180557684,1.12312859371935,0.634749992975534,34.8725265295997,Inf,Inf,1,NaN,6.46015804351535,6.48376561836404,0.665511161787542,1.06887202746226,3,1,8,2.16007761131523,0.919246180557684,1.12312859371935,0.0677738748889002,0,0,0,NaN,NaN,stay,none,none,none,none,0,1.15,1,-2.4505974517639,2.66011154087325,NaN,NaN,1.8,8.2,NaN,NaN,NaN,NaN,NaN,NaN,0.00773922374547551,0.00540626929368541,NaN,1.28189889162692,NaN,0.000512111952831974,0,0,1.96483278480495,3.31101815530475,search,0,0,0,0,0,0.0914475999575788,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0119594377384106
634,relocalize,pf_cluster_medium,6.89604283581357,2.97513380839399,-5.2645337388598,6.89072852290649,3.07610781395369,1.0357041930703,0.101113756336339,0.0170526247505141,0.16,-0.2,2.08323548871452,0.889090394184326,1.10773077888587,0.600885666407249,34.6816766036679,Inf,Inf,1,NaN,6.47247598222601,6.50212586163077,0.681787790663581,1.00024166192829,2,1,9,2.08323548871452,0.889090394184326,1.10773077888587,0.0704626617668113,0,0,0,NaN,NaN,stay,none,none,none,none,0,1.15,1,-2.4505974517639,2.66011154087325,NaN,NaN,1.8,8.2,NaN,NaN,NaN,NaN,NaN,NaN,0.0120708385287065,0.0066058917559892,NaN,1.15931651108738,NaN,0.00119962246230379,0,0,1.98083278480495,3.33101815530475,search,0,0,0,0,0,0.124232342922636,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0356346237311711
635,relocalize,pf_cluster_medium,6.90463561065908,2.98882008097231,-5.28152061152709,6.90203087006081,3.06327481667171,1.01260229946123,0.0745002841716127,0.0109376038087419,0.16,-0.2,1.94451772410648,0.939326315660546,1.13757790814478,0.644855800016745,34.4910722521687,Inf,Inf,1,NaN,6.48517611833284,6.50824044077625,0.680286322193933,1.00097786041737,3,1,10,1.94451772410648,0.939326315660546,1.13757790814478,0.0880305932159504,0,0,0,NaN,NaN,stay,none,none,none,none,0,1.15,1,-2.4505974517639,2.66011154087325,NaN,NaN,1.8,8.2,NaN,NaN,NaN,NaN,NaN,NaN,0.0105607702869043,0.00731776989155392,NaN,1.06671358309467,NaN,0.000711878135564723,0,0,1.99683278480495,3.35101815530475,search,0,0,0,0,0,0.124232342922636,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0171005517582427
636,relocalize,pf_cluster_medium,6.91319410562598,3.00189854187784,-5.30217631222231,6.91821184534151,3.05982041005222,1.00313715888191,0.0581388039493629,0.0221281639246413,0.16,0.2,1.91950032257477,0.942383538608498,1.13463934079217,0.470191355748948,34.3007962741683,Inf,Inf,1,NaN,6.49765337347138,6.52221622381271,0.682153470919098,1.10241550095966,2,1,11,1.91950032257477,0.942383538608498,1.13463934079217,0.0925522930122619,0,0,0,NaN,NaN,stay,none,none,none,none,0,1.15,1,-2.4505974517639,2.66011154087325,NaN,NaN,1.8,8.2,NaN,NaN,NaN,NaN,NaN,NaN,0.0269889777610995,0.0108585873080721,NaN,0.959339582172438,NaN,0.0035408174165182,0,0,2.01283278480495,3.37101815530475,search,0,0,0,0,0,0.138452976573447,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0165456002045094
637,relocalize,pf_cluster_medium,6.92152255404688,3.01455765871859,-5.28642093507281,6.93640113987775,3.07794863314341,1.03059799830887,0.0651136541353276,0.0338336262020942,0.16,-0.2,1.96955875746931,0.873440661463585,1.07414870146219,0.462891091470098,34.1109313373874,Inf,Inf,1,NaN,6.50978525018251,6.54556864792761,0.68380483734339,1.01115480745951,2,1,12,1.96955875746931,0.873440661463585,1.07414870146219,0.0845603058648612,0,0,0,NaN,NaN,stay,none,none,none,none,0,1.15,1,-2.4505974517639,2.66011154087325,NaN,NaN,1.8,8.2,NaN,NaN,NaN,NaN,NaN,NaN,0.0402097681687528,0.0161417998629946,NaN,0.869978853846017,NaN,0.00528321255492253,0,0,2.02883278480495,3.39101815530475,search,0,0,0,0,0,0.138452976573447,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0256803992992761
638,relocalize,pf_cluster_medium,6.93050172119582,3.02811722165561,-5.30816738057178,6.94526471219443,3.09263387128019,0.998090400759559,0.0661841671550377,0.0230724741517534,0.16,0.2,1.87460629344419,0.952614238128214,1.08441266402538,0.520736297066039,33.9249352513692,Inf,Inf,1,NaN,6.52284889500157,6.55899751872825,0.644883132514243,1.02674301207544,2,0,0,1.87460629344419,0.952614238128214,1.08441266402538,0.15327157883721,0,0,0,NaN,NaN,stay,none,none,none,none,0,1.15,1,-2.4505974517639,2.66011154087325,NaN,NaN,1.8,8.2,NaN,NaN,NaN,NaN,NaN,NaN,0.0452259170980764,0.0213769409653094,NaN,0.807115193625621,NaN,0.00523514110231472,0,0,2.04483278480495,3.41101815530475,search,0,1,0,0,0,0.168193920009647,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0171528170673756
639,relocalize,pf_cluster_medium,6.93940050063281,3.04155030801231,-5.2867692048239,6.9551356147242,3.09639072898228,1.01936716714714,0.0570531820991023,0.0229510647914495,0.16,-0.2,1.94799179378412,0.95855532959251,1.1245925595211,0.521364836641634,33.7393553260586,Inf,Inf,1,NaN,6.53580800594084,6.56955895139103,0.64265500784041,1.00312200409223,2,0,0,1.94799179378412,0.95855532959251,1.1245925595211,0.135841078915407,0,0,0,NaN,NaN,stay,none,none,none,none,0,1.15,1,-2.4505974517639,2.66011154087325,NaN,NaN,1.8,8.2,NaN,NaN,NaN,NaN,NaN,NaN,0.0170037128954658,0.0205897599127375,NaN,0.755680129368503,NaN,-0.000787181052571851,0,0,2.06083278480495,3.43101815530475,search,0,2,0,0,0,0.168193920009647,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0105616616375441
640,relocalize,ok,6.94851366056939,3.05530475279587,-5.3083185424954,6.96875469459437,3.12884846473113,0.953468211557606,0.0762782867113359,0.0213985531265806,0.16,0.2,1.97610253311242,0.89507445372636,1.0895738327198,0.352173312248279,33.5576493709987,Inf,Inf,1,NaN,6.54909304882684,6.59371440492842,0.73055164276456,1.05502843806025,2,0,0,1.97610253311242,0.89507445372636,1.0895738327198,0.396538571949115,0,0,0,NaN,NaN,stay,none,none,none,none,0,1.15,1,-2.4505974517639,2.66011154087325,NaN,NaN,1.8,8.2,NaN,NaN,NaN,NaN,NaN,NaN,0.013427694558157,0.019300588148913,NaN,0.683048902286863,NaN,-0.0012891717638245,0,0,2.07683278480495,3.45101815530475,search,0,3,0,0,0,0.21107967282119,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0351992037758229
641,relocalize,ok,6.95726652334054,3.06855236938541,-5.28419739718013,6.96916879504844,3.11954483981525,1.0052886212045,0.0523631178631192,0.00630071120504283,0.16,-0.2,2.02983661816172,0.914480395052185,1.03699706497796,0.358915353420264,33.3763646961344,Inf,Inf,1,NaN,6.56187937195543,6.59082179137875,0.776091831521144,1.0164516776944,2,0,0,2.02983661816172,0.914480395052185,1.03699706497796,0.394410700952162,0,0,0,NaN,NaN,stay,none,none,none,none,0,1.15,1,-2.4505974517639,2.66011154087325,NaN,NaN,1.8,8.2,NaN,NaN,NaN,NaN,NaN,NaN,0.00568529671263133,0.0168498356903823,NaN,0.624704863490875,NaN,-0.0024507524585307,0,0,2.09283278480495,3.47101815530475,search,0,4,0,0,0,0.21107967282119,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00931283607508558
642,relocalize,ok,6.96608207518744,3.08197302399628,-5.30295209795727,6.97892504894697,3.14065717694459,0.988321925721675,0.0600730537117024,0.00808871649935838,0.16,-0.2,1.87293031896948,0.895275920691006,1.01744230115838,0.310129323754866,33.1989591110089,Inf,Inf,1,NaN,6.57479802276804,6.60740423922183,0.759810029871523,1.08739149822024,2,0,0,1.87293031896948,0.895275920691006,1.01744230115838,0.152517431444857,0,0,0,NaN,NaN,stay,none,none,none,none,0,1.15,1,-2.4505974517639,2.66011154087325,NaN,NaN,1.8,8.2,NaN,NaN,NaN,NaN,NaN,NaN,0.0073902250179597,0.0151471057693462,NaN,0.568081266338393,NaN,-0.00170272992103607,0,0,2.10883278480495,3.49101815530475,search,0,5,0,0,0,0.21107967282119,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0232575851969946
643,relocalize,pf_cluster_medium,6.97445949582985,3.09421468694205,-5.32209831935001,6.99713882421187,3.16078728668248,0.91643155931598,0.0703296734818102,0.0446554285135967,0.1805,-0.132980415640634,1.85264836022696,0.908735067246668,1.10176662255868,0.587668960647886,33.0219799255669,Inf,Inf,1,NaN,6.58690906992225,6.63157946642545,0.835073579576164,1.00398646378554,1,0,0,1.85264836022696,0.908735067246668,1.10176662255868,0.311110674911688,0,0,0,NaN,NaN,stay,none,none,none,none,0,1.15,1,-2.4505974517639,2.66011154087325,NaN,NaN,1.8,8.2,NaN,NaN,NaN,NaN,NaN,NaN,0.0148491707758803,0.0150934774705224,NaN,0.571607051314102,NaN,-5.36282988238754e-05,0,0,2.12688278480495,3.50431619686881,search,0,6,0,0,0,0.253764970248881,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0271470611201192
644,relocalize,pf_cluster_medium,6.98519977558371,3.10935379011645,-5.33674610441298,7.00917869744536,3.16388803909716,0.902862950673889,0.0595732574695793,0.0435762520927145,0.1805,-0.131861975080152,1.69793978233686,0.921633478717601,1.06515755258994,0.599193357075227,32.8217682892158,Inf,Inf,1,NaN,6.60225803735404,6.64393458412979,0.773472496221143,1.00871412104092,1,1,1,1.69793978233686,0.921633478717601,1.06515755258994,0.0727030348986096,0,0,0,NaN,NaN,stay,none,none,none,none,0,1.15,1,-2.4505974517639,2.66011154087325,NaN,NaN,1.8,8.2,NaN,NaN,NaN,NaN,NaN,NaN,0.00429903622142024,0.013150478045684,NaN,0.576572586351105,NaN,-0.00194299942483838,0,0,2.14493278480495,3.51750239437682,search,0,0,0,0,0,0.253764970248881,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0124327476052502
645,relocalize,pf_cluster_medium,6.99564822771847,3.12364345188754,-5.35073858799418,7.0216075866196,3.177224336458,0.901614006370853,0.0595382188674701,0.0308327128145507,0.1805,-0.133262206565988,1.66234344937695,1.05991759987473,0.916053506080777,0.592460977817994,32.6231114110691,Inf,Inf,1,NaN,6.61705190044108,6.66030003135976,0.774877999116709,1.05751493066561,1,1,2,1.66234344937695,1.05991759987473,0.916053506080777,0.0888237933561213,0,0,0,NaN,NaN,stay,none,none,none,none,0,1.15,1,-2.4505974517639,2.66011154087325,NaN,NaN,1.8,8.2,NaN,NaN,NaN,NaN,NaN,NaN,0.00855000729976995,0.0123223933114195,NaN,0.579432496815145,NaN,-0.000828084734264527,0,0,2.16298278480495,3.53082861503342,search,0,0,0,0,0,0.253764970248881,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.018230033280338
646,relocalize,pf_cluster_medium,7.00637546550538,3.13793452876811,-5.36184118957556,7.02833450691857,3.18970219926084,0.894751169083471,0.0562324746746034,0.0265929485205589,0.1805,-0.132625585163423,1.69524803080158,1.01643347667859,1.04727406368013,0.617475803977453,32.4260590203548,Inf,Inf,1,NaN,6.63212140115313,6.67104394613202,0.77334826200111,1.05427898126887,1,1,3,1.69524803080158,1.01643347667859,1.04727406368013,0.066009114198822,0,0,0,NaN,NaN,stay,none,none,none,none,0,1.15,1,-2.4505974517639,2.66011154087325,NaN,NaN,1.8,8.2,NaN,NaN,NaN,NaN,NaN,NaN,0.00723731297731211,0.0114070788512801,NaN,0.58628029210436,NaN,-0.000915314460139323,0,0,2.18103278480495,3.54409117354977,search,0,0,0,0,0,0.29595402504973,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0141756310912474
647,relocalize,pf_cluster_medium,7.01736318953671,3.15223404103039,-5.37328187477203,7.04018496442461,3.20059512055154,0.888210751986449,0.0534754843034188,0.0216926804211077,0.1805,-0.132402896830069,1.51546676971029,0.988774828460955,0.96435431399261,0.567405626430617,32.2306387718657,Inf,Inf,1,NaN,6.64745139240508,6.68601266249526,0.774389286683471,1.04045393818808,1,1,4,1.51546676971029,0.988774828460955,0.96435431399261,0.0786680123575258,0,0,0,NaN,NaN,stay,none,none,none,none,0,1.15,1,-2.4505974517639,2.66011154087325,NaN,NaN,1.8,8.2,NaN,NaN,NaN,NaN,NaN,NaN,0.00142455926896353,0.00961022532646315,NaN,0.582882852283086,NaN,-0.00179685352481699,0,0,2.19908278480495,3.55733146323277,search,0,0,0,0,0,0.29595402504973,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0160962442000634
648,relocalize,pf_cluster_medium,7.02855075952474,3.1664118132001,-5.38760486494619,7.04808140827499,3.21516231924977,0.87400046987213,0.0525172169931425,0.021579972361268,0.1805,-0.132701150057823,1.5788181477765,0.962755990732905,0.98537264978798,0.591624349895593,32.036895505077,Inf,Inf,1,NaN,6.66293849841263,6.6986215233252,0.776268508984972,1.04694554764181,1,1,5,1.5788181477765,0.962755990732905,0.98537264978798,0.0423795061287156,0,0,0,NaN,NaN,stay,none,none,none,none,0,1.15,1,-2.4505974517639,2.66011154087325,NaN,NaN,1.8,8.2,NaN,NaN,NaN,NaN,NaN,NaN,0.00333840989128712,0.00848129854813147,NaN,0.584456321853338,NaN,-0.00112892677833169,0,0,2.21713278480495,3.57060157823855,search,0,0,0,0,0,0.328144439422627,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0165697647356809
649,relocalize,pf_cluster_wide,7.04013279991429,3.18074880451854,-5.39618328405682,7.06540613580416,3.22699307065792,0.869619913186303,0.0526998449501688,0.0173821099364613,0.180338790976454,-0.131286248116387,1.50282325813711,1.10449629221988,0.926865110798806,0.724373296158655,31.8448700398682,Inf,Inf,1,NaN,6.67886384280909,6.71904825191738,0.776325313892193,1.07945369907756,1,1,6,1.50282325813711,1.10449629221988,0.926865110798806,0.0648284451245353,0,0,0,NaN,NaN,stay,none,none,none,none,0,1.15,1,-2.4505974517639,2.66011154087325,NaN,NaN,1.8,8.2,NaN,NaN,NaN,NaN,NaN,NaN,0.00117565901776749,0.00716628343266595,NaN,0.609641377228295,NaN,-0.00131501511546552,0,0,2.2351666639026,3.58373020305019,search,0,0,0,0,0,0.328144439422627,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0209788670533295
