step,nav_state,reason,true_x,true_y,true_theta,est_x,est_y,est_theta,loc_err_xy_m,loc_err_theta_rad,v_cmd,w_cmd,front_min,left_min,right_min,pf_cluster_radius_m,kf_var_xy_mean,disagreement_xy_m,path_distance_m,path_index,track_stall_steps,goal_dist_true_m,goal_dist_est_m,pf_dominant_mass,pf_top_ratio,pf_hypothesis_count,ambiguity_active,ambiguity_counter,ambiguity_front_m,ambiguity_left_m,ambiguity_right_m,ambiguity_scan_change_m,path_revision,path_num_points,path_length_m,path_goal_x,path_goal_y,transition_reason,track_event,force_replan_reason,force_relocalize_reason,speed_limiter,base_v_cmd,base_w_cmd,align_active,align_target_heading,align_heading_error,ctrl_nearest_idx,ctrl_look_idx,ctrl_target_x,ctrl_target_y,ctrl_alpha,ctrl_curvature,ctrl_lookahead_dist,scan_mismatch_cost,scan_mismatch_counter,map_conflict_counter,scan_match_cost,scan_match_ema,path_distance_ema,pf_cluster_ema,disagreement_ema,scan_match_trend,path_distance_trend,localize_stable_counter,localize_cmd_distance_m,localize_cmd_turn_rad,localization_commit_state,ambiguity_clear_counter,clear_counter_effective,localize_contradiction_counter,localize_no_progress_counter,localize_trace_loop_counter,localize_trace_bbox_diag_m,localize_allow_global_reseed,reseed_attempt_count,reseed_success_count,reseed_last_score,post_reseed_hold_counter,commit_watchdog_counter,hard_path_dist_counter,disambiguation_goal_switches,path_quality_score,est_jump_m
1166,relocalize,ok,8.75998351585016,3.25572963373714,4.26957093675612,1.25187342673671,6.75834506832903,1.1437445169609,8.28492800167198,3.12582641979523,0.19,0.0661242829280423,3.61645809408033,1.20252133620159,0.870760117428446,0.272970703556218,99.8865238968522,Inf,1.03886468605932,1,NaN,8.33018280751516,5.97545525856161,0.90447642485758,1.03689999338135,1,0,0,3.61645809408033,1.20252133620159,0.870760117428446,0.327041656783863,1,417,5.13648512953127,0.8,0.8,stay,none,none,none,none,0.08,0.12638869241977,0,NaN,NaN,416,417,0.8,0.8,0.063194346209885,0.063194346209885,0.68,NaN,NaN,NaN,0.00783386415499399,0.00787415096249963,NaN,0.241359953182601,NaN,-8.84344555001672e-06,0,0,0.0526443837241507,0.018197533402587,search,0,0,14,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.634204073885612,0.16275949878687
1167,relocalize,ok,8.75217297445895,3.23908601955037,4.2776624612662,1.2735720441998,6.89721786438589,1.13701237420594,8.32534686774507,3.14065008706026,0.1805,0.0730711947781115,3.581179008582,1.32270484893406,0.835895514818185,0.192091797472206,100.65183952292,Inf,1.17310465607785,1,NaN,8.31782397183791,6.11558142508413,0.999914821234128,1.00704902159362,1,1,1,3.581179008582,1.32270484893406,0.835895514818185,0.0613323219075419,1,417,5.13648512953127,0.8,0.8,stay,none,none,none,none,0.08,0.12638869241977,0,NaN,NaN,416,417,0.8,0.8,0.063194346209885,0.063194346209885,0.68,NaN,NaN,NaN,0.00806810141308867,0.00790906204360566,NaN,0.23249168515473,NaN,3.49110811060285e-05,0,0,0.0522688494206979,0.0191355161894927,search,0,0,15,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.634204073885612,0.140557758535279
1168,relocalize,ok,8.74458440130151,3.22257781648922,4.28535807051152,1.27833009550975,6.92436243878929,1.13496774748883,8.33355642859945,3.13279498415689,0.1805,0.0857566308109606,3.64852395346334,1.32589922299089,0.735976682493299,0.223725346450884,101.385996361569,Inf,1.1994503856125,1,NaN,8.30573925586091,6.14301350819966,0.934889178717657,1.00130863951073,1,1,2,3.64852395346334,1.32589922299089,0.735976682493299,0.0664348050384881,1,417,5.13648512953127,0.8,0.8,stay,none,none,none,none,0.08,0.12638869241977,0,NaN,NaN,416,417,0.8,0.8,0.063194346209885,0.063194346209885,0.68,NaN,NaN,NaN,0.0102404821718842,0.0083287176666958,NaN,0.230913744188037,NaN,0.000419655623090147,0,0,0.0520247521234537,0.0210137486042663,search,0,0,16,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.634204073885612,0.0275584283261912
1169,relocalize,ok,8.73702384564999,3.20582322656653,4.291629352535,1.29280541320259,6.93531415421492,1.13845472215876,8.32619304660907,3.13001067680334,0,0,3.56204252622839,1.306984518389,0.761255353083263,0.223474775519279,102.126823584431,Inf,1.20867896996806,1,NaN,8.29363207068553,6.15507408129193,0.91179605208317,1.0021558675316,1,1,3,3.56204252622839,1.306984518389,0.761255353083263,0.0541391877034913,1,417,5.13648512953127,0.8,0.8,relocalize_hard_reset_bad_hypothesis,none,none,none,none,0.08,0.12638869241977,0,NaN,NaN,416,417,0.8,0.8,0.063194346209885,0.063194346209885,0.68,NaN,NaN,NaN,0.010370825984353,0.0086962971638741,NaN,0.229574729827661,NaN,0.000367579497178295,0,0,0.0219804577721592,0.00887830878530251,search,0,0,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.634204073885612,0.0181514432779498
1170,relocalize,pf_cluster_very_wide,8.73702384564999,3.20582322656653,4.291629352535,1.29664379741457,6.94402942197336,1.15514258566232,8.32667045232112,3.13648676687268,0.2,0.72,3.49890785832976,1.29315462082718,0.806476831636609,2.55401640013872,102.136823584431,Inf,1.21693962927894,1,NaN,8.29363207068553,6.16406948367591,0.725164098689631,1.05000307064604,1,1,4,3.49890785832976,1.29315462082718,0.806476831636609,0.0393885692736327,1,417,5.13648512953127,0.8,0.8,stay,none,none,none,none,0.08,0.12638869241977,0,NaN,NaN,416,417,0.8,0.8,0.063194346209885,0.063194346209885,0.68,NaN,NaN,NaN,0.0121165596115609,0.00931194440445772,NaN,0.647974230483652,NaN,0.000615647240583625,0,0,0.0419804577721592,0.0808783087853025,search,0,0,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.634204073885612,0.00952308172074602
1171,relocalize,pf_cluster_very_wide,8.72952945618993,3.18728997780943,4.36460350003442,1.31280603595321,6.95298592778057,1.20807835704327,8.31794760021466,3.12666016418844,0.1805,0.0762969228311972,3.35225672977412,1.36683874496828,0.784250277537025,2.48382801626111,102.964638923644,Inf,1.22428863425893,1,NaN,8.28109840750205,6.17431825046099,0.679684253827471,1.13296795651845,1,0,0,3.35225672977412,1.36683874496828,0.784250277537025,0.23254285205732,1,417,5.13648512953127,0.8,0.8,stay,none,none,none,none,0.08,0.12638869241977,0,NaN,NaN,416,417,0.8,0.8,0.063194346209885,0.063194346209885,0.68,NaN,NaN,NaN,0.00685529919204583,0.00886974826622358,NaN,0.978427911923594,NaN,-0.000442196138234138,0,0,0.0600304577721592,0.0885080010684222,search,0,1,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.634204073885612,0.0184780126327007
1172,relocalize,pf_cluster_very_wide,8.72345197780049,3.17022048079172,4.37607777688971,1.32279942399995,6.96703380952469,1.21257467878811,8.31777913119355,3.11968220907798,0.1805,0.0775663225733514,3.41736499296153,1.35679636054236,0.759071986395501,2.60477109623511,103.736667270606,Inf,1.23743149129142,1,NaN,8.27037099361782,6.18915383922191,0.683432173818527,1.19784396223961,1,1,1,3.41736499296153,1.35679636054236,0.759071986395501,0.0514525762041863,1,417,5.13648512953127,0.8,0.8,stay,none,none,none,none,0.08,0.12638869241977,0,NaN,NaN,416,417,0.8,0.8,0.063194346209885,0.063194346209885,0.68,NaN,NaN,NaN,0.0126797561843087,0.0095555496914789,NaN,1.27116968509967,NaN,0.000685801425255315,0,0,0.0780804577721592,0.0962646333257574,search,0,0,0,0,0,0.0348327238195011,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.634204073885612,0.0172398023814006
1173,relocalize,pf_cluster_very_wide,8.7175004007753,3.1529448513107,4.38515416044404,1.32556805700184,6.98464807962221,1.22655633197153,8.32602026209263,3.12458747870707,0.1805,0.0743632131904565,3.37034701504076,1.27349798743598,0.713257121391601,2.42137598252048,104.514973940782,Inf,1.25477093997337,1,NaN,8.25973135577584,6.20693915318295,0.683437595720469,1.15209176565262,1,1,2,3.37034701504076,1.27349798743598,0.713257121391601,0.0716159985933443,1,417,5.13648512953127,0.8,0.8,stay,none,none,none,none,0.08,0.12638869241977,0,NaN,NaN,416,417,0.8,0.8,0.063194346209885,0.063194346209885,0.68,NaN,NaN,NaN,0.0150013764271394,0.0105357985038978,NaN,1.47820681863541,NaN,0.000980248812418882,0,0,0.0961304577721592,0.103700954644803,search,0,0,0,0,0,0.0348327238195011,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.634204073885612,0.0178305311128854
1174,relocalize,pf_cluster_very_wide,8.71166376268819,3.13558076637882,4.39108793204873,1.32694243349217,6.99632734118497,1.23366229727689,8.33303505481407,3.12575967240775,0.1805,0.0757645509507235,3.36778865983943,1.29367588559371,0.717323366380434,2.64353164048639,105.299546456683,Inf,1.26631038997681,1,NaN,8.24920365914869,6.21869285680931,0.68990848508688,1.06531514081028,1,1,3,3.36778865983943,1.29367588559371,0.717323366380434,0.0263140283530273,1,417,5.13648512953127,0.8,0.8,stay,none,none,none,none,0.08,0.12638869241977,0,NaN,NaN,416,417,0.8,0.8,0.063194346209885,0.063194346209885,0.68,NaN,NaN,NaN,0.0123567891601898,0.0108635768220303,NaN,1.68796528656859,NaN,0.000327778318132568,0,0,0.114180457772159,0.111277409739875,search,0,0,0,0,0,0.0348327238195011,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.634204073885612,0.011759849547869
1175,relocalize,pf_cluster_very_wide,8.70590145056489,3.11805215997706,4.39847260080689,1.32873051336801,7.00733543135686,1.23629226654392,8.33961482333909,3.12100497291662,0.1805,0.0824865918241435,3.24786781843526,1.34208949926609,0.681802178700046,2.38200564941725,106.090270233166,Inf,1.27715394953621,1,NaN,8.23872827336952,6.22981292762028,0.686174556421683,1.00920355520741,1,1,4,3.24786781843526,1.34208949926609,0.681802178700046,0.0695410462303518,1,417,5.13648512953127,0.8,0.8,stay,none,none,none,none,0.08,0.12638869241977,0,NaN,NaN,416,417,0.8,0.8,0.063194346209885,0.063194346209885,0.68,NaN,NaN,NaN,0.0084278792835056,0.0104251512650959,NaN,1.81289255188135,NaN,-0.000438425556934453,0,0,0.132230457772159,0.11952606892229,search,0,0,0,0,0,0.0709732919114043,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.634204073885612,0.0111523665145509
1176,relocalize,pf_cluster_very_wide,8.70054807153015,3.10135555459359,4.40576253562341,1.33744988440133,7.02015412785432,1.24896119926975,8.34099497488699,3.12638397082593,0.1805,0.0818245300203557,3.26228682508327,1.38889619855495,0.737416037275062,2.4864486071909,106.887135715739,Inf,1.28933064597809,1,NaN,8.22890619822693,6.24333002111102,0.687344460780386,1.00982321338576,1,1,5,3.26228682508327,1.38889619855495,0.737416037275062,0.0776597126307628,1,417,5.13648512953127,0.8,0.8,stay,none,none,none,none,0.08,0.12638869241977,0,NaN,NaN,416,417,0.8,0.8,0.063194346209885,0.063194346209885,0.68,NaN,NaN,NaN,0.00566138335555414,0.00956767304137838,NaN,1.93413264183707,NaN,-0.000857478223717517,0,0,0.150280457772159,0.127708521924325,search,0,0,0,0,0,0.0709732919114043,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.634204073885612,0.0155031097238812
1177,relocalize,pf_cluster_very_wide,8.69510861612876,3.08400271862204,4.41149326632519,1.32990459761003,7.03150222072731,1.25954793750019,8.35637376817993,3.13123997835459,0.1805,0.0837802817577532,3.23914617079876,1.40335975535488,0.725482615121039,2.44427476985211,107.690242391022,Inf,1.30117166408225,1,NaN,8.21884471681656,6.25399222972795,0.686065635264635,1.15215382790296,1,1,6,3.23914617079876,1.40335975535488,0.725482615121039,0.0730317183927543,1,417,5.13648512953127,0.8,0.8,stay,none,none,none,none,0.08,0.12638869241977,0,NaN,NaN,416,417,0.8,0.8,0.063194346209885,0.063194346209885,0.68,NaN,NaN,NaN,0.00857500579841342,0.00938899293764469,NaN,2.02595822487977,NaN,-0.000178680103733692,0,0,0.168330457772159,0.136086550100101,search,0,0,0,0,0,0.0709732919114043,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.634204073885612,0.013627566349751
1178,relocalize,pf_cluster_very_wide,8.68993749823449,3.06708388413363,4.42003371299716,1.3392432073738,7.03873628763937,1.27306237035315,8.35504215261448,3.13621396453558,0.1805,0.0823166135222136,3.21662098072558,1.44605722293141,0.788043373549074,1.96317904625632,108.499526078422,Inf,1.30775651457049,1,NaN,8.2091889406777,6.26199758091673,0.68089182589935,1.08430839709456,1,1,7,3.21662098072558,1.44605722293141,0.788043373549074,0.0675934616846065,1,417,5.13648512953127,0.8,0.8,stay,none,none,none,none,0.08,0.12638869241977,0,NaN,NaN,416,417,0.8,0.8,0.063194346209885,0.063194346209885,0.68,NaN,NaN,NaN,0.00544357008832105,0.00867881682476643,NaN,2.01465797272755,NaN,-0.000710176112878253,0,0,0.186380457772159,0.144318211452322,search,0,0,0,0,0,0.103846522007983,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.634204073885612,0.011812762437639
1179,relocalize,pf_cluster_very_wide,8.68479632927884,3.04966842444458,4.43063636053669,1.3326039011075,7.01509273462184,1.28038618176453,8.35340190943814,3.13293512840743,0.1805,0.0800499634055626,3.12042065208251,1.31610050729617,0.687609991598617,1.86503354189626,109.314975035493,Inf,1.28461208220183,1,NaN,8.1994524923407,6.23787180177856,0.732050926653491,1.00840163375785,1,1,8,3.12042065208251,1.31610050729617,0.687609991598617,0.0988001510447018,1,417,5.13648512953127,0.8,0.8,stay,none,none,none,none,0.08,0.12638869241977,0,NaN,NaN,416,417,0.8,0.8,0.063194346209885,0.063194346209885,0.68,NaN,NaN,NaN,0.00755918965044797,0.00847728393338911,NaN,1.98772557517792,NaN,-0.000201532891377322,0,0,0.204430457772159,0.152323207792878,search,0,0,0,0,0,0.103846522007983,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.634204073885612,0.0245580534039338
1180,relocalize,pf_cluster_very_wide,8.67989976700148,3.03259977688441,4.43539736312992,1.33151456232683,7.01187396825441,1.26766792141603,8.35663737435008,3.11545586546569,0.1805,0.0790379929211854,3.12121432930437,1.36940327509825,0.753639526702261,1.25122293061341,110.136508156277,Inf,1.28147855271197,1,NaN,8.19007460904565,6.23457183192577,0.735282658079708,1.05039606806584,1,1,9,3.12121432930437,1.36940327509825,0.753639526702261,0.0453647129585701,1,417,5.13648512953127,0.8,0.8,stay,none,none,none,none,0.08,0.12638869241977,0,NaN,NaN,416,417,0.8,0.8,0.063194346209885,0.063194346209885,0.68,NaN,NaN,NaN,0.0153974200672555,0.00972290843748506,NaN,1.85515509915631,NaN,0.00124562450409595,0,0,0.222480457772159,0.160227007084997,search,0,0,0,0,0,0.103846522007983,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.634204073885612,0.00339810475223364
1181,relocalize,pf_cluster_very_wide,8.67497273397088,3.01518950498707,4.43781159951973,1.32995270061481,6.99919611047829,1.27681709189614,8.35593369546454,3.12219079955599,0.1805,0.0900025058434797,3.1655206127611,1.47884557626458,0.708430075546372,1.36493777522925,110.964032098997,Inf,1.26894680296346,1,NaN,8.18060267362922,6.22180699484145,0.745314684531133,1.03487545669593,1,1,10,3.1655206127611,1.47884557626458,0.708430075546372,0.0460104346714028,1,417,5.13648512953127,0.8,0.8,stay,none,none,none,none,0.08,0.12638869241977,0,NaN,NaN,416,417,0.8,0.8,0.063194346209885,0.063194346209885,0.68,NaN,NaN,NaN,0.00926709604944296,0.00964086220763748,NaN,1.76691598084944,NaN,-8.20462298475773e-05,0,0,0.240530457772159,0.169227257669345,search,0,0,0,0,0,0.103846522007983,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.634204073885612,0.0127737030574196
1182,relocalize,pf_cluster_wide,8.67015196701425,2.99773402882063,4.44804973216565,1.34569294374058,6.98250416893225,1.2910037511594,8.33823081073799,3.12613932617334,0.1805,0.0851572165356673,3.10135165330773,1.42972886110245,0.732550174002092,0.765498987258507,111.797479808742,Inf,1.25123012977871,1,NaN,8.17125001730668,6.20653998518602,0.747871403421553,1.18663769356087,1,1,11,3.10135165330773,1.42972886110245,0.732550174002092,0.0699739370124711,1,417,5.13648512953127,0.8,0.8,stay,none,none,none,none,0.08,0.12638869241977,0,NaN,NaN,416,417,0.8,0.8,0.063194346209885,0.063194346209885,0.68,NaN,NaN,NaN,0.00648787926498168,0.00907332527795944,NaN,1.58666092200307,NaN,-0.000567536929678043,0,0,0.258580457772159,0.177742979322911,search,0,0,0,0,0,0.103846522007983,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.634204073885612,0.0229428892303229
1183,relocalize,pf_cluster_wide,8.66545172643867,2.9800651222039,4.45673554423584,1.3417830092963,6.97397677833642,1.30530990268047,8.34190948137421,3.13175966562422,0.1805,0.0833422452120147,3.04988198153762,1.2847648906132,0.612901139673522,0.729086951009742,112.636989718009,Inf,1.24296825410499,1,NaN,8.1619859591883,6.19770264602937,0.77321509361116,1.0212309234859,1,1,12,3.04988198153762,1.2847648906132,0.612901139673522,0.085343270068032,1,417,5.13648512953127,0.8,0.8,stay,none,none,none,none,0.08,0.12638869241977,0,NaN,NaN,416,417,0.8,0.8,0.063194346209885,0.063194346209885,0.68,NaN,NaN,NaN,0.00661626995987587,0.0086310553207044,NaN,1.43229760722427,NaN,-0.000442269957255043,0,0,0.276630457772159,0.186077203844113,search,0,0,0,0,0,0.103846522007983,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.634204073885612,0.00938104353110192
1184,relocalize,pf_cluster_wide,8.66096530671383,2.96249025611263,4.46816851915659,1.33246551373116,7.01883585104113,1.30969113985543,8.37620730409909,3.12470792787842,0.1805,0.0871754743171127,3.09740372134128,1.47183863080793,0.745211419425918,0.668425139987179,113.482419177263,Inf,1.28835567054459,1,NaN,8.15298348220702,6.24158945025283,0.774936000842991,1.10837758119834,1,1,13,3.09740372134128,1.47183863080793,0.745211419425918,0.105817100958284,1,417,5.13648512953127,0.8,0.8,stay,none,none,none,none,0.08,0.12638869241977,0,NaN,NaN,416,417,0.8,0.8,0.063194346209885,0.063194346209885,0.68,NaN,NaN,NaN,0.0198191502980914,0.0106449124166341,NaN,1.29480056312159,NaN,0.00201385709592966,0,0,0.294680457772159,0.194794751275824,search,0,0,0,0,0,0.103846522007983,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.634204073885612,0.0458165049685474
1185,relocalize,pf_cluster_wide,8.65690442389573,2.94579416586338,4.47942792914242,1.32133209542292,6.94915448570668,1.3580382288844,8.35688430198431,3.12138970025801,0.1805,0.0847705508099281,3.10197526489152,1.34744430850597,0.655748203325554,0.677466137841348,114.33368262188,Inf,1.21973300548006,1,NaN,8.14465344434529,6.17121447065362,0.776141356238183,1.0005408625116,1,0,0,3.10197526489152,1.34744430850597,0.655748203325554,0.12030624453722,1,417,5.13648512953127,0.8,0.8,stay,none,none,none,none,0.08,0.12638869241977,0,NaN,NaN,416,417,0.8,0.8,0.063194346209885,0.063194346209885,0.68,NaN,NaN,NaN,0.0278061223433156,0.0137339302034367,NaN,1.18368036657115,NaN,0.00308901778680268,0,0,0.312730457772159,0.203271806356817,search,0,1,0,0,0,0.103846522007983,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.634204073885612,0.0705651874375673
1186,relocalize,pf_cluster_wide,8.65276958342097,2.92810565811349,4.48607965921951,1.32545745736026,6.97359760842186,1.33928420512702,8.36991685219908,3.1363898530871,0.1805,0.0769951874278094,2.98417740047646,1.30581029894949,0.714943234489411,0.756070663913702,115.190781789441,Inf,1.24376274466532,1,NaN,8.13602014638584,6.19591905775145,0.774052754352631,1.00066063235619,1,1,1,2.98417740047646,1.30581029894949,0.714943234489411,0.0891374143990284,1,417,5.13648512953127,0.8,0.8,stay,none,none,none,none,0.08,0.12638869241977,0,NaN,NaN,416,417,0.8,0.8,0.063194346209885,0.063194346209885,0.68,NaN,NaN,NaN,0.0127169421654762,0.0135508723566039,NaN,1.10671062009281,NaN,-0.000183057846832889,0,0,0.330780457772159,0.210971325099598,search,0,0,0,0,0,0.103846522007983,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.634204073885612,0.0247888051181012
1187,relocalize,pf_cluster_wide,8.64879643547502,2.91040388994477,4.49711803317301,1.34412442011856,6.9222186092851,1.40059420170598,8.33384008691356,3.09652383146703,0.1805,0.0898394190537871,3.01432052790692,1.41232821588431,0.644525201364626,0.77756228488776,116.053621652471,Inf,1.19116810160605,1,NaN,8.12757098180135,6.14635111952174,0.77424849972774,1.02246180990869,1,1,2,3.01432052790692,1.41232821588431,0.644525201364626,0.114185886051703,1,417,5.13648512953127,0.8,0.8,stay,none,none,none,none,0.08,0.12638869241977,0,NaN,NaN,416,417,0.8,0.8,0.063194346209885,0.063194346209885,0.68,NaN,NaN,NaN,0.0679045886607578,0.0233345412913516,NaN,1.0474639197559,NaN,0.00978366893474771,0,0,0.348830457772159,0.219955267004977,search,0,0,0,0,0,0.125820423228614,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.634204073885612,0.0546649526745891
1188,relocalize,pf_cluster_wide,8.6449988118942,2.89268992362912,4.50528180166802,1.35295759406645,6.93767631034009,1.40061530115871,8.33881166540988,3.10466650050931,0.1805,0.0881286476988977,2.95355068139034,1.44720557103709,0.706160549310105,0.762948851615767,116.922039850828,Inf,1.20604764859605,1,NaN,8.11932001309717,6.16253459149283,0.773556359858925,1.01477616832403,1,1,3,2.95355068139034,1.44720557103709,0.706160549310105,0.0892164486658189,1,417,5.13648512953127,0.8,0.8,stay,none,none,none,none,0.08,0.12638869241977,0,NaN,NaN,416,417,0.8,0.8,0.063194346209885,0.063194346209885,0.68,NaN,NaN,NaN,0.038338223970102,0.0260352041735266,NaN,0.996251207490677,NaN,0.00270066288217508,0,0,0.366880457772159,0.228768131774866,search,0,0,0,0,0,0.125820423228614,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.634204073885612,0.017803524479696
1189,relocalize,pf_cluster_wide,8.64140409403773,2.87511873908841,4.51590461674546,1.35162056527692,6.95728211801752,1.40942406930991,8.35493876389662,3.10648054743555,0.1805,0.0872985773423005,2.87164465366695,1.37987004826844,0.651399759131971,0.758126484710499,117.796152302837,Inf,1.22569801891506,1,NaN,8.11133379582591,6.18194211626853,0.774898721783159,1.12171961727933,1,1,4,2.87164465366695,1.37987004826844,0.651399759131971,0.102073568491829,1,417,5.13648512953127,0.8,0.8,stay,none,none,none,none,0.08,0.12638869241977,0,NaN,NaN,416,417,0.8,0.8,0.063194346209885,0.063194346209885,0.68,NaN,NaN,NaN,0.0108584355119573,0.0233033858144442,NaN,0.953388757390245,NaN,-0.00273181835908248,0,0,0.384930457772159,0.237497989509097,search,0,0,0,0,0,0.128836386062554,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.634204073885612,0.0196513445002684
1190,relocalize,pf_cluster_wide,8.63797480635482,2.85753119677753,4.52373779959674,1.3463428488979,7.10210815710927,1.42017030128239,8.43708066662788,3.10356749831434,0.1805,-0.108994747444932,3.0093748411654,1.35959457603228,1.18939089456326,0.75227634748507,118.675872154102,Inf,1.37058943208186,1,NaN,8.10353525880931,6.32574562659969,0.775062104226644,1.10366692768727,1,0,0,3.0093748411654,1.35959457603228,1.18939089456326,0.307421495543302,1,417,5.13648512953127,0.8,0.8,stay,none,none,none,none,0.08,0.12638869241977,0,NaN,NaN,416,417,0.8,0.8,0.063194346209885,0.063194346209885,0.68,NaN,NaN,NaN,0.0124663322078394,0.0213527161652553,NaN,0.917188523607313,NaN,-0.00195066964918886,0,0,0.402980457772159,0.24839746425359,search,0,1,0,0,0,0.188102882542971,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.634204073885612,0.144922171834345
1191,relocalize,pf_cluster_wide,8.63461672139452,2.84026492960437,4.51685983375425,1.36993179122399,7.18416591182907,1.47212118428346,8.46434420838493,3.0447386494708,0.1805,-0.112313288350995,2.88296628268142,1.40827358083649,1.09378137021711,0.716393311682571,119.561125860757,Inf,1.45147356681571,1,NaN,8.09591873440736,6.4095551044053,0.774008398216563,1.01814061695048,1,1,1,2.88296628268142,1.40827358083649,1.09378137021711,0.11508392660172,1,417,5.13648512953127,0.8,0.8,stay,none,none,none,none,0.08,0.12638869241977,0,NaN,NaN,416,417,0.8,0.8,0.063194346209885,0.063194346209885,0.68,NaN,NaN,NaN,0.023867860213492,0.0218054420939379,NaN,0.88104538546086,NaN,0.000452725928682604,0,0,0.421030457772159,0.259628793088689,search,0,0,0,0,0,0.272006469310332,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.634204073885612,0.0853809891587041
1192,relocalize,pf_cluster_wide,8.63107407943666,2.82298604139927,4.50346873970015,1.38628850250251,7.19528332317498,1.44743499811848,8.46190886124262,3.05603374158167,0.1805,-0.107905586871862,2.92433195656008,1.50721411659892,1.10028870842622,0.744871169376453,120.449642213617,Inf,1.46208227422365,1,NaN,8.08815144277856,6.42210113528638,0.774087360148624,1.12263159067457,1,1,2,2.92433195656008,1.50721411659892,1.10028870842622,0.0987266253371245,1,417,5.13648512953127,0.8,0.8,stay,none,none,none,none,0.08,0.12638869241977,0,NaN,NaN,416,417,0.8,0.8,0.063194346209885,0.063194346209885,0.68,NaN,NaN,NaN,0.070061472448388,0.0304915275577389,NaN,0.856534026565666,NaN,0.00868608546380102,0,0,0.439080457772159,0.270419351775875,search,0,0,0,0,0,0.272006469310332,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.634204073885612,0.0197772303137469
1193,relocalize,scan_match_warn,8.62730729547665,2.80569209514148,4.49238947705883,1.39831402299463,7.21900911604915,1.40032878551658,8.46969366982204,3.09206069154225,0.1805,-0.11358955535526,2.77816323061983,1.33046007988834,1.17556203656479,0.32923156586653,121.34127669248,Inf,1.48555280046345,1,NaN,8.0801943218177,6.44683315295457,0.77498923948894,1.27406333939191,1,0,0,2.77816323061983,1.33046007988834,1.17556203656479,0.129938683439849,1,417,5.13648512953127,0.8,0.8,stay,none,none,none,none,0.08,0.12638869241977,0,NaN,NaN,416,417,0.8,0.8,0.063194346209885,0.063194346209885,0.68,NaN,NaN,NaN,0.175511851013189,0.0565951857797199,NaN,0.761619583639822,NaN,0.026103658221981,0,0,0.457130457772159,0.281778307311401,search,0,1,0,0,0,0.313721914559319,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.634204073885612,0.0265993682371337
1194,relocalize,scan_match_warn,8.62322071596349,2.78801075114262,4.47811754614907,1.42457062221706,7.27096951939429,1.36974158863211,8.4804175893667,3.10837595751696,0.1805,-0.11348915112093,2.79983815957828,1.38173356132331,1.06673453170174,0.740957734561666,122.23598335638,Inf,1.53731008671829,1,NaN,8.07186280342641,6.50104106917243,0.838884370015214,1.03773860974469,1,1,1,2.79983815957828,1.38173356132331,1.06673453170174,0.0784608706618103,1,417,5.13648512953127,0.8,0.8,stay,none,none,none,none,0.08,0.12638869241977,0,NaN,NaN,416,417,0.8,0.8,0.063194346209885,0.063194346209885,0.68,NaN,NaN,NaN,0.191211024693688,0.0808260367842342,NaN,0.757900450805754,NaN,0.0242308510045142,0,0,0.475180457772159,0.293127222423494,search,0,0,0,0,0,0.371473376981492,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.634204073885612,0.0582176306501408
