step,nav_state,reason,true_x,true_y,true_theta,est_x,est_y,est_theta,loc_err_xy_m,loc_err_theta_rad,v_cmd,w_cmd,front_min,left_min,right_min,pf_cluster_radius_m,kf_var_xy_mean,disagreement_xy_m,path_distance_m,path_index,track_stall_steps,goal_dist_true_m,goal_dist_est_m,pf_dominant_mass,pf_top_ratio,pf_hypothesis_count,ambiguity_active,ambiguity_counter,ambiguity_front_m,ambiguity_left_m,ambiguity_right_m,ambiguity_scan_change_m,path_revision,path_num_points,path_length_m,path_goal_x,path_goal_y,transition_reason,track_event,force_replan_reason,force_relocalize_reason,speed_limiter,base_v_cmd,base_w_cmd,align_active,align_target_heading,align_heading_error,ctrl_nearest_idx,ctrl_look_idx,ctrl_target_x,ctrl_target_y,ctrl_alpha,ctrl_curvature,ctrl_lookahead_dist,scan_mismatch_cost,scan_mismatch_counter,map_conflict_counter,scan_match_cost,scan_match_ema,path_distance_ema,pf_cluster_ema,disagreement_ema,scan_match_trend,path_distance_trend,localize_stable_counter,localize_cmd_distance_m,localize_cmd_turn_rad,localization_commit_state,ambiguity_clear_counter,clear_counter_effective,localize_contradiction_counter,localize_no_progress_counter,localize_trace_loop_counter,localize_trace_bbox_diag_m,localize_allow_global_reseed,reseed_attempt_count,reseed_success_count,reseed_last_score,post_reseed_hold_counter,commit_watchdog_counter,hard_path_dist_counter,disambiguation_goal_switches,path_quality_score,est_jump_m
338,track,ok,16.6030956699524,14.2860299914775,-3.12691381751557,16.7488920100089,14.4834183296959,3.08806490039807,0.245395046483144,0.0682065892659445,0.01,0.182928662670065,Inf,0.693496191389616,Inf,0.127223512872033,0.0471049651127588,0.210323058529121,0.287989541908269,15,1,21.0572193783812,21.2963850845223,0.999904342175833,1.00293623799224,1,0,0,Inf,0.693496191389616,Inf,0.226903850809475,1,96,25.1323520781783,0.6,0.6,stay,none,none,none,none,0.01,0.182928662670065,0,NaN,NaN,16,18,16.2,14.6,0.0914643313350325,0.0914643313350325,0.36,0.0525671695428428,0,0,0.0525671695428428,0.0342372342424837,NaN,0.130339378049961,0.139852590273405,0.00402364433422517,0,0,0.635,6.13799999999999,committed,0,338,0,0,0,Inf,1,4,4,0.843358661937928,0,0,0,1,0.982142857142856,0.178150286710602
339,track,ok,16.6020795527243,14.2860058803901,-3.10882309888329,16.6322303806941,14.4639029851084,-3.13165486324479,0.180434066335645,0.0228317643614941,0.18,-0.317757637375509,Inf,0.725777877038276,Inf,0.129455027692758,0.0465045709905352,0.247001866138126,0.240862079255071,17,0,21.0564314870728,21.195287612112,0.997970169729232,1.00007418212857,1,0,0,Inf,0.725777877038276,Inf,0.0334440687100693,1,96,25.1323520781783,0.6,0.6,stay,none,none,none,none,0.18,-0.317757637375509,0,NaN,NaN,16,18,16.2,14.6,-0.158878818687755,-0.158878818687755,0.36,0.0166295427052939,0,0,0.0166295427052939,0.0310678497657895,NaN,0.130180194985664,0.159139459929055,-0.00316938447669415,0,0,0.635,6.13799999999999,committed,0,339,0,0,0,Inf,1,4,4,0.843358661937928,0,0,0,1,0.982142857142856,0.118282646355043
340,track,ok,16.5844928134556,14.2857199501189,-3.14184849698491,16.5970337616896,14.3428844432334,3.11889286089342,0.0585239665064622,0.0224439493012554,0.22,-0.853491021106581,Inf,0.698908651047605,Inf,0.129545449317449,0.0465047978218497,0.154589029659994,0.142915229026973,16,0,21.0428833826663,21.0896173979687,0.999995207517269,1.00208782351714,1,0,0,Inf,0.698908651047605,Inf,0.0801098575139846,1,96,25.1323520781783,0.6,0.6,stay,none,none,none,none,0.22,-0.853491021106581,0,NaN,NaN,16,18,16.2,14.6,-0.426745510553291,-0.426745510553291,0.36,0.000569028170081992,0,0,0.000569028170081992,0.0255780618785622,NaN,0.130065940765385,0.158320382480624,-0.00548978788722735,0,0,0.635,6.13799999999999,committed,0,340,0,0,0,Inf,1,4,4,0.843358661937928,0,0,0,1,0.982142857142856,0.126032890417163
341,track,ok,16.5617202729542,14.2867281510292,-3.22982434364623,16.5784921965893,14.3198618412178,3.03229500253934,0.0371367587160841,0.021065960994008,0.22,-0.870799951724702,Inf,0.730176728722251,Inf,0.129284864937523,0.0466345380491275,0.0541092870012075,0.121776215196892,16,1,21.0262464922347,21.0605513180109,0.999999991981272,1.0005304562793,1,0,0,Inf,0.730176728722251,Inf,0.104789853222766,1,96,25.1323520781783,0.6,0.6,stay,none,none,none,none,0.22,-0.870799951724702,0,NaN,NaN,16,18,16.2,14.6,-0.435399975862351,-0.435399975862351,0.36,0.00185952762845979,0,0,0.00185952762845979,0.0213087257135438,NaN,0.12992534711637,0.139562385294329,-0.00426933616501843,0,0,0.635,6.13799999999999,committed,0,341,0,0,0,Inf,1,4,4,0.843358661937928,0,0,0,1,0.982142857142856,0.0295606129831004
342,track,ok,16.5403027249554,14.2895395590686,-3.3144016062476,16.79783229124,14.3633680651684,2.9035673498643,0.267903202339283,0.0652163510676829,0.06,0.372471473437036,Inf,0.57578014630127,Inf,0.118789285741359,0.0467581735467473,0.251458969587299,0.163382446052629,15,2,21.0118239166077,21.2555891810233,1,1.00476157611419,1,0,0,Inf,0.57578014630127,Inf,0.144504788989705,1,96,25.1323520781783,0.6,0.6,stay,none,none,none,none,0.06,0.372471473437036,0,NaN,NaN,16,18,16.2,14.6,0.186235736718518,0.186235736718518,0.36,0.0837365022308968,0,0,0.0837365022308968,0.0325457254866673,NaN,0.127920856068868,0.159703770467063,0.0112369997731236,0,0,0.635,6.13799999999999,committed,0,342,0,0,0,Inf,1,4,4,0.843358661937928,0,0,0,1,0.982142857142856,0.223613212140572
343,track,ok,16.5341684476884,14.2904858014201,-3.27488090736017,16.6500613703386,14.3948606477889,2.98004548197733,0.155965631069498,0.028258917842086,0.12,-0.0441376401522141,Inf,0.585977075146656,Inf,0.117891882890728,0.0463999987621105,0.203197124983414,0.201188500806818,16,0,21.0077872608753,21.1637106926822,0.997875699166844,1.00019544831782,1,0,0,Inf,0.585977075146656,Inf,0.0153855952414484,1,96,25.1323520781783,0.6,0.6,stay,none,none,none,none,0.12,-0.0441376401522141,0,NaN,NaN,16,18,16.2,14.6,-0.266122094106324,-0.367813667935117,0.36,0.0444192779194859,0,0,0.0444192779194859,0.0346829649245747,NaN,0.126115640896803,0.167532574280007,0.00213723943790735,0,0,0.635,6.13799999999999,committed,0,343,0,0,0,Inf,1,4,4,0.843358661937928,0,0,0,1,0.982142857142856,0.151089469600472
344,track,ok,16.5221470872087,14.292118913468,-3.2783529098504,16.5408350001034,14.3165917871687,2.98003438892922,0.0307922008880083,0.0247980083999657,0.12,-0.139740250631373,Inf,0.539890328721684,Inf,0.118771108561175,0.046289965860381,0.159872953705258,0.130744567948139,16,0,20.9997354318395,21.029862357047,0.999999497631829,1.00047712366823,1,0,0,Inf,0.539890328721684,Inf,0.0241364179175995,1,96,25.1323520781783,0.6,0.6,stay,none,none,none,none,0.12,-0.139740250631373,0,NaN,NaN,16,18,16.2,14.6,-0.532103851184659,-1.16450208859478,0.36,0.00447369193792313,0,0,0.00447369193792313,0.0292452957869774,NaN,0.12479362507639,0.166153842576552,-0.00543766913759728,0,0,0.635,6.13799999999999,committed,0,344,0,0,0,Inf,1,4,4,0.843358661937928,0,0,0,1,0.982142857142856,0.134374158592899
345,track,ok,16.5104692192162,14.2937942635562,-3.28981524702683,16.5311859773115,14.317679780331,2.96559798312531,0.031618064102367,0.0277720770274499,0.12,-0.142381602134926,Inf,0.649198167788444,Inf,0.119327212779781,0.0462092344304684,0.217468388403881,0.136322780258218,16,1,20.9919754217708,21.0232591478912,0.999999849351437,1.00072592839072,1,0,0,Inf,0.649198167788444,Inf,0.0679762991006989,1,96,25.1323520781783,0.6,0.6,stay,none,none,none,none,0.12,-0.142381602134926,0,NaN,NaN,16,18,16.2,14.6,-0.529921308858317,-1.18651335112439,0.36,0.00071371664949532,0,0,0.00071371664949532,0.0241096115422306,NaN,0.123809670863,0.175390460825471,-0.00513568424474677,0,0,0.635,6.13799999999999,committed,0,345,0,0,0,Inf,1,4,4,0.843358661937928,0,0,0,1,0.982142857142856,0.00971016837956987
346,track,ok,16.4984526829918,14.2956706777669,-3.30317351956851,16.521012989615,14.2945971664964,2.95621722607853,0.0225858332009153,0.0237945615325525,0.12,-0.152695274992974,Inf,0.581969121845851,Inf,0.122724852965456,0.0461473965518538,0.0589187720330765,0.123237866415749,16,2,20.984093810007,21.0004915696776,1,1.00169209467475,1,0,0,Inf,0.581969121845851,Inf,0.034660274456242,1,96,25.1323520781783,0.6,0.6,stay,none,none,none,none,0.12,-0.152695274992975,0,NaN,NaN,16,18,16.2,14.6,-0.575108093797842,-1.27246062494145,0.36,0.00027533068745582,0,0,0.00027533068745582,0.0198194409883712,NaN,0.123614403641442,0.15442555684284,-0.00429017055385946,0,0,0.635,6.13799999999999,committed,0,346,0,0,0,Inf,1,4,4,0.843358661937928,0,0,0,1,0.982142857142856,0.0252249229951711
347,track,ok,16.48630185855,14.2977363701066,-3.3168004501107,16.6193237047102,14.2503141025375,2.92496119872649,0.141222105271325,0.0414236583423975,0.12,-0.0927363454211978,Inf,0.530939677247917,Inf,0.105736755824192,0.0461055829557246,0.118911775481492,0.0538972585376847,16,0,20.9762381852875,21.0463727766621,1,1.0058659754075,1,0,0,Inf,0.530939677247917,Inf,0.0394198701952649,1,96,25.1323520781783,0.6,0.6,stay,none,none,none,none,0.12,-0.0927363454211978,0,NaN,NaN,16,18,16.2,14.6,-0.478457836972392,-0.772802878509981,0.36,0.00888181305793829,0,0,0.00888181305793829,0.0178506679608932,NaN,0.120396427034337,0.148033076197797,-0.00196877302747792,0,0,0.635,6.13799999999999,committed,0,347,0,0,0,Inf,1,4,4,0.843358661937928,0,0,0,1,0.982142857142856,0.107823867747927
348,track,ok,16.4739525125464,14.2999876897332,-3.32702988324764,16.6573537258843,14.3903591234707,2.94351531293234,0.204457822275286,0.0126401109996017,0.12,-0.032398407309651,Inf,0.584783767146581,Inf,0.107319332973563,0.0460746451954425,0.242602902735526,0.198811583569305,16,1,20.9683578534281,21.166308450754,0.996591300699389,1.00001221684221,1,0,0,Inf,0.584783767146581,Inf,0.0606251828169129,1,96,25.1323520781783,0.6,0.6,stay,none,none,none,none,0.12,-0.032398407309651,0,NaN,NaN,16,18,16.2,14.6,-0.231721832889474,-0.269986727580425,0.36,0.0513119039115913,0,0,0.0513119039115913,0.0238736904320189,NaN,0.118042550103398,0.165055644974589,0.00602302247112565,0,0,0.635,6.13799999999999,committed,0,348,0,0,0,Inf,1,4,4,0.843358661937928,0,0,0,1,0.982142857142856,0.145116816388333
349,track,ok,16.4623519790375,14.3021909754887,-3.33154359843684,16.5262817457898,14.3007868824571,2.9462842801314,0.0639451839800436,0.00535742861135091,0.12,-0.144423632377492,Inf,0.501458095906472,Inf,0.107500246345615,0.0460491973525446,0.312750911204007,0.124869438531711,16,0,20.9610173378021,21.0085223527212,0.999964524572063,1.00072477541462,1,0,0,Inf,0.501458095906472,Inf,0.0569888936453286,1,96,25.1323520781783,0.6,0.6,stay,none,none,none,none,0.12,-0.144423632377492,0,NaN,NaN,16,18,16.2,14.6,-0.546841234273071,-1.20353026981243,0.36,0.00726136289426866,0,0,0.00726136289426866,0.0208834714752239,NaN,0.116144935426997,0.191640792895884,-0.00299021895679504,0,0,0.635,6.13799999999999,committed,0,349,0,0,0,Inf,1,4,4,0.843358661937928,0,0,0,1,0.982142857142856,0.158754685997264
350,track,ok,16.4502616960807,14.3046104490046,-3.34665819897397,16.4774212789925,14.3122863046514,2.92714876617057,0.0282234247363776,0.00937834203504373,0.12,-0.178074773389402,Inf,0.813471090253886,Inf,0.109197972840632,0.0460308886929334,0.271994087386093,0.116994644289951,17,0,20.9534518252533,20.9790205245939,0.999999999999999,1.00115006382106,1,0,0,Inf,0.813471090253886,Inf,0.0548150197913125,1,96,25.1323520781783,0.6,0.6,stay,none,none,none,none,0.12,-0.178074773389402,0,NaN,NaN,16,18,16.2,14.6,-0.589164578103018,-1.48395644491168,0.36,0.00137235092967263,0,0,0.00137235092967263,0.0173714697770246,NaN,0.114894482161451,0.206104385904122,-0.00351200169819922,0,0,0.635,6.13799999999999,committed,0,350,0,0,0,Inf,1,4,4,0.843358661937928,0,0,0,1,0.982142857142856,0.050195437307115
351,track,ok,16.438485680865,14.3071646015131,-3.36369953806313,16.4671872452301,14.333627746927,2.90309924054537,0.0390394398294957,0.0163865285710934,0.12,-0.175679420362856,Inf,0.781052463941786,Inf,0.110889336674823,0.0460179622642814,0.397274962375085,0.0944425852017399,17,1,20.9462166052951,20.9852367669835,1,1.00991514238074,1,0,0,Inf,0.781052463941786,Inf,0.0324186263120999,1,96,25.1323520781783,0.6,0.6,stay,none,none,none,none,0.12,-0.175679420362857,0,NaN,NaN,16,18,16.2,14.6,-0.545377288981121,-1.46399516969047,0.36,0.00250749403117538,0,0,0.00250749403117538,0.0146959541427718,NaN,0.114173555973858,0.240515089668895,-0.00267551563425287,0,0,0.635,6.13799999999999,committed,0,351,0,0,0,Inf,1,4,4,0.843358661937928,0,0,0,1,0.982142857142856,0.0236683883154887
352,track,ok,16.4268394988851,14.3098969368373,-3.38037444615536,16.4448111644636,14.3233700397005,2.88674644426236,0.0224611946349332,0.016064416761866,0.12,-0.19666941545816,Inf,0.811730267483893,Inf,0.114040919903876,0.0460065537873956,0.147423437054712,0.0887704414548007,17,2,20.9392006185091,20.961605999638,1,1.00357876373552,1,0,0,Inf,0.811730267483893,Inf,0.0306778035421066,1,96,25.1323520781783,0.6,0.6,stay,none,none,none,none,0.12,-0.19666941545816,0,NaN,NaN,16,18,16.2,14.6,-0.591497263886283,-1.63891179548467,0.36,0.000881679843864976,0,0,0.000881679843864976,0.0122093847689685,NaN,0.114149681481261,0.223758592198342,-0.00248656937380322,0,0,0.635,6.13799999999999,committed,0,352,0,0,0,Inf,1,4,4,0.843358661937928,0,0,0,1,0.982142857142856,0.0246152300012075
353,track,ok,16.4149664565627,14.3129023566695,-3.39865506543604,16.4477941397621,14.5069808630095,2.82856453282484,0.196835269724207,0.0559657089187038,0.12,0.0746445579974145,Inf,0.754306969815418,Inf,0.107012552026586,0.0460043426767449,0.190919289431454,0.117171604264236,17,3,20.9321966134888,21.0845131748492,1,1.00241896705933,1,0,0,Inf,0.754306969815418,Inf,0.0574232976684748,1,96,25.1323520781783,0.6,0.6,stay,none,none,none,none,0.12,0.0746445579974146,0,NaN,NaN,17,19,16,14.6,0.108213477228734,0.622037983311788,0.36,0.0124781631131687,0,0,0.0124781631131687,0.0122577648709246,NaN,0.11286499817942,0.217847517700302,4.83801019560345e-05,0,0,0.635,6.13799999999999,committed,0,353,0,0,0,Inf,1,4,4,0.843358661937928,0,0,0,1,0.982142857142856,0.183635052693694
354,track,ok,16.4032773012295,14.3159145494934,-3.38893877443795,16.3954306022666,14.3968422201079,2.87237195420887,0.0813071863718719,0.021874578532767,0.12,-0.0337564067899326,Inf,0.81685686037576,Inf,0.107576673941582,0.0460036461040819,0.130253094316502,0.00555436490451197,17,0,20.9253407472509,20.9725650114042,0.998725872201057,1.0000003665839,1,0,0,Inf,0.81685686037576,Inf,0.0625498905603422,1,96,25.1323520781783,0.6,0.6,stay,none,none,none,none,0.12,-0.0337564067899326,0,NaN,NaN,17,19,16,14.6,-0.205376924296559,-0.281303389916105,0.36,0.0030393242456082,0,0,0.0030393242456082,0.0105984455583676,NaN,0.111913099816609,0.202080521491218,-0.00165931931255695,0,0,0.635,6.13799999999999,committed,0,354,0,0,0,Inf,1,4,4,0.843358661937928,0,0,0,1,0.982142857142856,0.12195269869601
355,track,ok,16.391760131962,14.3188450387088,-3.39256262985787,16.4044035118487,14.324820313214,2.86870399222742,0.0139842397137457,0.0219186850942954,0.12,-0.0639082688244111,Inf,0.707615419141242,Inf,0.107509544630965,0.0460055350475129,0.115963696561529,0.0753085401654176,17,0,20.9185658509738,20.932029595702,0.9999993914153,1.00027367301006,1,0,0,Inf,0.707615419141242,Inf,0.109241441234518,1,96,25.1323520781783,0.6,0.6,stay,none,none,none,none,0.12,-0.0639082688244111,0,NaN,NaN,17,19,16,14.6,-0.324601252305208,-0.532568906870093,0.36,0.000146229322783944,0,0,0.000146229322783944,0.00871704663596257,NaN,0.111120459883193,0.186579493003874,-0.00188139892240506,0,0,0.635,6.13799999999999,committed,0,355,0,0,0,Inf,1,4,4,0.843358661937928,0,0,0,1,0.982142857142856,0.0725787033433789
356,track,ok,16.380049520432,14.3218638967744,-3.39521316364308,16.3917278927734,14.3192740762539,2.86158768966968,0.0119620880648897,0.0263844538668252,0.12,-0.0706919006987033,Inf,0.661716884491796,Inf,0.107991289288408,0.0460072340909705,0.202726668657191,0.0811486446135847,17,1,20.9117075263807,20.9188228879823,1,1.00065165928966,1,0,0,Inf,0.661716884491796,Inf,0.0458985346494463,1,96,25.1323520781783,0.6,0.6,stay,none,none,none,none,0.12,-0.0706919006987033,0,NaN,NaN,17,19,16,14.6,-0.341798411279984,-0.589099172489194,0.36,0.00114221622345231,0,0,0.00114221622345231,0.00735357716171072,NaN,0.110557209176132,0.189485984621471,-0.00136346947425185,0,0,0.635,6.13799999999999,committed,0,356,0,0,0,Inf,1,4,4,0.843358661937928,0,0,0,1,0.982142857142856,0.0138358976346901
357,track,ok,16.3686438318506,14.3248513714147,-3.40031929417142,16.3799182782661,14.3351248403143,2.85477689155543,0.0152531080507683,0.0280891214527355,0.12,-0.0687967814162696,Inf,0.647582791692424,Inf,0.108197287902775,0.0460097165879361,0.0791696228489666,0.0679121630641095,17,2,20.9050633451129,20.9203125035879,1,1.00080818741961,1,0,0,Inf,0.647582791692424,Inf,0.0141340927993724,1,96,25.1323520781783,0.6,0.6,stay,none,none,none,none,0.12,-0.0687967814162695,0,NaN,NaN,17,19,16,14.6,-0.322021690953608,-0.573306511802246,0.36,0.00160454966332921,0,0,0.00160454966332921,0.00631875221200205,NaN,0.110132423346927,0.16962903950242,-0.00103482494970867,0,0,0.635,6.13799999999999,committed,0,357,0,0,0,Inf,1,4,4,0.843358661937928,0,0,0,1,0.982142857142856,0.0197664796083397
358,track,ok,16.3569534529289,14.3280058696922,-3.40998605936411,16.3698993446835,14.3379422614967,2.85152403447218,0.0163195586770744,0.0216752133432934,0.12,-0.0725044140147477,Inf,0.701415563816104,Inf,0.111493730240267,0.0460151644525499,0.119813323844576,0.0689725478623824,17,3,20.898318766735,20.914606927257,1,1.00036168487024,1,0,0,Inf,0.701415563816104,Inf,0.0538327721236804,1,96,25.1323520781783,0.6,0.6,stay,none,none,none,none,0.12,-0.0725044140147477,0,NaN,NaN,17,19,16,14.6,-0.326310587848473,-0.604203450122897,0.36,0.000676007057478755,0,0,0.000676007057478755,0.00530305808418786,NaN,0.110377458587729,0.160662210684009,-0.00101569412781419,0,0,0.635,6.13799999999999,committed,0,358,0,0,0,Inf,1,4,4,0.843358661937928,0,0,0,1,0.982142857142856,0.0104075401634025
359,track,ok,16.3448992304924,14.3313477168997,-3.41408422036952,16.3069000572959,14.3360802147477,2.82879938072872,0.0382927369026867,0.0403017060813511,0.12,-0.111371216914848,Inf,0.701509782967913,Inf,0.103565014311485,0.0460210955257487,0.0483771310600121,0.112930679083262,17,0,20.89142795265,20.8659197994209,1,1.02446132781414,1,0,0,Inf,0.701509782967913,Inf,9.42191518092939e-05,1,96,25.1323520781783,0.6,0.6,stay,none,none,none,none,0.12,-0.111371216914848,0,NaN,NaN,17,19,16,14.6,-0.397451016522871,-0.928093474290396,0.36,0.0133386357813727,0,0,0.0133386357813727,0.00674946206968112,NaN,0.109151218618005,0.140450896351689,0.00144640398549326,0,0,0.635,6.13799999999999,committed,0,359,0,0,0,Inf,1,4,4,0.843358661937928,0,0,0,1,0.982142857142856,0.0630267992955141
360,track,ok,16.3330220387537,14.334736967822,-3.42504143238135,16.2919265894773,14.3613055011292,2.83844543648753,0.048935906176652,0.0196984383107033,0.12,-0.116512188220726,Inf,0.629853434369841,Inf,0.105089620457347,0.0460273892105861,0.0575978355350906,0.114791664788328,17,1,20.8847068939731,20.8712742587738,0.997223427134021,1.00000009597431,1,0,0,Inf,0.629853434369841,Inf,0.0716563485980727,1,96,25.1323520781783,0.6,0.6,stay,none,none,none,none,0.12,-0.116512188220726,0,NaN,NaN,17,19,16,14.6,-0.382265130683137,-0.970934901839381,0.36,0.00154261471497167,0,0,0.00154261471497167,0.00581222954583342,NaN,0.108420130949086,0.125537345404701,-0.000937232523847701,0,0,0.635,6.13799999999999,committed,0,360,0,0,0,Inf,1,4,4,0.843358661937928,0,0,0,1,0.982142857142856,0.0293346179717093
361,track,ok,16.3216537896446,14.3381204107749,-3.43669162003472,16.3124566381267,14.3457123409448,2.83375141189686,0.0119258123307502,0.0127422752480122,0.12,-0.104128744521791,Inf,0.56711594652732,Inf,0.105362356392182,0.0460338621239615,0.104793720129707,0.103009660390488,17,2,20.8783703938405,20.8764436953475,0.99998266152879,1.00083037839449,1,0,0,Inf,0.56711594652732,Inf,0.0627374878425204,1,96,25.1323520781783,0.6,0.6,stay,none,none,none,none,0.12,-0.104128744521791,0,NaN,NaN,17,19,16,14.6,-0.375277987601887,-0.867739537681588,0.36,0.00119810165039392,0,0,0.00119810165039392,0.00498168652465431,NaN,0.107869731528844,0.121803492855202,-0.000830543021179109,0,0,0.635,6.13799999999999,committed,0,361,0,0,0,Inf,1,4,4,0.843358661937928,0,0,0,1,0.982142857142856,0.025780410044932
362,track,ok,16.3101895260166,14.3416689875922,-3.44685422018809,16.3065076014046,14.3465632492787,2.82961562518762,0.00612457070362531,0.00671546180386962,0.12,-0.107292643917851,Inf,0.509547592349633,Inf,0.107913276019811,0.0460406095027171,0.112162545450606,0.107686187242211,17,3,20.8720751605564,20.8725269720607,1,1.00216608322715,1,0,0,Inf,0.509547592349633,Inf,0.0575683541776877,1,96,25.1323520781783,0.6,0.6,stay,none,none,none,none,0.12,-0.107292643917851,0,NaN,NaN,17,19,16,14.6,-0.378924620542563,-0.894105365982091,0.36,0.0069697587290356,0,0,0.0069697587290356,0.00533953952144294,NaN,0.107877569537218,0.120068122322375,0.000357852996788632,0,0,0.635,6.13799999999999,committed,0,362,0,0,0,Inf,1,4,4,0.843358661937928,0,0,0,1,0.982142857142856,0.00600958259060395
363,track,ok,16.2985400703047,14.3453922114419,-3.45502020660925,16.3049960523552,14.3568910579335,2.82568596529322,0.013187235300581,0.00247913527712029,0.12,-0.101990215882279,Inf,0.579841528073733,Inf,0.109311647264335,0.0460474714534019,0.232813025894533,0.104327038461752,17,4,20.8657606471782,20.8781932308411,1,1.00658035266527,1,0,0,Inf,0.579841528073733,Inf,0.0702939357241008,1,96,25.1323520781783,0.6,0.6,stay,none,none,none,none,0.12,-0.101990215882279,0,NaN,NaN,17,19,16,14.6,-0.357056618820027,-0.849918465685662,0.36,0.000263037035935733,0,0,0.000263037035935733,0.00442576907405165,NaN,0.108135703528099,0.140362204965364,-0.000913770447391298,0,0,0.635,6.13799999999999,committed,0,363,0,0,0,Inf,1,4,4,0.843358661937928,0,0,0,1,0.982142857142856,0.0104378356060219
364,track,ok,16.2868966154107,14.3492183882068,-3.46315546008025,16.5565047600561,14.5000656002177,2.78008808485625,0.308939206043174,0.0399417622430889,0.12,0.0882387990711317,Inf,0.626555964382748,Inf,0.102890045529657,0.0460527576224746,0.317749028571464,0.185760233277042,17,5,20.8595237651579,21.1618020935847,1,1.02526478161556,1,0,0,Inf,0.626555964382748,Inf,0.0467144363090144,1,96,25.1323520781783,0.6,0.6,stay,none,none,none,none,0.12,0.0882387990711317,0,NaN,NaN,17,19,16,14.6,0.183823223044253,0.735323325592764,0.36,0.103518209708779,0,0,0.103518209708779,0.0222624083883025,NaN,0.107191485088379,0.172291833214462,0.0178366393142508,0,0,0.635,6.13799999999999,committed,0,364,0,0,0,Inf,1,4,4,0.843358661937928,0,0,0,1,0.982142857142856,0.289405562503024
365,track,ok,16.2755435974667,14.3529562265723,-3.45614927946756,16.4345306933847,14.4119866049396,2.83962441239321,0.169592105472552,0.0125883846811821,0.16,0.0037564456988709,Inf,0.492698755388397,Inf,0.102515303831583,0.0460551197046265,0.317730192243557,0.036551983306053,17,0,20.8534522812434,21.0119807789454,0.997972048113709,1.00000061887467,1,0,0,Inf,0.492698755388397,Inf,0.133857208994351,1,96,25.1323520781783,0.6,0.6,stay,none,none,none,none,0.16,0.00375644569887099,0,NaN,NaN,17,19,16,14.6,-0.106390678889805,0.0234777856179437,0.36,0.0912340512515147,0,0,0.0912340512515147,0.0346773041036807,NaN,0.106349772462156,0.198470737839699,0.0124148957153782,0,0,0.635,6.13799999999999,committed,0,365,0,0,0,Inf,1,4,4,0.843358661937928,0,0,0,1,0.982142857142856,0.150451262372763
366,track,ok,16.2599312161041,14.3580374247816,-3.45633096133561,16.2653045766239,14.3701914915843,2.84797499547996,0.0132888804314528,0.0211206496359839,0.12,-0.0116068237707649,Inf,0.510595055624845,Inf,0.103837841289155,0.0461658302463308,0.348821459827007,0.137954355684856,17,0,20.8450723067779,20.8571316626543,0.999999999999994,1.00029521548195,1,0,0,Inf,0.510595055624845,Inf,0.0178963002364479,1,96,25.1323520781783,0.6,0.6,stay,none,none,none,none,0.12,-0.0116068237707649,0,NaN,NaN,17,20,15.8,14.6,-0.165128686081417,-0.096723531423041,0.36,0.00354319232302525,0,0,0.00354319232302525,0.0290731639831627,NaN,0.105897624851016,0.225533867797414,-0.00560414012051798,0,0,0.635,6.13799999999999,committed,0,366,0,0,0,Inf,1,4,4,0.843358661937928,0,0,0,1,0.982142857142856,0.174310958044258
367,track,ok,16.2485019264804,14.3617767046967,-3.45923457358828,16.24525286582,14.3695726707146,2.85307151594986,0.00844591506753477,0.0291207823585538,0.12,-0.0206680815205912,Inf,0.495591691619748,Inf,0.104621524813602,0.0461524111556118,0.287595889144784,0.157710170579999,17,1,20.8389565624816,20.8416666504754,1,1.0004424260442,1,0,0,Inf,0.495591691619748,Inf,0.0150033640050965,1,96,25.1323520781783,0.6,0.6,stay,none,none,none,none,0.12,-0.0206680815205912,0,NaN,NaN,17,20,15.8,14.6,-0.189044149335387,-0.172234012671593,0.36,0.00278617006093719,0,0,0.00278617006093719,0.0243415050771621,NaN,0.105667926844281,0.236705031639941,-0.00473165890600059,0,0,0.635,6.13799999999999,committed,0,367,0,0,0,Inf,1,4,4,0.843358661937928,0,0,0,1,0.982142857142856,0.0200612573243749
368,track,ok,16.2368756273633,14.3656285438446,-3.46379678178686,16.2255150514588,14.3797769279931,2.85762783670051,0.0181449568446802,0.0382393113077857,0.12,-0.0248424469643363,Inf,0.509178184316396,Inf,0.108120502807543,0.0461440832224564,0.292809787374151,0.175652981497149,17,2,20.8327724653426,20.8336020123409,1,1.00050919116726,1,0,0,Inf,0.509178184316396,Inf,0.0135864926966484,1,96,25.1323520781783,0.6,0.6,stay,none,none,none,none,0.12,-0.0248424469643362,0,NaN,NaN,17,20,15.8,14.6,-0.193619857732063,-0.207020391369469,0.36,0.000616145067375318,0,0,0.000616145067375318,0.0200709402754005,NaN,0.106109390517668,0.246803887672099,-0.00427056480176162,0,0,0.635,6.13799999999999,committed,0,368,0,0,0,Inf,1,4,4,0.843358661937928,0,0,0,1,0.982142857142856,0.0222195450530392
